Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
8136,8.136,-0.0017,-0.0015,-0.009,-0.0004,0.2798,0.0095
8137,8.137,-0.0047,0.0011,-0.0106,0.0002,0.3344,0.0134
8138,8.138,-0.0018,0.0004,-0.0078,0.0033,0.7678,0.0366
8139,8.139,0.0025,-0.0002,-0.0072,-0.0043,0.9432,0.0638
8140,8.14,0.0009,-0.0018,-0.0104,-0.0012,0.7851,0.0604
8141,8.141,0.0034,-0,-0.0101,-0.0021,0.7362,0.0506
8142,8.142,-0.0016,-0.0025,-0.01,-0.0012,0.6043,0.0419
8143,8.143,0.0049,-0.0075,-0.0127,0.0073,0.325,0.0281
8144,8.144,0.0024,-0.0067,-0.0092,0.0083,-0.1461,-0.0092
8145,8.145,0.0061,-0.0049,-0.0139,0.0073,-0.34,-0.0145
8146,8.146,0.0041,0.0016,-0.0181,-0.003,-0.632,-0.0289
8147,8.147,0.0058,0.0058,-0.0192,-0.0016,-1.0029,-0.0598
8148,8.148,0.0018,0.0022,-0.0202,-0.0079,-0.8597,-0.0561
8149,8.149,0.0023,0.0001,-0.0184,-0.0089,-0.8159,-0.0453
8150,8.15,0.0002,-0.0029,-0.0168,-0.0079,-0.6961,-0.0485
8151,8.151,0.0031,0.0011,-0.0186,-0.0106,-0.4424,-0.0212
8152,8.152,0.0006,0.0047,-0.0187,-0.0064,0.0516,-0.0029
8153,8.153,-0.0011,-0.0014,-0.0234,0.0006,0.2645,0.0136
8154,8.154,-0.0041,0.0011,-0.0202,0.0051,0.458,0.0287
8155,8.155,-0.0023,0.0049,-0.0225,0.0043,0.8659,0.0478
8156,8.156,-0.006,0.001,-0.0247,-0.0003,0.9326,0.0697
8157,8.157,-0.0007,-0.001,-0.0225,0.0004,0.774,0.0523
8158,8.158,0,0.002,-0.0253,0.0025,0.7249,0.0588
8159,8.159,-0.0007,0.0015,-0.0272,-0.0045,0.5927,0.0361
8160,8.16,-0.0001,-0.002,-0.0271,-0.0017,0.1542,0.0151
8161,8.161,0.0004,-0.0032,-0.023,0.006,-0.2547,-0.0153
8162,8.162,-0.0001,0.0007,-0.0133,0.003,-0.3096,-0.0195
8163,8.163,-0.0043,0.0012,-0.0003,0.0039,-0.7434,-0.0451
8164,8.164,-0.0038,-0.0048,0.0043,-0.0004,-1.0353,-0.0684
8165,8.165,-0.0033,0.0011,0.0084,0.0018,-0.8776,-0.0537
8166,8.166,-0.0044,-0.0042,0.009,-0.0017,-0.7331,-0.0566
8167,8.167,-0.0041,-0.0007,0.0121,-0.0012,-0.6013,-0.0639
8168,8.168,-0.0022,-0.0038,0.0174,0.0017,-0.3223,-0.0304
8169,8.169,0.0016,-0.001,0.0109,0.0053,0.1485,0.0034
8170,8.17,-0.0009,0.0015,0.0111,-0.0016,0.3422,0.0253
8171,8.171,-0.0013,-0.0016,0.0093,0.0014,0.5175,-0.0188
8172,8.172,0.0007,-0.0036,0.0144,-0.0012,0.7825,-0.1071
8173,8.173,0.0004,-0.0011,0.0114,0.0047,0.831,-0.0947
8174,8.174,0.0014,0.0028,0.0141,0.0069,0.7868,0.0546
8175,8.175,-0.0004,0.0022,0.0163,0.0021,0.7461,0.0746
8176,8.176,-0.0011,0.0044,0.0184,-0.0009,0.4922,-0.1294
8177,8.177,0.0001,0.0023,0.0181,-0.0038,-0.0021,-0.1568
8178,8.178,0.0002,-0.0002,0.0143,0.003,-0.3559,-0.0339
8179,8.179,0.0022,-0.0019,0.0165,0.0022,-0.4217,0.0777
8180,8.18,-0.0012,-0.005,0.0194,0.0014,-0.8299,0.0572
8181,8.181,0.001,0.0008,0.0184,0.0021,-0.8838,0.0385
8182,8.182,-0.0019,0.005,0.0181,0.0028,-0.7399,0.0216
8183,8.183,-0.003,0.0012,0.021,-0.0014,-0.6956,0.0366
8184,8.184,-0.002,0.0047,0.0217,-0.0031,-0.5758,-0.0051
8185,8.185,-0.0017,0.0064,0.0147,-0.0006,-0.1053,0.0326
8186,8.186,-0.0016,0.0035,0.0002,-0.0028,0.3441,0.0441
8187,8.187,-0.0055,-0.0043,0.0017,-0.0075,0.4038,0.0752
8188,8.188,-0.0144,-0.0168,0.0181,-0.0044,0.7745,0.0656
8189,8.189,-0.0056,-0.0219,0.0199,-0.0016,1.0157,0.0742
8190,8.19,-0.0001,-0.0234,0.0297,-0.0051,0.7974,0.0819
8191,8.191,-0.0011,-0.0248,0.0313,-0.0021,0.757,0.0747
8192,8.192,0.0034,-0.011,0.0327,-0.0041,0.6478,0.0681
8193,8.193,0.0042,-0.0017,0.0125,0.001,0.2852,0.0386
8194,8.194,0.0019,0.0033,-0.0068,0.0017,-0.1491,0.0012
8195,8.195,0.0012,0.0048,-0.0093,0.0012,-0.3255,-0.0329
8196,8.196,0.0029,0.0144,-0.016,0.0007,-0.591,-0.011
8197,8.197,0.0069,0.0258,-0.0141,0.0022,-0.9285,-0.0472
8198,8.198,0.0021,0.0334,-0.0122,0.0092,-0.8857,-0.0426
8199,8.199,0.0004,0.0293,-0.0173,0.0062,-0.7663,-0.047
8200,8.2,0.0044,0.0179,-0.0127,-0.0002,-0.7292,-0.0509
8201,8.201,0.0038,0.004,-0.014,-0.0028,-0.4981,-0.04
8202,8.202,-0.0005,0.0021,-0.015,0.001,-0.0489,-0.0101
8203,8.203,0.0023,-0.003,-0.0139,0.003,0.2731,0.0179
8204,8.204,0.0018,-0.0015,-0.0167,0.0014,0.4491,0.0145
8205,8.205,0.0014,-0.0029,-0.0138,-0.0074,0.9259,0.051
8206,8.206,0.001,-0.0093,-0.016,-0.0011,0.991,0.0558
8207,8.207,0.0013,-0.0171,-0.0042,-0.0043,0.8169,0.0427
8208,8.208,0.0009,-0.0099,0.0215,-0.0073,0.7635,0.0388
8209,8.209,-0.0042,-0.0072,0.0254,0.0049,0.5223,0.028
8210,8.21,0.0007,0.0039,0.029,-0.0002,0.1278,0.0115
8211,8.211,-0.0024,-0.0038,0.0266,0.0013,-0.2436,-0.0215
8212,8.212,-0.0064,0.0002,0.0352,-0.0027,-0.3894,-0.0347
8213,8.213,-0.0017,0.0014,0.0184,-0.0039,-0.7836,-0.0386
8214,8.214,-0.0034,0.0003,0.0078,-0.0117,-0.9429,-0.0787
8215,8.215,0.0018,0.0117,-0.0018,-0.0002,-0.895,-0.1052
8216,8.216,0.0011,0.0223,0.0005,-0.0017,-0.7631,-0.0518
8217,8.217,0.0041,0.0182,-0.0074,-0.0003,-0.6428,-0.0445
8218,8.218,0.0058,0.0017,-0.0084,0.0009,-0.3162,-0.0251
8219,8.219,0.0033,-0.0139,-0.0039,0.0019,0.1665,0.0045
8220,8.22,0.0036,-0.02,-0.0097,0.003,0.3606,0.0206
8221,8.221,0.0033,-0.0219,-0.0083,0.0038,0.6528,0.0256
8222,8.222,0.0058,-0.0168,-0.0047,-0.0039,0.9183,0.0566
8223,8.223,0.0026,0.0032,-0.0107,-0.0029,0.8711,0.0606
8224,8.224,0.0015,0.0059,-0.0076,0.0056,0.7401,0.0428
8225,8.225,-0.0021,-0.0014,-0.0034,0.0066,0.7,0.0466
8226,8.226,0.0049,-0.0126,-0.005,0.0014,0.4468,0.0323
8227,8.227,0.0019,-0.0105,-0.0062,0.0041,-0.0469,0.0077
8228,8.228,0.001,-0.0049,-0.0098,-0.0002,-0.2594,-0.022
8229,8.229,0.0002,0.0001,-0.0058,-0.0009,-0.4526,-0.0257
8230,8.23,0.004,0.0017,-0.0042,0.0027,-0.8602,-0.0507
8231,8.231,0.0004,0.0057,-0.0094,0.0021,-0.9136,-0.0536
8232,8.232,-0.0012,-0.0006,-0.0111,0.005,-0.7692,-0.0504
8233,8.233,-0.0007,-0.0038,-0.0072,-0.0007,-0.7244,-0.0474
8234,8.234,-0.0011,-0.0069,-0.011,-0.0001,-0.5247,-0.0398
8235,8.235,0.002,-0.0042,-0.009,0.0048,-0.126,-0.0148
8236,8.236,0.0059,-0.0034,-0.0101,0.0031,0.2461,0.0088
8237,8.237,-0.0018,-0.0011,-0.0128,0.0048,0.3926,0.0182
8238,8.238,-0.005,0.001,-0.0077,0.0084,0.7872,0.0433
8239,8.239,-0.0059,-0.0007,-0.0091,0.0014,0.9469,0.0733
8240,8.24,0.0006,0.0069,-0.0093,0.0004,0.8034,0.0616
8241,8.241,-0.0002,0.0122,-0.0085,-0.0042,0.7592,0.0581
8242,8.242,-0.0071,0.0096,-0.0078,-0.005,0.6393,0.0417
8243,8.243,-0.0025,0.0122,-0.0114,-0.0028,0.3131,0.0329
8244,8.244,-0.0016,0.0007,-0.0107,-0.0007,-0.1693,-0.0028
8245,8.245,0.0007,-0.0077,-0.0074,0.0009,-0.3631,-0.0173
8246,8.246,0,-0.003,-0.011,-0.0078,-0.5387,-0.0306
8247,8.247,0.0018,-0.0099,-0.0093,-0.0141,-1.0153,-0.0506
8248,8.248,0.0013,-0.0011,-0.0079,-0.0109,-0.9521,-0.0543
8249,8.249,0.0029,0.0067,-0.0124,0.0028,-0.7775,-0.051
8250,8.25,0.0017,0.012,-0.0105,-0.0028,-0.7237,-0.0418
8251,8.251,0.0029,0.0128,-0.0167,-0.0045,-0.4822,-0.0277
8252,8.252,-0.0013,0.0239,-0.0123,-0.0029,0,-0.0053
8253,8.253,-0.0007,0.0223,-0.0128,-0.0016,0.3218,0.0278
8254,8.254,-0.0043,0.007,-0.0146,-0.0028,0.4976,0.0235
8255,8.255,-0.0012,0.005,-0.0139,0.005,0.8684,0.0514
8256,8.256,-0.0032,-0.0006,-0.0132,0.006,0.9176,0.0549
8257,8.257,-0.0015,0.0014,-0.0152,0.0075,0.7898,0.0528
8258,8.258,-0.0005,-0.0003,-0.0145,0.001,0.7453,0.0494
8259,8.259,0.0041,0.0011,-0.0139,0.0069,0.5457,0.0343
8260,8.26,0.0046,-0.0058,-0.0166,0.0122,0.1471,0.0204
8261,8.261,-0.0018,0.0055,-0.0182,0.0044,-0.2247,-0.0022
8262,8.262,-0.0027,0.0041,-0.0128,-0.0072,-0.3708,-0.0112
8263,8.263,0.0026,0.0138,-0.0011,-0.0057,-0.7653,-0.0361
8264,8.264,-0.001,0.0077,0.0211,-0.0016,-1.0306,-0.0528
8265,8.265,0.0007,-0.0047,0.0241,-0.0054,-0.8869,-0.0442
8266,8.266,0.0002,-0.0131,0.0324,-0.0086,-0.7554,-0.0525
8267,8.267,-0.0003,-0.0177,0.0398,-0.0076,-0.6354,-0.0453
8268,8.268,-0.0054,-0.0163,0.0465,-0.0068,-0.3092,-0.0251
8269,8.269,-0.0034,-0.01,0.0282,0.001,0.1731,0.0105
8270,8.27,-0.0064,-0.0156,0.0111,-0.0001,0.3669,0.0057
8271,8.271,-0.0036,-0.0229,0.0001,-0.0028,0.6587,0.0276
8272,8.272,-0.0001,-0.0184,-0.0017,-0.0003,0.9238,-0.0326
8273,8.273,-0.0031,-0.0073,0.0003,0.0034,0.8764,-0.1621
8274,8.274,0.0007,-0.0059,0.0056,0.004,0.7451,-0.1069
8275,8.275,-0.0018,-0.0018,0.0043,0.0057,0.7045,0.0779
8276,8.276,0.0003,-0.0029,0.0004,0.0085,0.4508,0.1022
8277,8.277,-0.0026,-0.0019,0.0018,0.0121,-0.0433,0.0795
8278,8.278,-0.0001,-0.003,0.001,0.007,-0.2563,0.0182
8279,8.279,0.0002,0.0055,0.0002,0.0049,-0.4497,0.0363
8280,8.28,-0.0049,0.018,-0.0023,0.0032,-0.8577,-0.0144
8281,8.281,-0.007,0.0231,-0.0045,-0.0033,-0.9115,-0.03
8282,8.282,-0.0112,0.0154,0.0042,-0.0058,-0.7674,-0.0441
8283,8.283,-0.006,0.0029,-0.0012,0.0011,-0.723,-0.0318
8284,8.284,-0.0054,-0.0123,0.0001,-0.0035,-0.6824,-0.1815
8285,8.285,0.0003,-0.0265,-0.0005,-0.0044,-0.284,-0.1613
8286,8.286,0.0009,-0.0321,-0.001,-0.0037,0.299,-0.0319
8287,8.287,0.0002,-0.0135,0.0015,-0.0073,0.3781,0.0857
8288,8.288,0.0019,-0.0062,-0.0018,-0.0016,0.7308,0.1008
8289,8.289,0.0035,-0.0084,-0.0032,-0.0023,1.0516,0.1146
8290,8.29,0.0029,-0.0145,-0.0012,-0.0072,0.8776,0.1019
8291,8.291,0.0041,-0.0053,-0.0014,-0.0055,0.8241,0.0901
8292,8.292,0.0079,-0.0036,-0.0007,-0.0038,0.6789,0.0587
8293,8.293,0.0031,0.004,-0.0007,0.0019,0.3717,0.0679
8294,8.294,0.0026,0.0136,-0.0007,0.0025,-0.1463,0.0245
8295,8.295,0.0031,0.0147,-0.0027,-0.0024,-0.3592,0.0008
8296,8.296,0.0025,0.0179,-0.0034,0.0006,-0.5525,0.0076
8297,8.297,-0.0005,0.0188,-0.0037,0.0035,-0.9602,-0.0897
8298,8.298,0.0042,0.0291,-0.004,0.0019,-0.9083,-0.2707
8299,8.299,0.0024,0.0415,-0.0048,0.0023,-0.7638,-0.1971
8300,8.3,0.0065,0.0296,-0.0013,0.0002,-0.7193,0.0044
8301,8.301,0.007,0.0189,-0.0051,-0.0008,-0.4402,0.0315
8302,8.302,0,0.0063,-0.0007,0.0002,0.0307,0.056
8303,8.303,0.003,-0.0091,-0.0018,0.0019,0.3525,0.0783
8304,8.304,0.0003,-0.0193,-0.0011,0.0045,0.4122,0.0987
8305,8.305,0.0011,0.0048,-0.0011,0.0012,0.8891,0.0803
8306,8.306,0.0018,0.0145,-0.001,0.006,0.9541,0.097
8307,8.307,0.0011,0.0057,-0.0023,0.0055,0.7799,0.0818
8308,8.308,-0.002,-0.0025,-0.0043,0.0072,0.7264,0.0678
8309,8.309,-0.0003,-0.0298,-0.0053,-0.0006,0.5812,0.0552
8310,8.31,0.0002,-0.048,-0.001,-0.0038,0.1865,0.0206
8311,8.311,0.0024,-0.0645,0.0011,0.0015,-0.2908,-0.0106
8312,8.312,0.0021,-0.0558,-0.0032,0.0006,-0.3565,-0.0012
8313,8.313,-0.003,-0.0257,-0.0023,0.0066,-0.7643,-0.0444
8314,8.314,0.0019,-0.0058,-0.0014,0.0028,-1.0295,-0.0677
8315,8.315,0.0024,0.005,-0.0026,0.0035,-0.8857,-0.0464
8316,8.316,-0.0005,0.0082,0.002,-0.0007,-0.754,-0.0399
8317,8.317,0.0011,0.017,-0.0053,0.001,-0.634,-0.0455
8318,8.318,-0.0011,0.0251,-0.002,0.0015,-0.3075,-0.0294
8319,8.319,0.0009,0.0323,-0.0044,0.0037,0.1749,-0.005
8320,8.32,-0.0016,0.0435,-0.0016,0.005,0.3689,0.0173
8321,8.321,-0.0026,0.0496,-0.0067,0.0025,0.5446,0.0294
8322,8.322,-0.0022,0.0216,-0.0016,-0.0027,0.9157,0.055
8323,8.323,-0.0008,-0.0224,-0.0085,-0.0034,0.8684,0.0519
8324,8.324,-0.0014,-0.0166,-0.0038,-0.0054,0.7371,0.0431
8325,8.325,-0.0012,-0.0114,-0.0063,-0.0023,0.6967,0.0405
8326,8.326,-0.001,0.003,-0.0056,-0.0018,0.443,0.0336
8327,8.327,-0.0004,0.0074,-0.0076,-0.0002,-0.051,0.0046
8328,8.328,-0.0002,-0.0044,-0.0046,-0.0005,-0.2638,-0.0312
8329,8.329,0.001,-0.0008,-0.0064,-0.0044,-0.4573,-0.0356
8330,8.33,-0.0008,-0.004,-0.0007,-0.0111,-0.8651,-0.0572
8331,8.331,0.0016,-0.0068,-0.0046,-0.0102,-0.9187,-0.0689
8332,8.332,0.0003,-0.0148,-0.0083,-0.0077,-0.7745,-0.0506
8333,8.333,-0.0013,-0.0124,-0.0028,0.0039,-0.7301,-0.0472
8334,8.334,0.0014,-0.0146,-0.0053,0.0022,-0.5305,-0.0498
8335,8.335,0.0054,-0.0125,-0.0035,-0.0023,-0.1321,-0.014
8336,8.336,0.0019,0.008,-0.0021,-0.0009,0.2395,0.0006
8337,8.337,0.0023,0.0107,-0.0053,0.0003,0.3855,0.0141
8338,8.338,0.0012,0.0084,-0.0041,-0.0007,0.7799,0.0344
8339,8.339,-0.0013,0.0107,-0.0066,-0.0017,0.9395,0.0603
8340,8.34,0.0026,0.0088,-0.0073,0.0048,0.7959,0.0577
8341,8.341,-0.0021,0.007,-0.0052,0.004,0.7518,0.0433
8342,8.342,-0.0003,0.002,-0.0079,-0.0013,0.632,0.0353
8343,8.343,0.0014,0.0036,-0.008,0.0008,0.3056,0.023
8344,8.344,-0.0033,-0.0003,-0.0091,0.0039,-0.1767,-0.0106
8345,8.345,-0.005,0.0061,-0.0134,0.008,-0.3707,-0.0154
8346,8.346,0.0003,0.003,-0.0122,0.0075,-0.5465,-0.0374
8347,8.347,-0.0032,0.0083,-0.0122,0.0045,-0.9175,-0.0573
8348,8.348,0.001,0.0112,-0.0157,-0.0002,-0.8703,-0.0609
8349,8.349,-0.0018,0.0191,-0.0141,0.0015,-0.7391,-0.0578
8350,8.35,-0.0013,0.0202,-0.0128,-0.0037,-0.6988,-0.049
8351,8.351,0.001,0.0211,-0.0165,-0.0044,-0.4451,-0.0241
8352,8.352,0.0013,0.0084,-0.0106,0.0026,0.0488,-0.0074
8353,8.353,0.0003,-0.012,-0.0156,0.0034,0.2615,0.0076
8354,8.354,-0.002,-0.0201,-0.0153,0.0009,0.4548,0.0215
8355,8.355,0.0003,-0.0176,-0.0152,0.0016,0.8625,0.0488
8356,8.356,0.001,-0.011,-0.0192,-0.0004,0.9161,0.0524
8357,8.357,-0.0013,0.0033,-0.0203,-0.0087,0.7718,0.0491
8358,8.358,-0.0013,0.0002,-0.0218,-0.0004,0.7284,0.0468
8359,8.359,-0.0003,-0.0091,-0.0264,-0.0014,0.5087,0.0378
8360,8.36,0.0003,-0.0108,-0.0222,-0.0004,0.1496,0.0184
8361,8.361,0.0042,-0.0092,-0.021,0.0004,-0.285,-0.0191
8362,8.362,0.0025,-0.0079,-0.0139,0.003,-0.3451,-0.0246
8363,8.363,-0.0032,-0.0116,0.0013,0.0023,-0.7162,-0.0393
8364,8.364,-0.0039,-0.0083,0.003,0.003,-0.9578,-0.0615
8365,8.365,-0.0033,-0.0155,0.0005,-0.0001,-0.8274,-0.0499
8366,8.366,-0.0016,-0.0181,0.0056,-0.0077,-0.7873,-0.0537
8367,8.367,-0.0011,-0.0069,0.0102,-0.0129,-0.606,-0.044
8368,8.368,0.0025,-0.0022,0.0112,-0.0138,-0.3093,-0.0233
8369,8.369,-0.0045,0.002,0.0094,-0.0129,0.2086,-0.0153
8370,8.37,-0.0035,0.0058,0.0102,-0.0014,0.2807,0.0169
8371,8.371,-0.0062,0.007,0.0153,0.007,0.6017,0.03
8372,8.372,-0.0105,0.0143,0.0244,0.0085,1.0094,0.0577
8373,8.373,-0.0083,0.0171,0.0252,0.0098,0.8517,0.0322
8374,8.374,-0.0034,0.0076,0.0258,0.0061,0.8032,0.0418
8375,8.375,-0.0004,0.0088,0.0265,0.0028,0.6712,0.0327
8376,8.376,-0.0021,-0.0037,0.0271,0.0059,0.4715,-0.0087
8377,8.377,0.0036,0.0015,0.0327,0.0013,0.0005,-0.0972
8378,8.378,-0.0034,0,0.0317,-0.003,-0.3214,-0.0598
8379,8.379,0.0011,-0.0039,0.0308,-0.0067,-0.4973,0.0434
8380,8.38,0.0036,-0.0051,0.0401,-0.0061,-0.8682,0.0015
8381,8.381,0.0043,-0.0041,0.0469,-0.0078,-0.9173,-0.0113
8382,8.382,0.0022,-0.0031,0.043,-0.0073,-0.7864,-0
8383,8.383,0.0052,-0.0004,0.0258,-0.0006,-0.7461,0.0102
8384,8.384,0.0011,-0.003,0.0034,-0.0033,-0.5647,-0.0184
8385,8.385,0.0026,-0.0023,0.0004,-0.0025,-0.1365,-0.0271
8386,8.386,-0.0017,-0.0003,0.0085,0.0012,0.272,0.059
8387,8.387,0.0035,-0.006,0.0012,0.0018,0.3266,-0.0676
8388,8.388,0.0055,-0.0067,-0.0054,0.0012,0.664,-0.1517
8389,8.389,0.0072,-0.0046,-0.0033,0.0053,0.8835,-0.0753
8390,8.39,0.0007,-0.0063,-0.0051,0.0068,0.8441,0.1055
8391,8.391,0.0032,-0.0023,-0.0101,0.0025,0.8073,0.1299
8392,8.392,0.0025,-0.0008,-0.0023,0.0008,0.6422,0.1074
8393,8.393,-0.0011,0.0004,-0.0091,0.0003,0.3722,0.0869
8394,8.394,0.0006,-0.0045,-0.0077,0.0024,-0.1709,0.0312
8395,8.395,0.0034,-0.0062,-0.0085,0.0012,-0.2503,0.0143
8396,8.396,0.0028,-0.0068,-0.0093,-0.0007,-0.6033,-0.0317
8397,8.397,-0.0023,-0.0021,-0.0064,0.0003,-0.9242,-0.0457
8398,8.398,-0.003,-0.0017,-0.0103,0.0033,-0.867,-0.0333
8399,8.399,-0.0047,-0,-0.0093,0.0015,-0.8139,-0.0219
8400,8.4,-0.003,-0.0048,-0.011,0.0053,-0.6689,-0.0115
8401,8.401,-0.0025,0.002,-0.0089,-0.0025,-0.4492,-0.0209
8402,8.402,-0.0014,0.0028,-0.0045,-0.0015,0.0687,0.0051
8403,8.403,0.0015,-0.0015,-0.0015,0.0015,0.2816,0.0286
8404,8.404,0.0025,0.0006,-0.0042,0.0023,0.4749,0.0358
8405,8.405,-0.0014,0.004,-0.0041,0.0015,0.8829,0.0552
8406,8.406,0.0033,0.0122,-0.0011,0.0008,0.9366,0.0727
8407,8.407,0.0038,0.0131,-0.0031,0.0001,0.7925,0.0569
8408,8.408,-0.0027,0.0141,-0.0044,-0.0005,0.7481,0.0522
8409,8.409,0.0015,0.0204,-0.0026,0.0048,0.5486,0.039
8410,8.41,-0.0007,0.0161,-0.0006,-0.0059,0.1501,0.019
8411,8.411,-0.0027,0.0138,-0.0019,-0.0105,-0.2207,-0.021
8412,8.412,-0.001,0.0102,-0.0013,-0.0064,-0.3658,-0.0262
8413,8.413,0.0042,0.0118,0.0009,-0.0027,-0.7596,-0.0503
8414,8.414,0.0006,0.0029,0.004,0.0029,-1.0238,-0.0722
8415,8.415,-0.0024,-0.011,0.0047,-0.0024,-0.8791,-0.0602
8416,8.416,-0.0041,-0.0092,0.0027,-0.0015,-0.747,-0.0492
8417,8.417,-0.0036,-0.0177,0.0033,-0.0006,-0.6266,-0.0392
8418,8.418,-0.0024,-0.0254,0.0008,-0.0028,-0.3,-0.0301
8419,8.419,0.0005,-0.0241,-0.0024,0.0007,0.1825,-0.0107
8420,8.42,0.0015,-0.0128,-0.001,0.0065,0.376,0.0118
8421,8.421,0.0061,0.0041,0.0013,0.0028,0.5518,0.0209
8422,8.422,0.0044,0.0107,-0.0035,0.0035,0.9224,0.0458
8423,8.423,0.0039,0.0047,-0.0026,0.0018,0.8747,0.0624
8424,8.424,-0.0029,-0.0195,-0.0067,-0.0022,0.7436,0.0477
8425,8.425,0.0036,-0.0359,-0.0083,-0.0007,0.7033,0.0341
8426,8.426,-0.0006,-0.0387,-0.0107,-0.0003,0.4499,0.027
8427,8.427,0.0016,-0.0251,-0.0137,0.0061,-0.0437,0.0024
8428,8.428,-0.0003,0.0121,-0.0125,0.0053,-0.2556,-0.0206
8429,8.429,0.0027,0.028,-0.0136,0.0079,-0.4482,-0.0233
8430,8.43,0.0033,0.0233,-0.0085,0.0042,-0.8552,-0.0586
8431,8.431,0.0018,0.0365,-0.0064,0.0062,-0.9075,-0.0628
8432,8.432,-0.0012,0.0246,-0.0101,0.0005,-0.7625,-0.0581
8433,8.433,0.0009,0.0065,-0.0146,0.0057,-0.7176,-0.0539
8434,8.434,-0.0026,-0.0033,-0.0132,0.0022,-0.5175,-0.0429
8435,8.435,-0.0004,-0.0121,-0.0141,0.0053,-0.1188,-0.0196
8436,8.436,-0.0024,-0.0095,-0.0148,0.0036,0.2528,0.0077
8437,8.437,0.0002,-0.0022,-0.0173,0.0021,0.3986,0.0188
8438,8.438,-0.0001,0.009,-0.0188,-0.0048,0.7931,0.0419
8439,8.439,0.0009,0.0029,-0.0177,-0.0038,0.952,0.0568
8440,8.44,-0.0021,0.001,-0.0233,-0.0064,0.8078,0.0599
8441,8.441,0.0008,0.0129,-0.019,-0.0022,0.7637,0.0481
8442,8.442,-0.0017,0.0205,-0.0213,-0.0043,0.6439,0.0375
8443,8.443,0.0015,0.0164,-0.0237,-0.0008,0.3178,0.0315
8444,8.444,-0.0013,0.0202,-0.0218,-0.0013,-0.164,0.0037
8445,8.445,-0.0023,0.0031,-0.0287,-0.0029,-0.357,-0.0162
8446,8.446,-0.0033,-0.0093,-0.0183,-0.0054,-0.5323,-0.027
8447,8.447,-0.0009,-0.0114,-0.0268,-0.0085,-0.9026,-0.0501
8448,8.448,-0.0047,-0.0053,-0.0263,-0.0037,-0.8544,-0.0588
8449,8.449,0.0001,-0.0035,-0.0283,0.0021,-0.81,-0.0451
8450,8.45,0.0006,-0.0052,-0.0282,-0.0001,-0.69,-0.0377
8451,8.451,0.0071,0.0025,-0.0343,-0.0021,-0.4362,-0.0264
8452,8.452,0.0028,0.0121,-0.0344,-0.0026,0.0576,-0.0038
8453,8.453,-0.0009,0.0109,-0.0224,0.0003,0.2699,0.017
8454,8.454,-0.0015,0.0054,-0.0029,0.0039,0.4628,0.0197
8455,8.455,0.0002,-0.0041,0.0099,0.0017,0.8701,0.052
8456,8.456,0.0007,-0.0154,0.0113,-0.0003,0.9229,0.0651
8457,8.457,0.0032,-0.0139,0.0169,0.0054,0.7782,0.0531
8458,8.458,0.0029,-0.0042,0.0099,0.0012,0.7334,0.0565
8459,8.459,0.0029,0.0062,0.0179,-0,0.1484,0.0006
8460,8.46,-0.0027,0.0074,0.0188,-0.0069,-0.2901,-0.0492
8461,8.461,-0.002,0.0018,0.0161,-0.0061,-0.35,0.0002
8462,8.462,0,-0.0119,-0.0079,-0.0035,-0.7212,-0.0452
8463,8.463,-0.003,-0.0101,-0.0186,-0.0042,-0.9628,-0.0512
8464,8.464,0.001,-0.0152,-0.0225,-0.0049,-0.8326,-0.0567
8465,8.465,0.0025,0.0078,-0.0261,-0.0032,-0.7138,-0.0425
8466,8.466,-0.0005,0.0109,-0.0294,-0.0049,-0.6052,-0.0295
8467,8.467,-0.0017,0.0021,-0.0191,-0.0002,-0.3091,-0.0178
8468,8.468,0.0018,-0.0061,-0.0058,0.0041,0.2082,0.0002
8469,8.469,-0.0024,-0.0184,0.0063,0.0046,0.2797,0.0231
8470,8.47,0.0005,-0.0251,0.0037,0.0061,0.6003,0.0378
8471,8.471,-0.0031,-0.0312,0.0044,-0.0009,1.0078,0.0459
8472,8.472,-0.0009,-0.0256,0.0077,0.0022,0.8498,0.0581
8473,8.473,-0.0057,-0.0104,0.0081,0.0013,0.8012,0.0513
8474,8.474,-0.0074,-0.0043,0.0129,0.0022,0.6693,0.0449
8475,8.475,-0.0138,0.0087,0.0111,0.0028,0.4694,0.0168
8476,8.476,-0.0113,0.0035,0.0096,-0.0036,-0.0015,0.0203
8477,8.477,-0.0076,0.002,0.0132,0.0006,-0.3234,-0.0346
8478,8.478,-0.0027,0.0061,0.0088,-0.0001,-0.6157,-0.1523
8479,8.479,0.0015,0.0098,0.016,0.0006,-0.987,-0.203
8480,8.48,0.0043,0.0066,0.0165,0.0036,-0.9403,-0.035
8481,8.481,-0.0025,0.0077,0.0205,0.0031,-0.7225,0.032
8482,8.482,0.0021,0.0068,0.0159,0.0035,-0.683,0.0115
8483,8.483,0.0063,0.0077,0.0207,0.0023,-0.5023,-0.0071
8484,8.484,0.0025,0.0098,0.0239,-0.0024,-0.1405,0.0095
8485,8.485,0.0045,0.0105,0.0278,-0.003,0.293,0.0246
8486,8.486,0.005,0.0035,0.0234,0.0022,0.3521,0.0385
8487,8.487,0.0009,0.0043,0.0257,-0.0013,0.8284,0.0761
8488,8.488,-0.0016,-0.0017,0.0267,0.0017,1.0207,-0.0965
