Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
361,0.361,0.0093,0.0017,-0.0356,-0.0039,0.1348,0.2296
362,0.362,0.0067,-0.0026,-0.0454,-0.0134,0.108,0.2879
363,0.363,0.0183,-0.0067,-0.0366,-0.0066,0.1325,0.2352
364,0.364,0.0335,0.0011,-0.0286,-0.0029,0.379,0.7635
365,0.365,0.0477,0.0042,-0.0359,-0.002,0.2807,0.6935
366,0.366,0.042,0.0052,-0.0204,-0.0031,0.0715,0.2448
367,0.367,0.0403,0.0024,-0.0102,-0.0005,-0.0648,-0.1637
368,0.368,0.0173,-0.0001,0.0066,-0.0031,-0.09,-0.2181
369,0.369,-0.0191,-0.0024,0.0313,-0.0039,-0.1127,-0.2672
370,0.37,-0.0335,-0.0017,-0.0051,0.0009,-0.1333,-0.3116
371,0.371,-0.0378,-0.0001,-0.0003,0.0065,-0.0781,-0.1933
372,0.372,-0.0417,-0.003,0.0129,-0.0005,-0.3306,-0.5904
373,0.373,-0.0598,-0.0015,0.0248,-0.0015,-0.3669,-0.9605
374,0.374,-0.0697,-0.0004,0.0428,-0.0025,-0.137,-0.432
375,0.375,-0.0426,-0.0025,0.0526,-0.0019,0.0723,0.0617
376,0.376,-0.0462,-0.005,0.0376,-0.0013,0.0999,0.255
377,0.377,-0.0364,0.0002,0.0349,0.0002,0.1247,0.314
378,0.378,-0.0336,-0.0021,0.0126,0.0006,0.1471,0.2618
379,0.379,-0.0417,-0.0042,0.0097,-0.0053,0.0864,0.2142
380,0.38,-0.049,0.0015,0.0072,-0.0048,0.216,0.3454
381,0.381,-0.0646,-0.0022,0.0145,-0.0014,0.4011,0.8616
382,0.382,-0.0585,-0.0058,-0.0009,-0.0073,0.2286,0.651
383,0.383,-0.0529,-0.0053,-0.0069,-0.0021,-0.0186,0.0743
384,0.384,-0.0648,-0.0049,0.0099,0.0042,-0.1178,-0.1596
385,0.385,-0.0418,-0.0054,-0.0013,0.0082,-0.0885,-0.2308
386,0.386,0.0077,-0.0004,-0.0075,0.0059,-0.1701,-0.2954
387,0.387,0.0574,0.0103,0.0091,0.0093,-0.1459,-0.3539
388,0.388,0.0638,0.0087,-0.0065,0.0074,-0.1684,-0.3014
389,0.389,0.0463,0.0017,-0.0045,-0.0015,-0.3924,-0.8299
390,0.39,0.009,-0.0021,0.0012,-0.0155,-0.3033,-0.7601
391,0.391,-0.0054,0.0011,-0.0139,-0.0026,-0.0589,-0.1836
392,0.392,-0.0363,0.0021,-0.0198,-0.0009,0.0402,0.205
393,0.393,-0.0245,0.0048,-0.0215,0.0006,0.0705,0.2767
394,0.394,0.0301,0.0126,-0.04,0.002,0.1519,0.3415
395,0.395,0.0378,0.0095,-0.0326,0.0057,0.1766,0.2841
396,0.396,0.0305,0.0049,-0.0213,0.0089,0.1094,0.2318
397,0.397,0.0369,0.0041,-0.0313,0.0119,0.3332,0.5683
398,0.398,0.031,0.0078,-0.0145,0.0073,0.3631,0.8745
399,0.399,0.0361,0.0071,0.0011,0.0082,0.1731,0.4377
400,0.4,0.0313,0.0028,-0.0047,0.0134,-0.0496,-0.0868
401,0.401,0.0267,0.0023,-0.0063,0.0028,-0.0801,-0.1585
402,0.402,0.0227,0.0018,0.0024,-0.0201,-0.1076,-0.2233
403,0.403,0.019,-0.0043,0.0165,-0.0103,-0.1325,-0.2818
404,0.404,0.0157,-0.0069,0.0445,0.0046,-0.0656,-0.2294
405,0.405,0.0127,-0.0017,0.0566,0.0074,-0.208,-0.3736
406,0.406,0.0206,-0.0023,0.0314,0.0002,-0.4119,-0.9415
407,0.407,0.0181,-0.0006,0.0151,0.0068,-0.2223,-0.5547
408,0.408,0.0245,-0.0001,0.0123,0.0048,0.0001,-0.061
409,0.409,0.0183,-0.0016,-0.0067,0.0067,0.0901,0.2608
410,0.41,0.0125,-0.0013,-0.0289,0.0119,0.1175,0.2041
411,0.411,0.0038,-0.0033,-0.02,0.0073,0.1424,0.2576
412,0.412,0.0052,-0.0036,0.0047,0.0034,0.1202,0.3065
413,0.413,-0.002,-0.0059,-0.0051,0.0097,0.1406,0.2634
414,0.414,-0.001,-0.0008,-0.0138,0.0042,0.4184,0.7798
415,0.415,-0.0044,0.0041,-0.0166,0.0053,0.2997,0.7102
416,0.416,-0.0077,-0.0042,-0.0489,0.0009,0.0469,0.262
417,0.417,-0.0016,0.0014,-0.0444,0.0018,-0.1179,-0.146
418,0.418,-0.001,0.0045,-0.0083,0.0042,-0.0886,-0.1999
419,0.419,-0.0006,-0.0019,-0.013,0.0022,-0.116,-0.2485
420,0.42,-0.0015,-0.001,-0.0173,-0.0034,-0.1407,-0.2925
421,0.421,-0.0023,-0.0047,0.0106,-0.0085,-0.1185,-0.2529
422,0.422,-0.0008,-0.0011,0.0433,-0.0064,-0.3017,-0.5776
423,0.423,-0.0026,0.0006,0.0476,-0.0021,-0.3755,-0.9707
424,0.424,-0.0097,-0.0058,0.0275,-0.0048,-0.1287,-0.3892
425,0.425,-0.0088,0.0002,0.002,0.003,0.0362,-0.0003
426,0.426,-0.0082,0.0024,-0.0014,0.0109,0.1262,0.2123
427,0.427,-0.0126,0.0044,-0.0286,0.0141,0.0996,0.2774
428,0.428,-0.0179,0.0061,-0.0615,0.0096,0.0755,0.2203
429,0.429,-0.023,0.0033,-0.0396,0.0071,0.0981,0.2737
430,0.43,-0.0215,0.0008,-0.028,-0.0043,0.2405,0.3223
431,0.431,-0.014,0.003,-0.0173,-0.0126,0.4073,0.8907
432,0.432,-0.0151,0.001,0.0254,0.0013,0.2056,0.6592
433,0.433,-0.0178,0,0.0544,0.0145,-0.0389,0.0252
434,0.434,-0.0203,-0.0045,0.0807,0.0231,-0.0724,-0.2315
435,0.435,-0.0255,0.0025,0.0661,0.0247,-0.1026,-0.3096
436,0.436,-0.0275,0.0034,0.026,0.0152,-0.1299,-0.2398
437,0.437,-0.0205,0.0076,-0.0009,0.0014,-0.1056,-0.3039
438,0.438,-0.0101,0.0025,-0.0352,-0.019,-0.128,-0.2461
439,0.439,-0.0057,-0.0039,-0.0488,-0.038,-0.3926,-0.827
440,0.44,-0.0064,-0.015,-0.0611,-0.0452,-0.2846,-0.7499
441,0.441,-0.0112,-0.0104,-0.0067,-0.0474,-0.0543,-0.2566
442,0.442,-0.0073,-0.0117,0.0164,-0.0371,0.0956,0.1932
443,0.443,0.0075,-0.0003,0.0233,-0.0166,0.1232,0.253
444,0.444,0.0223,0.0012,-0.0092,-0.0139,0.1482,0.3069
445,0.445,0.0136,-0.0001,-0.0151,-0.0066,0.1262,0.2598
446,0.446,0.0056,-0.0013,0.0219,-0.0087,0.1061,0.2167
447,0.447,0.0075,-0.0023,-0.0025,-0.0066,0.3099,0.5742
448,0.448,0.0039,0.003,-0.0689,-0.0047,0.3913,0.9111
449,0.449,0.003,0.0057,-0.0976,-0.003,0.1201,0.4306
450,0.45,0.0002,0.0032,-0.0719,-0.0015,-0.0608,-0.0184
451,0.451,0.0162,0.0025,-0.0488,0.0054,-0.0943,-0.194
452,0.452,0.0187,0.006,-0.0136,0.0066,-0.1244,-0.2476
453,0.453,0.0089,0.003,-0.0074,0.0075,-0.1517,-0.2962
454,0.454,0.0185,-0.0016,-0.0148,0.0117,-0.095,-0.2378
455,0.455,0.0207,0.0013,-0.0093,0.0107,-0.2183,-0.3688
456,0.456,0.0228,-0.0002,0.0275,0.0152,-0.42,-0.9644
457,0.457,0.0277,0.0002,0.0223,0.0126,-0.2303,-0.7093
458,0.458,0.032,-0.0001,-0.0267,0.004,0.0414,-0.0114
459,0.459,0.0286,0.0009,-0.0079,0.005,0.0782,0.2713
460,0.46,0.0256,-0.0043,0.021,-0.0046,0.1114,0.1875
461,0.461,0.0288,-0.008,0.0472,-0.0109,0.1415,0.2656
462,0.462,0.0336,-0.0073,0.0423,-0.0032,0.1147,0.3363
463,0.463,0.0295,-0.0056,0.0466,-0.0023,0.0903,0.2727
464,0.464,0.0381,0.0032,0.0347,-0.0032,0.3369,0.7959
465,0.465,0.0508,0.002,-0.0055,0.001,0.3043,0.7261
466,0.466,0.0492,0.0053,-0.0003,0.0016,0.0354,0.2776
467,0.467,0.0263,0.0043,0.0042,0.0035,-0.0734,-0.1306
468,0.468,0.0034,-0.0042,0.0085,0.0064,-0.1068,-0.1847
469,0.469,-0.0114,-0.0073,0.0123,0.0068,-0.1369,-0.3295
470,0.47,-0.014,0.0022,0.0231,0.0102,-0.11,-0.2864
471,0.471,-0.0116,0.0034,0.0528,0.007,-0.1347,-0.2471
472,0.472,-0.0227,0.0002,0.0567,0.0072,-0.3364,-0.572
473,0.473,0.0079,0.0033,0.0531,0.0027,-0.3636,-0.9654
474,0.474,0.0211,0.0025,0.0366,0.0008,-0.1416,-0.3841
475,0.475,0.0172,0.0137,-0.0026,0.0074,0.0678,0.1593
476,0.476,0.0208,0.0092,-0.04,0.0046,0.0956,0.2311
477,0.477,0.0306,0.0023,-0.0546,0.0036,0.1205,0.2959
478,0.478,0.0277,0.0012,-0.024,0.0012,0.1431,0.2386
479,0.479,0.0085,0.0002,-0.0124,-0.0053,0.1229,0.1863
480,0.48,0.0109,-0.0028,-0.0017,-0.0047,0.2526,0.3308
481,0.481,-0.0139,-0.0092,-0.0049,-0.0164,0.4379,0.8989
482,0.482,-0.0635,-0.0032,0.0101,-0.0182,0.2161,0.6671
483,0.483,-0.0423,-0.0025,0.013,-0.0168,0.0069,0.033
484,0.484,-0.0102,0.001,0.0157,-0.0072,-0.075,-0.224
485,0.485,0.0189,-0.0032,0.0496,-0.0036,-0.0999,-0.3024
486,0.486,-0.0186,-0.0084,0.074,-0.0004,-0.1225,-0.233
487,0.487,-0.0916,-0.0048,0.0609,-0.0035,-0.1023,-0.2974
488,0.488,-0.2483,-0.0078,0.0169,0.0009,-0.1208,-0.2396
489,0.489,-0.3605,-0.0073,-0.0477,0.0017,-0.3732,-0.8209
490,0.49,-0.381,0.0005,-0.0908,0.0022,-0.3373,-0.8987
491,0.491,-0.2146,0.0037,-0.0984,0.0042,-0.0414,-0.2648
492,0.492,-0.058,0.0132,-0.091,0.0047,0.0783,0.1627
493,0.493,0.0027,0.0145,-0.0713,0.0019,0.1149,0.2414
494,0.494,0.058,0.0155,-0.0416,-0.0038,0.1481,0.3125
495,0.495,0.1082,0.004,-0.0039,-0.003,0.1186,0.3772
496,0.496,0.0927,0.0056,0.0012,-0.001,0.0917,0.2034
497,0.497,0.1063,-0.0013,0.0148,0.0033,0.3135,0.5731
498,0.498,0.0934,0.0024,0.0189,0.0051,0.3435,0.9097
499,0.499,0.0815,0.0057,0.03,0.0026,0.1536,0.4291
500,0.5,0.0915,0.0005,0.0335,0.0078,-0.0689,-0.0201
501,0.501,0.0627,-0.0022,0.0367,0.0127,-0.0993,-0.1958
502,0.502,0.0192,-0.0099,0.0397,0.0098,-0.1267,-0.2495
503,0.503,0.011,-0.0089,0.0377,0.0176,-0.1024,-0.2982
504,0.504,0.0036,-0.0043,0.0717,0.0147,-0.1249,-0.2551
505,0.505,0.0355,-0.0018,0.1158,0.0065,-0.2266,-0.3743
506,0.506,0.0294,-0.001,0.0869,0.0057,-0.4304,-0.9157
507,0.507,0.045,-0.0031,0.0393,0.0089,-0.2407,-0.684
508,0.508,0.0494,-0.0035,-0.0054,-0.005,0.031,-0.0497
509,0.509,0.0534,0.0017,-0.0342,-0.0028,0.0678,0.2074
510,0.51,0.0412,0.0024,-0.1138,-0.0008,0.1011,0.2859
511,0.511,0.03,0.0019,-0.1247,-0.0125,0.1312,0.3568
512,0.512,0.0329,-0.0009,-0.0931,-0.0264,0.1045,0.2933
513,0.513,0.0355,-0.0024,-0.102,-0.0133,0.1291,0.2356
514,0.514,0.0324,-0.0027,-0.0411,-0.0115,0.3757,0.8167
515,0.515,0.0297,0.0029,0.0139,0.0087,0.2774,0.7398
516,0.516,0.0183,0.0023,-0.0214,0.0116,0.0684,0.247
517,0.517,0.0119,-0.0055,-0.0018,0.0141,-0.0678,-0.2022
518,0.518,0.0097,-0.0065,0.0041,0.0209,-0.0928,-0.2616
519,0.519,0.0111,-0.0092,-0.0009,0.0313,-0.1154,-0.3152
520,0.52,0.0062,-0.0083,0.0236,0.0333,-0.1359,-0.2679
521,0.521,-0.001,-0.0061,0.0282,0.0386,-0.0805,-0.2247
522,0.522,-0,-0.004,0.0724,0.0312,-0.2992,-0.5822
523,0.523,-0.0012,-0.0045,0.0898,0.0105,-0.3887,-0.9188
524,0.524,-0.0004,-0.0016,0.0739,0.0018,-0.1444,-0.4383
525,0.525,-0.0109,-0.0041,0.0786,-0.0008,0.0862,0.1388
526,0.526,-0.0179,0.0001,0.0653,-0.008,0.1167,0.2178
527,0.527,-0.0218,0.003,0.0533,0.0032,0.1442,0.289
528,0.528,-0.0322,0.0056,0.0131,0.0053,0.1201,0.2257
529,0.529,-0.0282,0.0044,-0.0456,0.0147,0.098,0.284
530,0.53,-0.0169,0.0108,-0.1001,-0.0039,0.1998,0.3369
531,0.531,0.0061,0.0153,-0.1354,-0.0261,0.4037,0.8656
532,0.532,0.0425,0.0161,-0.0901,-0.0348,0.214,0.655
533,0.533,0.0378,0.0077,-0.0725,-0.0374,-0.0084,0.0782
534,0.534,0.0334,0.0044,-0.0352,-0.025,-0.0984,-0.1554
535,0.535,0.0217,-0.005,0.0375,-0.0184,-0.126,-0.2268
536,0.536,0.011,-0.0013,0.0896,-0.0041,-0.1017,-0.2913
537,0.537,-0.0053,-0.0069,0.0423,0.0015,-0.1243,-0.2338
538,0.538,-0.014,-0.0016,-0.0181,0.01,-0.1447,-0.1813
539,0.539,-0.0167,-0.0008,-0.0416,-0.013,-0.3855,-0.8059
540,0.54,-0.0239,-0.0034,-0.0773,-0.0494,-0.2872,-0.8913
541,0.541,-0.0393,0.0019,-0.0969,-0.0541,-0.0782,-0.194
542,0.542,-0.0408,0.0096,-0.0915,-0.0497,0.1122,0.0887
543,0.543,-0.0271,0.0002,-0.0653,-0.0137,0.0882,0.1754
544,0.544,-0.018,-0.0061,-0.0219,0.0104,0.1556,0.2538
545,0.545,0.0058,-0.0029,-0.0047,0.006,0.1355,0.3249
546,0.546,0.023,0.0001,0.0539,0.0177,0.0802,0.2616
547,0.547,0.0266,-0.0008,0.0616,0.0141,0.3325,0.5524
548,0.548,0.0192,0.0051,0.026,0.0107,0.3687,0.9225
549,0.549,0.0126,-0.0019,-0.0064,0.0255,0.1387,0.3939
550,0.55,-0.0024,-0.0011,0.0344,0.0062,-0.0707,-0.0996
551,0.551,-0.008,-0.0003,0.0501,-0.0312,-0.0984,-0.1649
552,0.552,-0.0131,0.0033,0.0355,-0.0686,-0.1234,-0.2237
553,0.553,-0.0075,0.0013,0.0045,-0.0446,-0.146,-0.2771
554,0.554,-0.0056,-0.0046,0.0081,-0.0051,-0.0853,-0.2295
555,0.555,-0.0042,-0.0036,-0.0158,0.0021,-0.2125,-0.3577
556,0.556,-0.0079,-0.003,-0.0345,-0.0141,-0.4163,-0.9257
557,0.557,-0.0038,-0.0051,-0.0451,0.0098,-0.2268,-0.6938
558,0.558,-0.0044,-0.0009,-0.0607,0.0227,-0.0044,-0.0594
559,0.559,-0.0093,-0.0014,-0.0533,0.0503,0.0856,0.1978
560,0.56,-0.0043,-0.003,-0.0465,0.0535,0.1131,0.2764
561,0.561,-0.0032,-0.0061,-0.0626,0.0499,0.1378,0.3474
562,0.562,0.0022,-0.0065,-0.0322,0.0105,0.1157,0.2841
563,0.563,0.006,-0.0056,0.0338,-0.0271,0.1361,0.2264
564,0.564,0.0057,-0.0004,0.0812,-0.0321,0.3769,0.7021
565,0.565,0.0005,-0.0027,0.0726,-0.0456,0.2786,0.7665
566,0.566,-0.0014,0.0007,0.0494,-0.0259,0.0694,0.2427
567,0.567,0.0028,0.0001,0.028,-0.008,-0.0668,-0.1104
568,0.568,-0.0036,-0.0029,0.0087,-0.0181,-0.0919,-0.1757
569,0.569,-0.0079,0.0038,0.0261,-0.0094,-0.1146,-0.2344
570,0.57,-0.0027,-0.0009,0.0527,0.0042,-0.1352,-0.2878
571,0.571,0.0022,-0.0053,0.1157,0.0066,-0.0799,-0.24
572,0.572,0.0116,-0.0032,0.0898,0.0222,-0.3324,-0.5458
573,0.573,0.0101,-0.0097,0.0508,0.0365,-0.4407,-0.9033
574,0.574,0.0088,-0.0004,0.0579,0.0384,-0.1452,-0.4706
575,0.575,0.0165,0.0058,0.0255,0.0334,0.0539,0.0541
576,0.576,0.0069,0.0089,0.008,0.032,0.0906,0.2666
577,0.577,-0.0046,0.0078,-0.072,0.0114,0.1238,0.3314
578,0.578,-0.0187,0.0123,-0.1065,-0.0156,0.1538,0.2741
579,0.579,-0.017,0.0027,-0.1376,-0.0191,0.1269,0.2217
580,0.58,-0.0121,-0.0011,-0.0902,-0.0158,0.25,0.3659
581,0.581,-0.0107,0.002,-0.0816,-0.0186,0.4069,0.9339
582,0.582,-0.0122,-0.0033,-0.0426,-0.0104,0.2236,0.5472
583,0.583,-0.001,-0.0137,0.0214,0.0069,0.0011,0.0538
584,0.584,0.0094,-0.0068,0.0128,0.0091,-0.0889,-0.2677
585,0.585,0.0023,-0.0057,-0.0106,0.0153,-0.1165,-0.2109
586,0.586,0.0083,-0.0025,-0.0033,0.0061,-0.1414,-0.2646
587,0.587,0.0112,0.0005,0.0421,0.0045,-0.1193,-0.3133
588,0.588,-0.0048,0.0031,0.0364,0.0122,-0.1397,-0.2701
589,0.589,-0.0387,0.0006,0.0737,0.0137,-0.3805,-0.7864
590,0.59,-0.0632,0.0027,0.0979,0.0025,-0.2822,-0.8573
591,0.591,-0.0503,0.0034,0.0493,0.0041,-0.0732,-0.2812
592,0.592,-0.0307,0.0076,0.0299,0.0002,0.1171,0.1074
593,0.593,-0.0345,0.0058,0.0123,0.0015,0.0931,0.1787
594,0.594,-0.0381,0.0011,-0.0142,0.012,0.1157,0.2434
595,0.595,-0.0533,0.0005,-0.0383,0.0247,0.1362,0.302
596,0.596,-0.0399,-0.0024,-0.0601,0.0333,0.0809,0.2495
597,0.597,-0.0029,-0.0039,-0.0397,0.029,0.3333,0.5858
598,0.598,0.0128,0.0031,-0.0211,0.0332,0.3695,0.8916
599,0.599,0.027,-0.0022,0.0092,0.0245,0.1395,0.4547
600,0.6,0.0136,-0.0013,0.0137,0.0076,-0.0699,-0.0701
601,0.601,0.0016,-0.0005,0.0324,0.025,-0.0976,-0.1422
602,0.602,0.0122,0.0002,0.0494,0.0407,-0.1225,-0.2072
603,0.603,0.0087,-0.0005,0.0949,0.0184,-0.1452,-0.266
604,0.604,0.0113,0.0012,0.1924,0.0036,-0.0845,-0.2138
605,0.605,0.0192,0.0007,0.2067,0.0229,-0.2141,-0.3584
606,0.606,-0.0082,0.0012,0.1439,0.0254,-0.3993,-0.9267
607,0.607,-0.0048,0.0016,0.0407,0.0234,-0.227,-0.6951
608,0.608,-0.0017,0.0046,-0.0564,0.0337,0.0202,-0.061
609,0.609,0.0191,0.0021,-0.1192,0.0246,0.1194,0.1957
610,0.61,0.0382,0.0032,-0.1995,0.0196,0.09,0.2739
611,0.611,0.0309,0.0036,-0.2513,-0.0032,0.1174,0.3446
612,0.612,0.0287,0.0079,-0.2226,-0.0395,0.0931,0.2809
613,0.613,0.0348,0.0175,-0.1618,-0.025,0.1156,0.223
614,0.614,0.0552,0.0245,-0.1068,-0.0206,0.4209,0.8039
615,0.615,0.0633,0.0234,-0.028,-0.0167,0.2901,0.7267
616,0.616,0.0409,0.011,0.0036,-0.0421,0.0912,0.2337
617,0.617,0.038,0.006,-0.0245,-0.0916,-0.0898,-0.2158
618,0.618,0.0133,0.0015,-0.0155,-0.0845,-0.1231,-0.1593
619,0.619,0.0034,0.0003,0.0553,-0.1037,-0.0937,-0.3185
620,0.62,0.0183,0.0066,0.0461,-0.1446,-0.121,-0.2714
621,0.621,0.0102,0.0058,0.0204,-0.1074,-0.0966,-0.2284
622,0.622,0.0176,0.0069,0.0129,-0.093,-0.2983,-0.5861
623,0.623,0.0155,0.0025,0.0485,-0.0797,-0.3796,-0.9229
624,0.624,0.0056,-0.0052,0.0679,-0.0836,-0.1577,-0.4425
625,0.625,-0.0036,-0.0061,0.015,-0.0508,0.0517,0.1344
626,0.626,-0.0017,-0.0068,-0.0205,-0.011,0.0795,0.2132
627,0.627,-0.0121,-0.0041,-0.0398,0.0155,0.1044,0.2842
628,0.628,-0.0189,-0.0062,-0.0573,0.0396,0.1271,0.3487
629,0.629,-0.0099,-0.0081,0.0012,0.0439,0.107,0.2909
630,0.63,-0.002,-0.011,0.0557,0.0476,0.2367,0.3438
631,0.631,-0.0007,-0.0092,0.0769,0.044,0.422,0.8724
632,0.632,0.0022,-0.0116,0.0833,0.0472,0.2002,0.6618
633,0.633,0.0032,-0.0157,0.0774,0.05,-0.009,0.0849
634,0.634,-0.0003,-0.0172,0.0294,0.0418,-0.0909,-0.149
635,0.635,-0.0021,-0.0156,-0.003,0.049,-0.1158,-0.2206
636,0.636,-0.0076,-0.0085,0.0378,0.0423,-0.1384,-0.2852
637,0.637,-0.0037,-0.0074,0.0324,0.0443,-0.1182,-0.3438
638,0.638,-0.0084,-0.0045,0.0275,0.0312,-0.1368,-0.1859
639,0.639,-0.0012,-0.0019,0.0935,0.0294,-0.3893,-0.8105
640,0.64,0.0074,0.0019,0.1217,0.0278,-0.2813,-0.896
641,0.641,0.02,0.0056,0.0956,0.029,-0.0511,-0.1988
642,0.642,0.0253,0.0088,0.0406,0.0201,0.0987,0.0839
643,0.643,0.0179,0.0012,-0.0095,0.0143,0.1263,0.1704
644,0.644,-0.0028,-0.0082,-0.0683,0.0152,0.1021,0.2486
645,0.645,-0.0234,-0.0069,-0.1392,0.0177,0.1246,0.3195
646,0.646,-0.0369,0.0009,-0.1871,0.0168,0.1044,0.256
647,0.647,-0.0491,0.0082,-0.1962,0.016,0.3081,0.5468
648,0.648,-0.0467,0.0074,-0.2044,0.0065,0.3895,0.917
649,0.649,-0.0363,0.0083,-0.1552,0.0001,0.1182,0.4845
650,0.65,-0.0119,0.0061,-0.0973,-0.0012,-0.0629,-0.04
651,0.651,0.0113,0.0168,-0.0432,-0.0045,-0.0964,-0.2522
652,0.652,0.0263,0.0214,0.006,-0.0021,-0.1266,-0.317
653,0.653,0.0128,0.0117,0.0249,0.0001,-0.1539,-0.2595
654,0.654,-0.0143,-0.0022,0.0419,-0.0009,-0.0804,-0.2071
655,0.655,-0.0323,-0.0152,0.0468,-0.0033,-0.1924,-0.3513
656,0.656,-0.0383,-0.0178,0.0722,-0.0093,-0.4203,-0.9292
657,0.657,-0.048,-0.0161,0.0764,-0.0053,-0.2371,-0.6237
658,0.658,-0.0568,-0.0146,0.045,-0.0039,0.0346,-0.0269
659,0.659,-0.0485,-0.0049,0.0243,-0.0016,0.0713,0.2303
660,0.66,-0.0161,0.009,0.0128,-0.003,0.1046,0.3089
661,0.661,0.0149,0.0033,-0.0178,-0.0012,0.1345,0.2396
662,0.662,0.0268,0.0016,-0.0223,-0.0056,0.1076,0.3042
663,0.663,0.0305,0.003,-0.0338,-0.0062,0.1322,0.2467
664,0.664,0.0273,-0.0011,-0.0375,0.0005,0.3787,0.7224
665,0.665,0.0301,0,-0.0231,-0.0058,0.2804,0.7872
666,0.666,0.022,-0.0011,-0.0153,-0.0065,0.0713,0.2636
667,0.667,0.0196,-0.0001,0.0067,-0.0086,-0.065,-0.2299
668,0.668,0.0173,-0.0048,0.0151,-0.0092,-0.0901,-0.1672
669,0.669,0.007,-0.0109,0.0174,-0.0148,-0.1129,-0.2256
670,0.67,-0.0136,-0.0088,0.0295,-0.0169,-0.1335,-0.2788
671,0.671,-0.0384,-0.004,0.0314,-0.0105,-0.1153,-0.2308
672,0.672,-0.0418,-0.0036,0.0168,-0.0078,-0.3005,-0.5364
673,0.673,-0.0331,-0.0009,0.007,-0.007,-0.3744,-0.9732
674,0.674,-0.036,0.0025,0.0117,-0.0033,-0.1726,-0.4497
675,0.675,-0.0189,-0.0007,0.0128,0.0012,0.0719,0.0442
676,0.676,0.0057,-0.0029,0.0165,-0.0003,0.1053,0.2379
677,0.677,0.0088,-0.0049,0.0174,0.0005,0.1354,0.2969
678,0.678,0.0115,-0.0054,0.0181,-0.0062,0.1085,0.245
679,0.679,0.014,-0.0106,0.0189,-0.0174,0.0841,0.1975
680,0.68,0.0115,-0.0129,0.0101,-0.0247,0.2409,0.3289
681,0.681,0.0179,-0.0073,0.0176,-0.0119,0.4242,0.9247
682,0.682,0.0198,-0.0068,0.0165,-0.0066,0.2024,0.6698
683,0.683,0.0178,0.0009,0.0156,-0.0171,-0.0669,0.1271
684,0.684,0.016,0.0017,0.0148,-0.0182,-0.1037,-0.226
685,0.685,0.0174,0.0062,0.0141,-0.0067,-0.137,-0.291
686,0.686,0.0159,0.0052,0.0091,-0.002,-0.1077,-0.2337
687,0.687,0.0169,0.0058,0.0096,0.0077,-0.0809,-0.287
688,0.688,0.0177,-0.005,0.0137,0.0116,-0.1056,-0.2392
689,0.689,0.0227,0.0025,0.0132,0.0084,-0.397,-0.8071
690,0.69,0.0252,0.0064,0.0193,0.0138,-0.2783,-0.8848
691,0.691,0.0191,0.0075,0.0134,0.0223,-0.0254,-0.2511
692,0.692,0.0152,0.0084,0.0082,0.0168,0.0737,0.1765
693,0.693,0.01,0.0072,-0.0025,0.0198,0.104,0.2551
694,0.694,0.0128,0.0079,-0.001,0.0058,0.1313,0.3263
695,0.695,0.0097,0.0052,0.0085,-0.0002,0.156,0.2631
696,0.696,0.0059,0.0088,0.0071,0.024,0.0889,0.2056
697,0.697,0.0025,0.008,0.0015,0.0272,0.3127,0.5754
698,0.698,-0.0006,0.0037,0.0173,0.048,0.3426,0.912
699,0.699,-0.0018,0.0088,0.0422,0.0616,0.1527,0.4315
700,0.7,-0.0002,0.0038,0.0128,0.0639,-0.0699,-0.0177
701,0.701,-0.0046,0.0067,-0.0228,0.0661,-0.1004,-0.1934
702,0.702,-0.0051,0.0119,-0.0659,0.064,-0.1278,-0.2471
703,0.703,0.0007,0.0098,-0.0596,0.0361,-0.1527,-0.2959
704,0.704,-0.0029,0.0002,-0.0537,-0.024,-0.0857,-0.2528
705,0.705,-0.0134,-0.0151,-0.029,-0.0154,-0.228,-0.3719
706,0.706,-0.0209,-0.0294,-0.0064,0.008,-0.4318,-0.9134
707,0.707,-0.036,-0.0239,0.0061,0.0009,-0.2422,-0.6816
708,0.708,-0.046,-0.0122,0.0175,-0.0184,0.0294,-0.0473
709,0.709,-0.0515,-0.0046,-0.0049,-0.0242,0.1382,0.2097
710,0.71,-0.0395,0.0161,-0.0193,-0.0614,0.1059,0.2881
711,0.711,-0.0164,0.0132,0.0059,-0.1051,0.1359,0.2186
712,0.712,0.0135,0.0105,0.0227,-0.0993,0.109,0.2829
713,0.713,0.0175,-0.0019,0.0202,-0.1152,0.1337,0.1088
714,0.714,0.0141,-0.0041,0.0125,-0.1296,0.3803,0.6899
715,0.715,0.0174,-0.0062,0.0352,-0.1164,0.282,0.7675
716,0.716,0.0086,0.0031,0.0444,-0.0564,0.0729,0.2746
717,0.717,0.0113,0.0115,0.0091,-0.0132,-0.0633,-0.1748
718,0.718,0.0089,0.0039,-0.0049,0.0101,-0.0883,-0.2343
719,0.719,0.0111,-0.0057,0.0263,0.0314,-0.111,-0.2879
720,0.72,0.0091,-0.002,0.0626,0.0378,-0.1315,-0.2406
721,0.721,-0.0039,0.0035,0.0486,0.0435,-0.1131,-0.1974
722,0.722,-0.0124,0.0045,0.0533,0.0382,-0.2982,-0.5548
723,0.723,-0.0137,0.0019,0.0336,0.0334,-0.3722,-0.8914
724,0.724,-0.0095,0.0044,-0.0136,0.029,-0.1254,-0.4109
