Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
8222,8.222,0.0034,0.0007,-0.0011,0.0015,1.7111,0.5256
8223,8.223,-0.0042,0.0033,-0.0023,-0.0022,1.0884,0.032
8224,8.224,-0.0031,0.007,0.0003,-0.0014,0.0663,-0.2896
8225,8.225,-0.0004,-0.0022,-0.0029,-0.0031,-0.3478,-0.2329
8226,8.226,-0.0045,0.0041,-0.0058,0.001,-0.4744,-0.2865
8227,8.227,-0.0008,0.0031,-0.0001,-0.0025,-0.5887,-0.3354
8228,8.228,0.0057,0.0021,0.0024,0.0005,-0.4867,-0.2922
8229,8.229,0.0015,-0.0006,-0.0061,-0.0015,-0.3936,-0.8878
8230,8.23,-0.0006,-0.0015,-0.0006,-0.0004,-1.6706,-0.8033
8231,8.231,-0.0013,-0.0084,-0.0017,-0.0014,-1.4891,-0.2606
8232,8.232,-0.0007,-0.0057,-0.001,-0.0024,-0.3262,0.2333
8233,8.233,-0.0002,-0.0082,-0.0019,-0.0042,0.4311,0.2985
8234,8.234,0.0013,-0.0013,-0.0058,-0.0003,0.2964,0.3572
8235,8.235,0.0017,-0.0021,0.0006,0.0002,0.4222,0.3048
8236,8.236,0.0014,0.0057,-0.0055,0.0008,0.5366,0.2571
8237,8.237,0.0011,-0.0016,-0.0019,-0.0004,0.4347,0.7375
8238,8.238,-0.0028,0.0011,-0.004,-0.0024,1.2777,0.9296
8239,8.239,-0.0002,-0.0032,0.0028,0.0027,1.6181,0.4057
8240,8.24,-0.0014,-0.0039,-0.0077,0.0021,0.6904,-0.0882
8241,8.241,-0.001,-0.0019,-0.0037,-0.0036,-0.1847,-0.2819
8242,8.242,-0.0021,0.0038,-0.0051,0.0002,-0.3007,-0.341
8243,8.243,0.0019,0.0031,-0.0042,-0.0004,-0.4051,-0.289
8244,8.244,0.0034,0.0024,-0.0034,-0.002,-0.5,-0.2416
8245,8.245,0.0046,0.0018,-0.0027,-0.0015,-0.4159,-0.4601
8246,8.246,0.0017,-0.0023,-0.0038,-0.005,-0.8033,-1.056
8247,8.247,0.0027,-0.0039,-0.0033,-0.0007,-1.8589,-0.6306
8248,8.248,0.0031,-0.0017,-0.0015,-0.0002,-1.1054,0.0675
8249,8.249,0.0007,0.003,-0.0035,0.0003,-0.1431,0.1629
8250,8.25,0,0.0012,-0.0078,0.0034,0.483,0.2491
8251,8.251,0.0002,-0.0029,-0.0044,0.0014,0.372,0.327
8252,8.252,0.0039,-0.0025,-0.0005,0.0072,0.4763,0.2574
8253,8.253,-0.0008,0.0005,-0.0083,0.003,0.5706,0.3216
8254,8.254,-0.0016,-0.0017,-0.0037,0.0052,0.4827,0.9512
8255,8.255,0.0026,-0.0021,-0.0069,0.0059,1.5894,0.7773
8256,8.256,-0.0003,0.0003,-0.0063,-0.0006,1.4394,0.1951
8257,8.257,-0.0018,-0.0021,-0.004,0.002,0.4777,-0.1935
8258,8.258,0.0033,0.0009,-0.008,-0.0002,-0.3978,-0.2652
8259,8.259,-0.0002,0.0027,-0.0047,-0.0023,-0.2873,-0.3299
8260,8.26,-0.0019,0.005,-0.0054,0.0035,-0.5977,-0.2725
8261,8.261,0.001,-0.0001,-0.0016,-0.0003,-0.5056,-0.2201
8262,8.262,0.0005,-0.0037,-0.0003,0.0018,-0.4214,-0.7488
8263,8.263,-0.0056,0.002,-0.0002,0,-1.273,-0.9601
8264,8.264,-0.0099,-0.0033,0.0008,0.0029,-1.6137,-0.384
8265,8.265,-0.012,0.003,0.0031,-0.0029,-0.6863,0.1596
8266,8.266,-0.0056,-0.0099,0.0045,-0.0022,0.1886,0.2316
8267,8.267,-0.0031,-0.023,-0.0001,-0.0029,0.3043,0.2966
8268,8.268,-0.0009,-0.0213,-0.0008,-0.0013,0.4087,0.3553
8269,8.269,-0.0002,-0.0045,0.0025,0.0004,0.5032,0.1975
8270,8.27,0.0029,-0.0023,0.0066,0.0019,0.4186,0.438
8271,8.271,0.0034,0.0078,0.0035,-0.0051,0.8057,0.9189
8272,8.272,-0.0002,0.0096,0.0028,-0.0188,1.7203,0.5994
8273,8.273,0.001,0.0113,0.0005,-0.0133,1.0973,0.0749
8274,8.274,0.0007,0.0128,0.0032,-0.0049,0.075,-0.2782
8275,8.275,-0.0018,0.0114,0.0088,-0.0064,-0.3396,-0.2152
8276,8.276,0.0034,0.0126,0.0095,0.0032,-0.4665,-0.2737
8277,8.277,0.0012,0.007,0.0087,0.0019,-0.5816,-0.3267
8278,8.278,0.0032,0.0039,0.015,0.0051,-0.4803,-0.2788
8279,8.279,0.0038,0.0048,0.0107,-0.0002,-0.3878,-0.9338
8280,8.28,0.0009,0.0056,0.0143,0.0006,-1.6651,-0.8404
8281,8.281,0.0024,0.0019,0.0122,-0.0019,-1.4841,-0.0728
8282,8.282,0.0046,0.0025,0.0026,0.0002,-0.3217,0.2379
8283,8.283,0.0007,0.0056,-0.0015,0.0022,0.4352,0.3332
8284,8.284,0.0023,-0.0032,-0.0027,0.0027,0.3004,0.2493
8285,8.285,-0.0008,0.0005,-0.0017,0.0021,0.4259,0.3276
8286,8.286,-0.0004,-0.0005,-0.007,-0.0005,0.5398,0.258
8287,8.287,-0.0001,0.0048,-0.0006,-0.0074,0.4373,0.8339
8288,8.288,0.0038,-0.0036,-0.0065,-0.0127,1.2801,0.912
8289,8.289,0.0012,0.0089,-0.0043,-0.0101,1.6204,0.4195
8290,8.29,0.0016,0.0072,-0.0022,-0.0059,0.6924,-0.1574
8291,8.291,-0.0013,0.0027,0.0035,-0.0007,-0.1831,-0.236
8292,8.292,-0.0016,-0.0013,0.0058,0.0057,-0.2993,-0.3071
8293,8.293,-0.002,0.0049,0.0123,0.0048,-0.4042,-0.3715
8294,8.294,-0.0003,0.0018,0.0132,0.01,-0.4992,-0.1974
8295,8.295,-0.0016,-0.0013,0.0155,0.0051,-0.4151,-0.4613
8296,8.296,0.0022,-0.0039,0.0135,0.0081,-0.8028,-1.086
8297,8.297,-0.0006,-0.0031,0.0053,0.0064,-1.8586,-0.6602
8298,8.298,-0.0022,-0.0037,0.0086,0.0028,-1.1053,0.0381
8299,8.299,-0.001,-0.0086,0.0035,-0.0002,-0.1433,0.3211
8300,8.3,-0.0006,-0.008,0.0028,-0.0031,0.2332,0.2374
8301,8.301,-0.0003,-0.0062,0.0021,0.0026,0.5747,0.3157
8302,8.302,-0.0007,-0.0047,-0.003,0.0017,0.4727,0.2462
8303,8.303,-0.0044,0.0023,-0.0022,0.0039,0.5672,0.3105
8304,8.304,-0.0047,-0.0049,-0.0037,0.0032,0.4826,0.9501
8305,8.305,-0,-0.0003,-0.004,0.0015,1.6434,0.6955
8306,8.306,0.0017,0.0006,-0.0044,0.0032,1.4782,0.1528
8307,8.307,-0,0.0014,0.0001,0.0007,0.4207,-0.2003
8308,8.308,0.0025,-0.0006,-0.0026,0.0057,-0.2678,-0.2654
8309,8.309,-0.0036,0.0037,-0.0072,0.0008,-0.395,-0.3242
8310,8.31,-0.0028,-0.0003,-0.0012,0.0038,-0.5098,-0.2719
8311,8.311,0.0009,0.0002,-0.0032,-0.0014,-0.614,-0.2241
8312,8.312,0.0016,0.0053,-0.0037,-0.0021,-0.3341,-0.7919
8313,8.313,-0.0014,0.0018,0.0008,-0.0026,-1.2707,-1.0245
8314,8.314,-0.0009,-0.0012,-0.0031,0.0026,-1.6454,-0.3908
8315,8.315,0.0016,0.0006,-0.0034,0.002,-0.625,0.207
8316,8.316,-0.0006,0.0011,-0.0029,0.0062,0.0636,0.2862
8317,8.317,0.0014,-0.0018,-0.003,0.0022,0.44,0.3576
8318,8.318,0.0025,-0.0057,-0.0054,0.0007,0.5548,0.2944
8319,8.319,0.0014,-0.0031,-0.0069,-0.0005,0.4534,0.2368
8320,8.32,0.0004,0.003,-0.0037,-0.0008,0.3609,0.5011
8321,8.321,-0.0009,0.0006,0.0007,0.0003,0.7871,1.0299
8322,8.322,0.0025,-0.0031,-0.0008,0.0007,1.6391,0.5378
8323,8.323,0.0003,-0.0023,-0.0002,-0.0003,1.073,-0.0392
8324,8.324,0.0042,0.0019,-0.0043,0.0011,0.1439,-0.273
8325,8.325,0.0027,-0.0032,-0.0036,0.0046,-0.2323,-0.3443
8326,8.326,-0.0003,0.0017,-0.004,-0.0023,-0.3473,-0.281
8327,8.327,-0.0032,-0.0052,-0.0061,-0.0033,-0.4514,-0.3397
8328,8.328,-0.0021,-0.0025,-0.0081,-0.0041,-0.5459,-0.2873
8329,8.329,-0.0018,0.0018,-0.0084,0.0002,-0.4612,-1.0081
8330,8.33,0.0013,-0.0004,-0.0031,-0.0004,-1.6219,-0.6999
8331,8.331,-0.0005,-0.001,-0.0008,-0.0024,-1.4567,-0.2308
8332,8.332,-0.0009,-0.0005,-0.0001,0.0019,-0.3993,0.1968
8333,8.333,0.0002,-0,-0.007,0.0014,0.2896,0.2756
8334,8.334,0.0015,0.0015,-0.0043,-0.0021,0.417,0.3466
8335,8.335,0.0009,0.0004,-0.0017,-0.0017,0.5315,0.2831
8336,8.336,0.0007,-0.0008,0.0005,0.0022,0.4301,0.2253
8337,8.337,0.0039,0.005,-0.0016,0.0028,0.3376,0.8064
8338,8.338,-0.003,-0.0044,-0.0021,-0.0002,1.2745,0.8841
8339,8.339,-0,-0.0007,-0.005,0.001,1.6491,0.3911
8340,8.34,-0.0008,0.0003,-0.0003,-0.0025,0.6289,-0.0583
8341,8.341,-0,0.0034,-0.002,-0.0003,-0.0594,-0.2344
8342,8.342,0.0007,0.0061,-0.0037,-0.0031,-0.4358,-0.2883
8343,8.343,0.0042,0.0018,-0.0063,-0.0088,-0.5505,-0.3371
8344,8.344,0.0025,0.004,-0.0021,-0.0028,-0.4489,-0.2068
8345,8.345,-0.0039,0.002,-0.0027,0.001,-0.3559,-0.4849
8346,8.346,0.002,-0.005,-0.0032,-0.001,-0.7819,-1.0266
8347,8.347,0.0027,-0.0023,-0.0045,-0.0015,-1.7885,-0.6399
8348,8.348,0.0006,-0.0032,-0.0034,0.0002,-1.1034,-0.0055
8349,8.349,0.0011,-0.0069,-0.007,-0.0003,0.021,0.2516
8350,8.35,-0.0006,-0.002,-0.0059,-0.0015,0.4765,0.33
8351,8.351,0.0009,-0.009,-0.0032,-0.0018,0.3416,0.4009
8352,8.352,-0.0003,0.0013,-0.0043,0.0039,0.4675,0.3374
8353,8.353,0.0009,0.0026,-0.0076,0.0031,0.5818,0.2794
8354,8.354,0.0019,0.0015,-0.008,0.0009,0.4797,0.9663
8355,8.355,-0.0022,0.0004,-0.001,-0.0016,1.5762,0.7664
8356,8.356,-0.0012,0.0014,-0.0062,0.0019,1.2963,0.1097
8357,8.357,0.0005,0.0067,-0.007,0.0036,0.3582,-0.1474
8358,8.358,0.0006,0.0002,-0.0054,0.0041,-0.2676,-0.2261
8359,8.359,-0.0023,0.0011,-0.005,-0.0007,-0.3832,-0.2972
8360,8.36,-0.0049,0.0048,-0.0026,0.0035,-0.4875,-0.3619
8361,8.361,-0.0017,0.0027,-0.0005,0.0006,-0.5821,-0.1881
8362,8.362,-0.0014,-0.0016,-0.0002,-0.0009,-0.3276,-0.7692
8363,8.363,0.0022,0.0013,-0.0022,0.0033,-1.3336,-1.0019
8364,8.364,-0.0029,-0.0023,0.0023,-0.0055,-1.7456,-0.5093
8365,8.365,-0.0023,-0.0074,0.0028,-0.0194,-0.6231,0.0681
8366,8.366,-0.0028,-0.0039,0.0056,-0.0176,0.134,0.302
8367,8.367,0,-0.0056,0.008,-0.0092,0.2738,0.3731
8368,8.368,0.0025,-0.0028,0.0091,-0.0016,0.3998,0.3098
8369,8.369,-0.0017,0.0019,0.0094,-0.0113,0.5142,0.252
8370,8.37,-0.0023,0.0024,0.0068,-0.0125,0.412,0.5162
8371,8.371,-0.0008,-0.0005,0.0092,-0.0048,0.8805,1.045
8372,8.372,-0.003,0.003,0.0074,0.0067,1.6473,0.5529
8373,8.373,-0.0078,0.0018,0.0081,0.0021,0.9268,-0.0244
8374,8.374,-0.0161,0.003,0.0119,0.0061,0.0818,-0.2582
8375,8.375,-0.0105,0.0033,0.0172,-0.0002,-0.2608,-0.1892
8376,8.376,-0.0053,0.0009,0.0192,0.0054,-0.3654,-0.2539
8377,8.377,0.0011,0.0032,0.0187,0.0106,-0.4604,-0.3123
8378,8.378,-0.0015,0.0018,0.0099,0.0078,-0.5466,-0.2599
8379,8.379,0.0007,-0.0011,-0.0014,0.0052,-0.4701,-0.9806
8380,8.38,0.0027,0.0014,-0.0029,0.0059,-1.5252,-0.8782
8381,8.381,0.0044,0.0003,-0.0043,0.0094,-1.3753,-0.2215
8382,8.382,0.0038,-0.0048,-0.0005,0.0077,-0.4138,0.2058
8383,8.383,0.0043,-0.0155,-0.0015,-0.0012,0.4613,0.2847
8384,8.384,0.0039,-0.0231,-0.0045,-0.0024,0.3507,0.3558
8385,8.385,0.0068,-0.005,0.0002,0.0008,0.4551,0.2925
8386,8.386,0.0093,0.0022,-0.0023,0.0017,0.5499,0.2348
8387,8.387,0.0041,0.0088,-0.0016,0.0026,0.4655,0.816
8388,8.388,0.0018,0.0027,0.0005,-0.0086,1.317,0.8938
8389,8.389,0.0011,0.0008,-0.0011,-0.0132,1.6577,0.401
8390,8.39,0.0028,0.0059,0.0007,-0.0092,0.7302,-0.1762
8391,8.391,0.0057,0.0104,-0.005,-0.0004,-0.1449,-0.2551
8392,8.392,0.0021,0.0063,-0.0027,0.0006,-0.2605,-0.3262
8393,8.393,0.0033,0.01,-0.0019,0.0036,-0.571,-0.263
8394,8.394,-0.0014,-0.0003,0.0024,0.0081,-0.4784,-0.2054
8395,8.395,-0.002,0.0066,-0.0003,0.0106,-0.3941,-0.5753
8396,8.396,0.0033,0.0029,0.0013,0.0099,-0.7813,-1.0081
8397,8.397,-0.0003,-0.0049,-0.0008,0.0035,-1.8368,-0.6014
8398,8.398,-0.002,-0.004,0.0014,0.0026,-1.083,-0.0186
8399,8.399,0.0021,0.0006,-0.002,0.0004,-0.1206,0.2153
8400,8.4,0.0006,-0.0036,-0.0016,-0.0045,0.5058,0.2866
8401,8.401,0.0017,0.0016,-0.0002,-0.0015,0.3948,0.3514
8402,8.402,0.0006,-0.0049,-0.0026,0.0014,0.4988,0.294
8403,8.403,-0.002,-0.004,-0.0035,0.0009,0.4065,0.347
8404,8.404,0.0033,0.0012,-0.003,0.002,0.4925,0.9717
8405,8.405,0.0011,0.0019,-0.001,0.0041,1.6536,0.7167
8406,8.406,0.0018,-0.0038,-0.0048,0.0015,1.157,0.1738
8407,8.407,0.0048,-0.0001,-0.0051,0.0012,0.4012,-0.1796
8408,8.408,0.0031,0.0034,-0.0024,-0.0019,-0.2871,-0.245
8409,8.409,0.0006,0.0064,0.0008,0.0007,-0.414,-0.3038
8410,8.41,-0.0005,0.0012,-0.003,-0.0032,-0.5284,-0.3572
8411,8.411,-0.0017,0.0076,-0.0003,-0.0058,-0.6322,-0.2134
8412,8.412,-0.0014,0.0017,-0.0052,0.0003,-0.3519,-0.7814
8413,8.413,0.001,0.001,-0.003,0.0011,-1.2883,-1.014
8414,8.414,-0.0013,-0.0039,0.0013,0.0005,-1.6628,-0.3804
8415,8.415,0.0006,-0.0044,-0.0002,-0.0016,-0.6424,0.2172
8416,8.416,0.0023,-0.0049,-0.0016,-0.0033,0.3207,0.2963
8417,8.417,0.0006,0.0029,-0.0027,0.0032,0.4481,0.3676
8418,8.418,-0.0007,-0.0003,-0.0005,-0.0011,0.5632,0.3046
8419,8.419,0.0021,-0.0013,-0.0007,-0.0032,0.4619,0.2471
8420,8.42,-0.0018,0.0015,-0.0003,0.0003,0.3697,0.5115
8421,8.421,-0.0043,0.0074,-0.0006,-0.0027,0.7961,1.0403
8422,8.422,-0.0054,-0.004,-0.0018,0.0002,1.6483,0.5484
8423,8.423,-0.0025,-0.0023,-0.0051,-0.0013,1.0823,-0.0286
8424,8.424,-0.0021,0.0023,-0.0039,0.0018,-0.0526,-0.2624
8425,8.425,-0.0031,0.0037,-0.0042,-0.001,-0.2058,-0.3337
8426,8.426,-0.0041,0.0026,-0.0052,-0.0061,-0.3443,-0.2704
8427,8.427,-0.001,0.0016,0.0001,-0.0011,-0.4699,-0.3289
8428,8.428,-0.0013,0.0026,-0.0005,-0.0006,-0.5838,-0.2764
8429,8.429,-0.0009,0.0017,-0.0026,0.0012,-0.4813,-0.9971
8430,8.43,-0.0026,-0.0008,-0.0009,0.0027,-1.6983,-0.6888
8431,8.431,0.0005,-0.006,0.0044,0.005,-1.2013,-0.2196
8432,8.432,0.0031,-0.0011,-0.0049,-0.0014,-0.4453,0.2081
8433,8.433,-0.0001,-0.0041,0.0013,-0.0005,0.2435,0.2868
8434,8.434,-0.0012,-0.0046,0.0003,0.0003,0.3709,0.358
8435,8.435,-0.0009,0.0001,0.0033,0.001,0.4855,0.2947
8436,8.436,0.0002,-0.0056,-0.0013,-0.001,0.5898,0.2369
8437,8.437,0.0006,-0.0034,-0.0039,-0.0026,0.31,0.8182
8438,8.438,-0.002,0.0015,-0.0017,-0.0042,1.2468,0.896
8439,8.439,0.0033,0.0011,0.0003,-0.0027,1.6215,0.4032
8440,8.44,-0.0004,0.0016,-0.0003,-0.003,0.6012,-0.174
8441,8.441,-0.0039,0.0041,0.0014,-0.0009,-0.0871,-0.2531
8442,8.442,-0.0009,0.003,-0.0023,-0.0019,-0.4635,-0.3242
8443,8.443,0.002,0.0001,-0.0011,-0.0001,-0.3519,-0.261
8444,8.444,0.0025,0.0026,-0.0041,0.0043,-0.4562,-0.2033
8445,8.445,0.0003,0.0002,-0.0038,0.0015,-0.3636,-0.5732
8446,8.446,-0.0009,0.0026,-0.0035,0.004,-0.7897,-1.1021
8447,8.447,0.0027,-0.0016,-0.0026,0.0053,-1.7964,-0.61
8448,8.448,0.0015,-0.0034,-0.0025,0.0041,-1.1113,0.0949
8449,8.449,-0.0014,0.0019,0.0003,-0.0001,0.0129,0.1902
8450,8.45,0.0044,-0.0046,-0.0033,0.0028,0.4682,0.2763
8451,8.451,0.0001,-0.0037,-0.0003,0.0003,0.3334,0.3544
8452,8.452,0.0038,-0.0016,-0.0043,0.0033,0.4589,0.2847
8453,8.453,-0.0011,0.002,-0.0069,0.0005,0.573,0.3488
8454,8.454,-0.0016,0.0036,-0.0027,0.003,0.4706,0.9882
8455,8.455,-0.0011,0.0077,-0.0057,-0.0022,1.6881,0.7332
8456,8.456,-0.0028,0.0036,-0.0042,0.0056,1.2825,0.1707
8457,8.457,-0.0044,0.0061,0.0004,0.0004,0.4511,-0.218
8458,8.458,-0.0014,0.0049,0.0008,0.0053,-0.3056,-0.2898
8459,8.459,-0.0002,0.0037,-0.0009,0.0048,-0.4452,-0.3547
8460,8.46,0.004,-0.0021,-0.0057,-0.0005,-0.5712,-0.2975
8461,8.461,-0.0025,-0.0013,-0.0016,0.0015,-0.4592,-0.2453
8462,8.462,0.0017,-0.005,-0.0011,-0.0042,-0.3571,-0.774
8463,8.463,0.0024,-0.0057,-0.0037,-0.002,-1.2001,-0.9854
8464,8.464,-0.0012,-0.01,0.0023,-0.0056,-1.7675,-0.4094
8465,8.465,-0.003,-0.0188,0.0048,-0.0014,-0.634,0.1339
8466,8.466,-0.0118,-0.0251,0.0041,-0.0019,0.1229,0.2057
8467,8.467,-0.0081,-0.0127,0.0034,0.0007,0.2626,0.2704
8468,8.468,-0.0049,0.0025,0.0091,-0.0024,0.3884,0.329
8469,8.469,0.0003,0.0005,0.0084,0.0005,0.5025,0.2764
8470,8.47,-0.0025,-0.0051,0.0005,-0.0053,0.4,0.5165
8471,8.471,-0.0017,-0.0136,0.0058,-0.0044,0.8682,0.997
8472,8.472,0.002,-0.0091,0.0012,-0.0023,1.6346,0.5492
8473,8.473,0.004,0.0034,0.0054,0.0013,0.9138,0.0242
8474,8.474,0.007,0.0084,0.0169,0.003,0.0685,-0.1887
8475,8.475,0.0017,0.013,0.0118,0.0013,-0.2743,-0.254
8476,8.476,0.0037,0.0143,0.0011,-0.0023,-0.3791,-0.3129
8477,8.477,0.0007,0.008,-0.0058,-0.0054,-0.474,-0.2609
8478,8.478,0.0035,0.009,-0.0021,-0.0057,-0.56,-0.3095
8479,8.479,0.002,0.0059,0.0011,-0.0039,-0.4837,-0.9651
8480,8.48,-0.0003,0.0051,0.0001,-0.0049,-1.5389,-0.8723
8481,8.481,0.0009,0.0025,0.0028,-0.0039,-1.3893,-0.1051
8482,8.482,-0.0049,-0.006,-0.003,-0.0014,-0.4278,0.205
8483,8.483,0.001,0.0018,0.0007,-0.0032,0.4475,0.2996
8484,8.484,-0.0028,0.0048,-0.0057,-0.0083,0.3367,0.3851
8485,8.485,-0.0008,0.0021,0.0038,-0.0161,0.4409,0.3083
8486,8.486,-0.0013,-0.0021,-0.0024,-0.0088,0.5355,0.2382
8487,8.487,-0.0018,0.0031,0.0032,-0.0004,0.4511,0.8134
8488,8.488,-0.0024,-0.0018,0.0043,0.0006,1.3023,0.8909
8489,8.489,0.0018,0.0052,0.0052,0.0016,1.6428,0.3977
8490,8.49,-0.0023,0.0043,0.0027,0.008,0.715,-0.1798
8491,8.491,-0.0008,0.0001,0.0065,0.0054,-0.1604,-0.259
8492,8.492,0.0023,0.0086,0.0016,0.0076,-0.2763,-0.3306
8493,8.493,0.0026,0.0054,-0,-0.0002,-0.3807,-0.2675
8494,8.494,0.0051,0.0024,-0.0017,0.005,-0.4752,-0.2101
8495,8.495,0.0019,0.0015,-0.0021,0.0041,-0.3908,-0.5802
8496,8.496,-0.002,-0.001,-0.0072,0.0033,-0.778,-1.0132
8497,8.497,0.0027,-0.0016,-0.0036,0.001,-1.8336,-0.6067
8498,8.498,0.001,-0.0023,-0.0005,0.0031,-1.0796,0.0815
8499,8.499,0.0039,0.0047,0.0013,0.0025,-0.1172,0.1767
8500,8.5,0.0003,-0.0038,0.0008,0.0054,0.509,0.2626
8501,8.501,0.0025,-0.0005,0.0006,0.0059,0.3978,0.3404
8502,8.502,0.0037,0.0026,-0.0033,0.0037,0.5021,0.2705
8503,8.503,0.0033,-0.0038,0.0016,0.0025,0.4097,0.3346
8504,8.504,-0.0006,0.0004,-0.0001,0.0014,0.4956,0.9738
8505,8.505,-0.0011,0.0011,0.0029,-0.0031,1.6569,0.7186
8506,8.506,0.004,0.0019,-0.0048,0.0026,1.1604,0.1754
8507,8.507,0.002,-0.0023,-0.0015,0.0048,0.4047,-0.1781
8508,8.508,-0.0011,0.0018,-0.0005,0.0054,-0.2832,-0.2437
8509,8.509,-0.0027,0.0043,-0.0012,0.0024,-0.4098,-0.3027
8510,8.51,-0.0002,0.0013,-0.002,0.0064,-0.5241,-0.3563
8511,8.511,-0.0024,0.0017,0.0003,-0.0014,-0.4221,-0.2125
8512,8.512,0.0005,0.002,-0.0017,-0.0046,-0.3288,-0.868
8513,8.513,0.0041,-0.0019,-0.0058,0.0006,-1.2651,-0.9621
8514,8.514,-0.001,-0.0044,0.0007,0.0015,-1.6393,-0.3657
8515,8.515,-0.0016,-0.0013,-0.0035,-0.0011,-0.6185,0.1777
8516,8.516,-0.0011,-0.0042,-0.0041,-0.0017,0.3444,0.2496
8517,8.517,0.0006,0.0001,-0.0047,-0.0066,0.472,0.3144
8518,8.518,0.0022,-0.0004,-0.0005,-0.0024,0.5871,0.3731
8519,8.519,-0.0047,-0.0028,-0.0068,0.0005,0.4857,0.2153
8520,8.52,0.0006,-0.0005,-0.0043,0.001,0.3932,0.5517
8521,8.521,-0.0039,0.0007,0.001,0.0013,0.8196,1.0326
8522,8.522,0.0004,-0.0011,-0.0039,0.0017,1.6718,0.5849
8523,8.523,0.0026,0.0013,0.0019,-0.004,0.8793,-0.0559
8524,8.524,0.0006,-0.0016,0.0012,0.0002,-0.0499,-0.3128
8525,8.525,-0.0023,0.0003,-0.0065,-0.002,-0.4261,-0.2365
8526,8.526,-0.0018,-0.0028,-0.0034,0.0016,-0.5407,-0.3074
8527,8.527,-0.0012,-0.0048,-0.0043,0.0047,-0.4388,-0.244
8528,8.528,-0.0015,-0.0005,-0.0068,0.003,-0.5329,-0.3022
8529,8.529,0.0024,0.0013,0.0001,-0.0017,-0.448,-0.9889
8530,8.53,0.0019,-0.0044,-0.0026,0.0026,-1.6087,-0.7082
8531,8.531,0.0032,-0.0006,-0,0.0021,-1.4432,-0.1111
8532,8.532,0.0003,-0.0041,-0.0069,-0.0014,-0.3853,0.2778
8533,8.533,0.0029,-0.0058,0.0034,-0.0001,0.3034,0.209
8534,8.534,0.0033,-0.004,-0.0036,0.0028,0.4305,0.274
8535,8.535,0.003,-0.0045,0.0002,-0.0022,0.5454,0.3327
8536,8.536,0.0017,-0.0002,-0.0009,0.0027,0.6497,0.2803
8537,8.537,-0.0022,0.0015,0.0022,-0.0055,0.3699,0.809
8538,8.538,-0.0005,0.001,0.0049,-0.0023,1.3067,0.8797
8539,8.539,-0.002,0.0007,0.0074,-0.0032,1.6813,0.3037
8540,8.54,-0.0016,-0.0022,0.0005,-0.0005,0.6611,-0.0847
8541,8.541,-0.0028,0.0029,0.0089,-0.0013,-0.3013,-0.2969
8542,8.542,-0.0017,0.0022,0.01,-0.0019,-0.4282,-0.3617
8543,8.543,0.0029,0.0017,0.0069,0.0002,-0.5429,-0.3043
8544,8.544,0.0034,-0.0012,0.0077,-0.0028,-0.4412,-0.2519
8545,8.545,-0.0018,0.0013,0.0018,0.0037,-0.3486,-0.5882
8546,8.546,-0.0038,0.0001,0.0011,-0.0004,-0.9448,-1.0689
8547,8.547,0.0004,-0.002,-0.0009,-0.0056,-1.7967,-0.4932
8548,8.548,-0.0013,0.0022,-0.0067,-0.0049,-1.0041,0.0503
8549,8.549,0.0003,0.0039,-0.0014,-0.0017,0.1313,0.263
8550,8.55,-0.0027,0.0003,-0.005,0.0012,0.2848,0.3282
8551,8.551,0.0001,-0.002,-0.0067,0.0028,0.4238,0.271
8552,8.552,0.0005,-0.0008,-0.005,0.0006,0.5495,0.3244
8553,8.553,0.0022,0.0027,0.0028,0.0018,0.4372,0.3727
8554,8.554,0.0005,0.0057,-0.0005,-0,0.5404,1.0281
8555,8.555,-0.0038,-0.0008,-0.0015,0.0024,1.5705,0.7477
8556,8.556,-0.0021,0.0056,-0.0023,-0.0007,1.1599,0.1506
8557,8.557,-0.0007,0.0075,-0.0015,0.0029,0.318,-0.2254
8558,8.558,0.001,0.0032,-0.004,0.0039,-0.3078,-0.304
8559,8.559,0.0045,0.0101,-0.0034,0.0015,-0.4231,-0.375
8560,8.56,0.0023,0.0055,-0.0054,0.0026,-0.5276,-0.3116
8561,8.561,-0.0025,0.0046,-0.0012,0.0024,-0.4354,-0.2539
8562,8.562,-0.003,0.0007,0.0017,-0.001,-0.3511,-0.835
8563,8.563,-0.0025,-0.0057,0.0022,0.0002,-1.3575,-0.9128
8564,8.564,-0.002,0.0001,0.001,0.003,-1.4954,-0.42
8565,8.565,-0.0042,-0.0052,0.0066,-0.0027,-0.6225,0.1575
8566,8.566,-0.0098,-0.016,0.006,0.0015,0.1733,0.2364
8567,8.567,-0.0135,-0.0267,0.0137,-0.0023,0.4845,0.3075
8568,8.568,-0.0071,-0.0116,0.0127,0.0012,0.5794,0.3722
8569,8.569,-0.0063,0.0026,0.0063,0.0043,0.4953,0.1983
8570,8.57,-0.0011,-0.0031,0.0004,0.0002,0.4183,0.5682
8571,8.571,-0.0018,0.0019,-0.0048,-0.0024,0.9102,1.0009
8572,8.572,-0.0013,-0.0027,-0.0012,-0.0013,1.7418,0.4777
8573,8.573,0.0039,-0.0124,-0.0054,-0.0025,0.9485,-0.016
8574,8.574,0.0019,-0.0137,-0.0059,-0.0007,0.0184,-0.2097
8575,8.575,0.0024,0.0034,-0.0023,-0.0004,-0.3584,-0.2688
