Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
361,0.361,-0.0052,-0.026,-0.0226,0.0216,0.5784,0.2774
362,0.362,-0.0027,-0.0148,-0.0209,0.0138,0.4761,0.3215
363,0.363,-0.003,0.0076,-0.0133,0.0097,1.5062,0.9172
364,0.364,-0.0027,0.0047,-0.0008,0.0033,1.3699,0.6624
365,0.365,-0.0017,0.0074,0.0042,0.0111,0.2465,0.1198
366,0.366,0.0035,-0.0198,0.0027,0.01,-0.2087,-0.2334
367,0.367,-0.0018,-0.0307,0.0013,0.0091,-0.3483,-0.2985
368,0.368,-0.0067,-0.001,0.0075,0.0099,-0.4739,-0.3572
369,0.369,-0.0062,0.0189,0.0042,0.012,-0.5884,-0.3049
370,0.37,-0.001,0.0154,0.0031,0.0126,-0.2802,-0.257
371,0.371,0.0025,0.0121,0.0023,0.0121,-1.3103,-0.8248
372,0.372,0.002,0.0033,-0.0055,0.0115,-1.7223,-0.9025
373,0.373,0.0002,0.006,-0.0128,0.0057,-0.5998,-0.2685
374,0.374,-0.0045,0.0083,-0.0082,0.0064,0.1574,0.1591
375,0.375,-0.0115,0.0149,-0.0023,0.0084,0.2972,0.2382
376,0.376,-0.0088,0.0047,0.0013,0.0053,0.4232,0.3096
377,0.377,-0.0097,0.0065,0.0048,0.0024,0.5375,0.3744
378,0.378,-0.0028,0.0082,0.009,-0.0012,0.4354,0.2007
379,0.379,0.0017,0.0005,0.0073,0.001,0.7167,0.5706
380,0.38,0.0025,0.0046,0.0025,0.0021,1.6537,1.0035
381,0.381,0.0018,0.0057,0.0108,-0.0036,1.0309,0.4805
382,0.382,-0.0018,-0.0021,0.0075,-0.0011,0.0089,-0.0132
383,0.383,-0.0002,0.0031,0.0065,0.0011,-0.405,-0.2065
384,0.384,-0.0031,0.0004,0.0056,-0.0053,-0.5313,-0.2655
385,0.385,0.0046,0.0062,0.0047,0.0006,-0.4193,-0.319
386,0.386,0.0102,-0.0038,-0.0053,-0.0016,-0.5231,-0.2713
387,0.387,0.0091,0.0002,-0.015,-0.0009,-0.43,-0.315
388,0.388,0.0026,-0.0035,-0.0011,-0.0014,-1.7071,-0.9104
389,0.389,0.0034,-0.0025,0.0119,0.0015,-1.1604,-0.8254
390,0.39,0.0027,-0.0162,0.0136,-0.0042,-0.3295,-0.1275
391,0.391,-0.0009,-0.0032,0.0121,-0.002,0.4274,0.1552
392,0.392,0.0033,0.0018,0.0107,0.0001,0.2925,0.2417
393,0.393,0.0028,0.0033,0.0095,-0.0041,0.4185,0.3199
394,0.394,0.0033,-0.0007,-0.0009,-0.0046,0.5328,0.2506
395,0.395,0.0054,0.008,-0.0078,-0.0081,0.4307,0.1872
396,0.396,-0.0002,0.0024,-0.0041,-0.003,1.2737,0.8267
397,0.397,-0.0009,0.0097,0.0014,0.0006,1.6143,0.9122
398,0.398,0.0055,0.0012,0.0087,-0.0023,0.6866,0.3698
399,0.399,0.0029,0.0002,0.0114,-0.0006,-0.1884,-0.1239
400,0.4,0.0066,0.0032,0.0122,-0.0031,-0.3041,-0.1893
401,0.401,0.0002,-0.0071,0.0085,0,-0.4086,-0.2482
402,0.402,-0.0024,-0.0084,-0.0021,-0.0002,-0.5034,-0.3017
403,0.403,-0.0046,-0.0047,-0.0128,-0.0037,-0.4192,-0.254
404,0.404,-0.0039,-0.0036,-0.0169,-0.0024,-0.8064,-0.5598
405,0.405,-0.0044,-0.0005,-0.0282,0.0017,-1.7212,-1.0763
406,0.406,0.0008,-0.0051,-0.0266,0.0003,-0.8491,-0.5843
407,0.407,-0.0012,-0.0008,-0.0169,0.0056,-0.0536,-0.007
408,0.408,-0.0007,-0.0014,-0.0081,0.0064,0.4642,0.2268
409,0.409,0.0057,-0.0062,-0.0025,0.0035,0.3727,0.2979
410,0.41,0.0065,0.0009,0.0006,0.0042,0.4591,0.3625
411,0.411,-0.0004,0.0001,0.0051,0.0007,0.5373,0.3049
412,0.412,-0.005,0.0027,0.0129,-0.0061,0.4676,0.3577
413,0.413,-0.0024,-0.001,0.0099,-0.0133,1.4271,0.9822
414,0.414,-0.0002,0.0027,0.0072,-0.0086,1.2906,0.7271
415,0.415,0.0034,0.0085,0.0081,-0.0043,0.4166,0.1839
416,0.416,0.0004,0.0079,0.0134,0.001,-0.3791,-0.1697
417,0.417,-0.0001,0.0073,0.0127,-0.0039,-0.2784,-0.235
418,0.418,-0.0006,-0.001,0.0033,0.002,-0.5606,-0.294
419,0.419,0.0006,-0.0041,-0.0176,-0.0002,-0.4766,-0.3475
420,0.42,-0.0013,0.0013,-0.0204,-0.0022,-0.4001,-0.2038
421,0.421,-0.0038,0.0022,-0.0177,0.0009,-1.3145,-0.8592
422,0.422,-0.0062,0.0031,-0.0105,-0.0019,-1.6891,-0.9533
423,0.423,-0.001,0.0025,0.0051,0.0017,-0.6688,-0.3568
424,0.424,0.001,-0.0068,0.0111,0.0039,0.294,0.1867
425,0.425,-0.0006,0.0021,0.0055,-0.0017,0.4211,0.2584
426,0.426,0.0058,-0.0034,0.0106,0.0005,0.5356,0.323
427,0.427,0.0067,-0.0044,0.0061,0.004,0.4337,0.3815
428,0.428,0.0061,0.0078,0.0021,0.0023,0.3407,0.2234
429,0.429,0.0026,0.0062,-0.0092,0.0006,0.7666,0.5597
430,0.43,0.0021,0.0047,0.0015,0.0011,1.6182,1.0403
431,0.431,-0.0007,0.0007,0.0056,0.0033,0.8253,0.4646
432,0.432,-0.0001,0.0095,0.0094,0.0036,0.102,-0.0789
433,0.433,0.0011,0.0032,0.0063,0.0026,-0.331,-0.2334
434,0.434,-0.0011,0,0.0008,0,-0.4266,-0.3048
435,0.435,-0.0031,0.0053,-0.0044,0.0023,-0.513,-0.3697
436,0.436,-0.0056,-0.005,-0.0166,-0.0001,-0.4365,-0.3125
437,0.437,-0.0065,-0.001,-0.0217,0.0041,-0.5075,-0.3657
438,0.438,-0.0014,-0.0047,-0.0078,-0.0001,-1.4669,-0.9906
439,0.439,-0.002,-0.0103,0.0015,0.0003,-1.331,-0.7359
440,0.44,0.0011,-0.0008,0.0134,0.0028,-0.2075,-0.1932
441,0.441,0.004,0.0004,0.015,-0.0003,0.2479,0.1599
442,0.442,0.0045,-0.0006,0.011,-0.0015,0.3873,0.225
443,0.443,-0.0024,0.0024,0.0098,-0.0058,0.513,0.2836
444,0.444,0.0071,0.0033,0.002,-0.0076,0.4006,0.3367
445,0.445,0.0108,-0.0027,0.001,-0.0029,0.2982,0.2888
446,0.446,0.0053,0.0088,-0.0075,-0.0046,1.3283,0.8565
447,0.447,-0.0042,0.0004,-0.0107,0.0029,1.4661,0.9341
448,0.448,-0.0004,0.0019,-0.0055,-0.0024,0.5928,0.3002
449,0.449,-0.0107,-0.0051,-0.0064,0.004,-0.203,-0.1273
450,0.45,-0.0011,-0.0063,-0.0005,-0.0003,-0.3087,-0.2063
451,0.451,0.0026,-0.0073,0.0017,-0.0118,-0.4038,-0.2777
452,0.452,0.0016,-0.0104,0.0037,-0.0339,-0.4901,-0.3427
453,0.453,-0.0036,-0.0096,0.0006,-0.0427,-0.4136,-0.169
454,0.454,-0.0009,0.0015,-0.0034,-0.0126,-0.9063,-0.5391
455,0.455,-0.0018,-0.0154,0.0001,-0.0088,-1.7383,-1.0681
456,0.456,0.0035,-0.0447,-0.0068,0.002,-0.9458,-0.5762
457,0.457,0.0014,-0.0409,-0.0078,0.0051,-0.0163,0.1288
458,0.458,-0.0043,-0.0008,-0.0014,0.0022,0.3599,0.2238
459,0.459,0.0009,0.0044,-0.0022,0.0103,0.4748,0.3098
460,0.46,-0.0027,-0.0004,-0.0074,0.0126,0.5786,0.3877
461,0.461,-0.0122,0.004,0.0004,0.0147,0.4857,0.3178
462,0.462,-0.0135,0.0079,0.0056,0.0126,0.5709,0.3819
463,0.463,-0.0048,0.0114,0.0048,0.0145,1.5769,1.0213
464,0.464,-0.0038,0.0145,0.0073,0.0093,1.1661,0.7662
465,0.465,-0.0048,0.0116,0.0079,0.0078,0.292,0.0683
466,0.466,-0.004,-0.0021,0.0143,-0.0048,-0.2775,-0.2145
467,0.467,-0.01,0.0002,0.0185,0.0036,-0.3831,-0.3011
468,0.468,-0.0078,0.0024,0.0148,0.0051,-0.4782,-0.3793
469,0.469,-0,0.0125,0.0113,0.0064,-0.5647,-0.3098
470,0.47,-0.0031,0.0068,0.0155,0.0027,-0.3336,-0.2464
471,0.471,0.0015,0.0085,0.0127,0.0082,-1.2483,-0.8859
472,0.472,0.004,0.0039,0.0049,0.0092,-1.6232,-0.9716
473,0.473,0.0109,0.0052,-0.0099,0.0084,-0.6029,-0.2745
474,0.474,0.0081,0.0088,-0.016,0.0075,0.3593,0.1954
475,0.475,0.0039,0.0032,-0.0178,0.0023,0.4863,0.2821
476,0.476,0.0001,-0.0021,-0.0262,-0.0026,0.6008,0.3602
477,0.477,0.0037,0.0082,-0.0308,-0.0069,0.4991,0.2906
478,0.478,0.0079,0.0012,-0.0182,-0.0052,0.4061,0.227
479,0.479,0.0015,0.0023,-0.003,-0.0067,0.8318,0.5176
480,0.48,-0.0028,0.0055,-0.005,-0.0063,1.6833,0.9934
481,0.481,0.0056,0.0085,0.0043,-0.0016,0.8902,0.5456
482,0.482,0.0088,0.002,-0.0007,-0.0011,-0.0394,-0.0955
483,0.483,0.0078,0.0045,0.0039,0.0054,-0.4161,-0.1823
484,0.484,-0.0026,0.0023,0.0025,0.0012,-0.5313,-0.2607
485,0.485,-0.0067,0.0029,-0.0012,0.0049,-0.4299,-0.3317
486,0.486,-0.003,-0.0029,-0.0022,0,-0.5246,-0.2684
487,0.487,0.0002,-0.0051,-0.0033,0.0017,-0.44,-0.3266
488,0.488,-0.0029,-0.0003,-0.0173,0.0058,-1.6013,-1.0136
489,0.489,-0.0021,-0.0045,-0.0153,0.0023,-1.4363,-0.7331
490,0.49,0.0004,-0.0086,-0.0022,0.0065,-0.3789,-0.136
491,0.491,0.0011,-0.0009,0.013,0.0002,0.3094,0.2527
492,0.492,-0.001,-0.0041,0.011,0.008,0.4359,0.3243
493,0.493,0.0032,-0.0031,0.0166,0.0028,0.5501,0.2611
494,0.494,-0.0056,-0.0004,0.0183,-0.0037,0.448,0.3199
495,0.495,-0.0044,-0.0013,0.0137,-0.0028,0.3549,0.2676
496,0.496,0.0059,0.0039,0.015,-0.0006,1.2913,0.7963
497,0.497,0.0099,0.0004,0.0113,-0.0069,1.4165,0.8672
498,0.498,0.0036,-0.0001,0.0123,-0.006,0.6224,0.2911
499,0.499,-0.002,-0.003,0.0153,-0.0082,-0.3072,-0.0975
500,0.5,-0.005,0.0005,0.0069,-0.0046,-0.4346,-0.1693
501,0.501,-0.0058,0.0002,-0.0102,-0.005,-0.5494,-0.3619
502,0.502,0.007,-0.001,-0.0126,-0.0009,-0.4479,-0.3046
503,0.503,0.0126,0.0015,-0.0148,0.0027,-0.3553,-0.2522
504,0.504,0.0076,-0.0037,-0.0209,0.0016,-0.7815,-0.5886
505,0.505,-0,0.0048,-0.0191,0.0055,-1.7882,-1.0694
506,0.506,-0.0014,0.0038,-0.0073,-0.0012,-0.8289,-0.4939
507,0.507,-0.0051,-0.0057,0.0034,0.0016,0.0459,0.0495
508,0.508,0.0005,-0.0045,0.0074,0.0026,0.3882,0.2621
509,0.509,0.0078,-0.0054,0.0111,0.0004,0.493,0.3271
510,0.51,0.0069,-0.0043,0.0166,-0.0015,0.5875,0.2697
511,0.511,0.001,0.0042,0.0261,-0.0019,0.5034,0.2174
512,0.512,-0.0012,-0.0013,0.0249,-0.0035,0.4265,0.3618
513,0.513,-0.0019,-0.0043,0.0078,0.0002,1.4815,1.0172
514,0.514,-0.0013,0.0003,-0.0045,0.0034,1.3314,0.7366
515,0.515,-0.003,0.0013,0.0066,0.0023,0.3699,0.1395
516,0.516,-0.0066,0.0007,-0.0076,-0.0002,-0.2562,-0.249
517,0.517,-0.0096,0.0044,-0.0243,0.0009,-0.3715,-0.3205
518,0.518,-0.0031,0.0061,-0.0309,-0.0014,-0.4758,-0.2573
519,0.519,0.0053,0.0021,-0.0248,-0.0043,-0.5703,-0.316
520,0.52,0.0043,-0.0056,-0.0192,-0.008,-0.3156,-0.2637
521,0.521,-0.0051,0.0048,-0.0176,-0.0044,-1.3219,-0.8883
522,0.522,-0.0088,0.0008,-0.01,-0.0021,-1.4597,-0.9739
523,0.523,-0.001,-0.0029,-0.0114,-0.0023,-0.5864,-0.2766
524,0.524,0,0.0003,-0.0001,-0.0004,0.2095,0.1935
525,0.525,-0.0027,0.0056,0.0075,0.002,0.3153,0.2801
526,0.526,-0.0069,0.0048,0.0034,0.0003,0.4106,0.3583
527,0.527,-0.0047,-0.001,0.0071,-0.0039,0.4969,0.2887
528,0.528,-0.0026,-0.0032,0.006,0.0019,0.4202,0.2253
529,0.529,0.0031,0.0047,0.007,0.0056,0.9127,0.6321
530,0.53,0.0053,-0.0004,-0.0071,0.0021,1.6167,1.0021
531,0.531,0.0004,0.0042,-0.001,0.0063,0.9614,0.4736
532,0.532,0.0099,0.0171,0.0083,0.0022,0.0226,-0.0202
533,0.533,0.0058,0.0079,0.0066,0.0058,-0.3539,-0.2136
534,0.534,0.0063,0.0005,0.0128,0.0002,-0.4467,-0.2774
535,0.535,-0.0025,-0.008,0.0052,0.0005,-0.561,-0.3362
536,0.536,0.0031,-0.0034,0.0065,0.0008,-0.4588,-0.2839
537,0.537,0.0001,-0.0047,-0.0099,-0.0027,-0.5525,-0.3322
538,0.538,0.0009,-0.0059,-0.0077,-0.0006,-1.6592,-0.9875
539,0.539,-0.0033,0.0045,0.0025,-0.0018,-1.2072,-0.707
540,0.54,-0.0011,0.0004,0.0118,0.0032,-0.2451,-0.1097
541,0.541,0.0024,-0.0007,0.0067,0.0052,0.3812,0.2791
542,0.542,0.0007,-0.0017,0.0051,0.0109,0.497,0.2102
543,0.543,-0.001,0.0056,0.001,0.0056,0.396,0.2749
544,0.544,-0.0005,-0.0029,0.0072,0.002,0.4912,0.3335
545,0.545,-0.0027,-0.0039,-0.0031,-0.0011,0.4072,0.1756
546,0.546,-0.0039,0.0034,-0.0018,-0.01,1.259,0.8005
547,0.547,-0.0075,-0.003,0.0045,-0.0064,1.3736,0.886
548,0.548,-0.0144,0.0065,0.0035,-0.0054,0.6525,0.3435
549,0.549,-0.0134,0.0028,0.0004,-0.0065,-0.1922,-0.1505
550,0.55,-0.0088,0.0038,-0.0004,-0.0021,-0.3074,-0.216
551,0.551,-0.0046,-0.0057,-0.0012,0.0021,-0.4113,-0.2749
552,0.552,0.0006,-0.0094,0.0073,-0.0002,-0.5053,-0.3285
553,0.553,-0.0014,-0.0062,0.0084,0.0004,-0.4202,-0.185
554,0.554,0.0028,-0.001,0.0032,-0.0014,-0.8068,-0.5783
555,0.555,0.0116,-0.0019,0.0005,0.0037,-1.721,-1.0542
556,0.556,0.0078,0.004,0.0083,0.0043,-0.8483,-0.4786
557,0.557,0.0046,-0.0012,0.0073,0.0012,-0.0521,0.0649
558,0.558,0.0015,-0.0048,-0.003,0.0075,0.4661,0.2775
559,0.559,0.0023,0.0009,-0.0043,-0.0054,0.3751,0.3425
560,0.56,-0.0002,-0.0076,-0.0132,-0.0334,0.4621,0.2853
561,0.561,0.0067,0.0002,-0.0142,-0.0374,0.5411,0.2331
562,0.562,0.0021,-0.0051,-0.0111,-0.0194,0.4721,0.3774
563,0.563,-0.0022,-0.0192,-0.0084,-0.0162,1.4319,0.9456
564,0.564,-0.0016,-0.0294,-0.011,-0.0075,1.2961,0.5592
565,0.565,0.0048,-0.0126,-0.0088,0.0005,0.1735,0.0658
566,0.566,0.0056,0.0166,-0.0068,-0.002,-0.2812,-0.2557
567,0.567,0.0019,0.0047,-0.0037,-0.0176,-0.4197,-0.1991
568,0.568,-0.0001,0.0082,0.0015,-0.0279,-0.545,-0.2526
569,0.569,0.0004,0.005,0.0065,-0.0149,-0.4322,-0.3012
570,0.57,0.0009,0.0078,0.0082,0.0002,-0.3294,-0.258
571,0.571,0.0024,0.0051,0.0031,0.0103,-1.359,-0.8536
572,0.572,0.002,0.0074,0.0011,0.0157,-1.4964,-0.9391
573,0.573,-0.0036,0.0007,0.0029,0.0174,-0.6224,-0.2418
574,0.574,0.0017,-0.0054,0.0046,0.0218,0.1739,0.2283
575,0.575,-0.0004,0.0001,0.0104,0.0204,0.4858,0.3151
576,0.576,0.0013,-0.0151,0.002,0.0166,0.5815,0.2387
577,0.577,-0.0039,-0.0336,0.0053,0.0133,0.4979,0.3096
578,0.578,0.0025,-0.0264,0.0023,0.0143,0.4217,0.246
579,0.579,0.005,0.0028,0.0051,0.0151,0.9146,0.5367
580,0.58,-0.0002,0.0146,0.0076,0.0142,1.619,1.0127
581,0.581,-0.0009,0.011,0.0129,0.0089,0.964,0.437
582,0.582,-0.0004,0.0142,0.0094,0.0096,0.0256,-0.1064
583,0.583,-0.0044,0.0113,-0.0001,0.0112,-0.3506,-0.1782
584,0.584,-0.0019,0.0086,-0.0097,0.0095,-0.4654,-0.2433
585,0.585,-0.007,0.0061,-0.006,0.011,-0.5692,-0.3021
586,0.586,-0.009,0.0083,-0.007,0.0067,-0.4762,-0.2499
587,0.587,-0.0048,0.0062,-0.0039,0.005,-0.5615,-0.3943
588,0.588,0.0017,0.008,0.0006,0.0055,-1.7222,-1.0497
589,0.589,0.0059,0.0029,0.0101,-0.0015,-1.2234,-0.7691
590,0.59,0.0111,-0.0047,0.0215,-0.0067,-0.1658,-0.0015
591,0.591,0.0018,0.0022,0.02,-0.0059,0.2474,0.3092
592,0.592,0.0007,0.0084,0.016,-0.0034,0.3735,0.2169
593,0.593,0.0039,0.0052,0.0047,0.0004,0.488,0.3026
594,0.594,-0.0034,0.0062,-0.0059,-0.0003,0.5916,0.2259
595,0.595,-0.0061,0.0034,-0.0128,0.0002,0.3112,0.2965
596,0.596,-0.0001,0.0009,-0.0191,-0.0015,1.2479,0.872
597,0.597,-0.0054,0.0046,-0.0268,0.0001,1.3714,0.9499
598,0.598,0.0011,-0.0018,-0.032,-0.0011,0.5764,0.3164
599,0.599,0.0019,0.0007,-0.0366,-0.0007,-0.1461,-0.1108
600,0.6,-0.005,0.0059,-0.0357,-0.0025,-0.4284,-0.1896
601,0.601,-0.0042,0.0024,-0.032,-0.0001,-0.5147,-0.2607
602,0.602,0.0037,0.0066,-0.0213,-0.0003,-0.4383,-0.3253
603,0.603,0.0067,0.0001,0.0018,0.0023,-0.3689,-0.2677
604,0.604,0.0041,-0.0007,0.0116,-0.0014,-0.8172,-0.6375
605,0.605,-0.0018,-0.0045,0.0204,-0.0028,-1.6887,-1.0702
606,0.606,-0.004,-0.0051,0.0286,-0.0097,-0.8151,-0.5469
607,0.607,0.0009,-0.0021,0.0262,-0.0086,-0.0204,0.0879
608,0.608,0.0052,-0.0004,0.0374,-0.0093,0.2896,0.1748
609,0.609,0.0023,-0.0081,0.0273,-0.0134,0.3841,0.2532
610,0.61,0.0059,0.0022,0.0217,-0.0096,0.4699,0.3242
611,0.611,0.0081,-0.0074,0.0132,-0.0018,0.5476,0.2608
612,0.612,0.0053,0.0014,0.0087,0.0013,0.4777,0.319
613,0.613,0.0035,-0.0018,-0.0009,0.006,1.4367,1.0061
614,0.614,-0.0017,-0.0028,-0.0072,0.0018,1.298,0.7256
615,0.615,-0.0086,-0.0019,-0.0104,0.0041,0.1745,0.1283
616,0.616,-0.0078,-0.0011,-0.0177,0.0007,-0.2798,-0.2604
617,0.617,-0.0086,0.0027,-0.0241,0.0013,-0.4186,-0.1916
618,0.618,-0.0033,0.0007,-0.0284,0.0018,-0.5446,-0.2562
619,0.619,0.0031,-0.0009,-0.0231,0.0045,-0.4326,-0.3146
620,0.62,0.0006,-0.0004,-0.0125,0.0076,-0.3304,-0.2621
621,0.621,-0.0001,-0.0008,-0.0018,0.0013,-1.3607,-0.8867
622,0.622,-0.0036,-0.0011,0.0052,0.0023,-1.4972,-0.9722
623,0.623,0.0006,0.0001,0.0064,0.0049,-0.6232,-0.2749
624,0.624,-0.001,-0.0033,0.0096,0.0013,0.1712,0.1953
625,0.625,-0.0036,0.0028,0.0128,-0.0022,0.4811,0.2821
626,0.626,-0.0032,0.002,0.0137,-0.0026,0.5757,0.3603
627,0.627,-0.0003,-0.0079,0.0128,-0.0009,0.4913,0.2907
628,0.628,-0.0013,-0.001,0.0076,-0.0034,0.414,0.2271
629,0.629,-0.0024,-0.0021,0.0012,-0.0056,0.9063,0.634
630,0.63,0,-0.0076,0.0106,-0.0052,1.6089,1.004
631,0.631,0.0043,-0.0045,0.027,0.0005,0.9516,0.4754
632,0.632,0.0085,0.0001,0.0247,0.0048,0.0131,-0.0185
633,0.633,0.0021,0.001,0.0146,-0.0005,-0.3626,-0.212
634,0.634,0.0012,0.0032,0.0052,-0.0025,-0.4775,-0.2711
635,0.635,0.0051,0.0049,-0.008,0.0046,-0.4629,-0.3145
636,0.636,-0.0018,-0.0015,-0.003,0.0015,-0.5668,-0.2622
637,0.637,-0.0027,0.0028,0.0016,-0.0026,-1.5975,-0.4066
638,0.638,0.0051,0.0021,-0.0192,0.0009,-1.1867,-1.0621
639,0.639,-0.0001,0.0041,-0.0164,0.0012,-0.3137,-0.7816
640,0.64,-0.0065,-0.0016,-0.0136,0.0015,0.2541,-0.0141
641,0.641,-0.0074,-0.0023,-0.016,-0.0021,0.3583,0.2966
642,0.642,0.0026,0.0013,-0.0094,-0.0034,0.4529,0.2043
643,0.643,0.0012,0.0008,-0.0074,0.003,0.5389,0.29
644,0.644,0.0001,-0.0057,-0.0093,0.0002,0.3073,0.3678
645,0.645,-0.0032,-0.0014,-0.0043,-0.004,1.3624,0.1573
646,0.646,0.0063,-0.0052,-0.0089,-0.0078,1.5129,0.7329
647,0.647,0,0.0055,-0.0049,-0.0086,0.552,0.8107
648,0.648,0.0056,0.007,0.0013,-0.0044,-0.3224,0.3177
649,0.649,-0.0039,0.0029,-0.0019,-0.0109,-0.4376,-0.1317
650,0.65,-0.0102,0.0066,-0.003,-0.0239,-0.5423,-0.1913
651,0.651,-0.0024,0.0098,-0.0076,-0.0407,-0.4502,-0.2449
652,0.652,0.0048,0.0003,-0.0017,-0.0252,-0.3661,-0.2936
653,0.653,0.0057,0.0065,0.0052,-0.011,-0.9085,-0.2504
654,0.654,0.0014,-0.0084,0.0025,-0.0055,-1.6827,-0.608
655,0.655,-0.0023,-0.0023,0.0016,0.0063,-0.9618,-1.0408
656,0.656,-0.0003,-0.0042,0.0023,0.0077,0.0696,-0.5175
657,0.657,-0.0034,-0.0025,0.0003,0.0063,0.4825,0.1172
658,0.658,-0.0017,-0.0041,-0.0027,0.0099,0.3592,0.204
659,0.659,0.0018,-0.0028,-0.001,0.0155,0.4733,0.2823
660,0.66,-0.0051,0.0009,0.0038,0.0123,0.371,0.3532
661,0.661,-0.0166,-0.0023,0.0021,0.0207,0.4651,0.2898
662,0.662,-0.0151,0.0007,0.0097,0.0129,1.5719,0.348
663,0.663,-0.0027,0.0034,0.0169,0.0118,1.1191,1.0349
664,0.664,0.0058,0.0025,0.0104,0.0126,0.1577,0.7544
665,0.665,-0.0019,-0.0012,0.0128,0.0117,-0.2181,0.1573
666,0.666,0.0078,0.0023,0.015,0.0048,-0.3334,-0.2314
667,0.667,0.004,-0.002,0.0042,-0.0075,-0.4378,-0.303
668,0.668,0.0008,0.0021,-0.0097,-0.0058,-0.5326,-0.3677
669,0.669,0.006,-0.0047,-0.0117,-0.0013,-0.4484,-0.3104
670,0.67,0.0051,-0.0075,-0.0066,-0.0027,-1.3003,-0.258
671,0.671,0.0009,-0.0203,-0.0112,0.0035,-1.6403,-0.8828
672,0.672,0.0031,-0.0446,-0.0209,0.0003,-0.5068,-0.9686
673,0.673,0.0024,-0.0148,-0.0322,0.0055,0.249,-0.2714
674,0.674,-0.0019,0.0131,-0.0123,0.01,0.3876,0.1987
675,0.675,-0.0024,0.0095,0.0014,0.0075,0.5133,0.2852
676,0.676,0.0054,0.0063,0.0086,0.0081,0.6275,0.3634
677,0.677,0.0043,0.0034,0.0108,0.0032,0.3194,0.294
678,0.678,0.0033,0.0061,0.0209,0.0015,0.9751,0.2304
679,0.679,0.0006,0.0134,0.0264,-0.0002,1.5711,0.6372
680,0.68,-0.0003,0.0067,0.0145,-0.0028,0.8741,1.0071
681,0.681,-0.0025,0.0088,0.016,-0.0024,0.0297,0.4783
682,0.682,-0.0032,0.0106,0.0063,-0.0028,-0.312,-0.0156
683,0.683,-0.0048,0.0123,0.0051,0.0023,-0.4165,-0.2091
684,0.684,-0.002,0.0077,-0.012,0.0016,-0.5116,-0.2682
685,0.685,0.0028,0.0036,-0.0144,0.0033,-0.4277,-0.3218
686,0.686,0.0045,0.0048,-0.0079,0.0028,-0.5058,-0.2744
687,0.687,-0.0008,-0.003,-0.014,-0.0007,-1.5614,-0.4057
688,0.688,0.0012,-0.002,-0.0197,-0.0019,-1.1099,-1.0015
689,0.689,0.0017,-0.0012,-0.0046,-0.0015,-0.1482,-0.7466
690,0.69,0,0.0014,0.0014,-0.0057,0.2284,-0.0488
691,0.691,-0.0036,-0.0039,0.0107,-0.0028,0.3435,0.2338
692,0.692,-0.0024,-0.0059,0.0056,-0.0013,0.4473,0.3202
693,0.693,-0.0027,-0.0029,0.0071,-0.0024,0.5419,0.2435
694,0.694,0.0015,-0.0012,-0.0025,0.004,0.4574,0.3143
695,0.695,0.0056,0.0046,0.0012,0.0105,1.3086,0.2508
696,0.696,0.0103,0.0083,0.0044,0.0011,1.4228,0.8903
697,0.697,0.0061,0.0034,0.0014,0.0023,0.4947,0.8057
698,0.698,0.0032,-0.0024,0.0078,0.0014,-0.1314,0.2634
699,0.699,-0.0046,-0.0001,0.0069,-0.0058,-0.4738,-0.2305
700,0.7,-0.0013,0.0019,0.0048,-0.0066,-0.5781,-0.2959
701,0.701,0.0039,-0.0039,0.0054,-0.0108,-0.4857,-0.3548
702,0.702,-0.0046,-0.0045,0.0012,-0.0114,-0.4012,-0.3028
703,0.703,0.0032,-0.0025,0.0018,-0.0035,-0.9429,-0.2551
704,0.704,0.0022,-0.0008,-0.0039,-0.0044,-1.717,-0.6485
705,0.705,-0.0023,0.0009,-0.0046,0.0021,-0.79,-1.0185
706,0.706,-0.0032,0.0014,-0.011,0.0031,0.0852,-0.4898
707,0.707,-0.0054,0.0002,-0.0169,0.0084,0.4281,0.1451
708,0.708,-0.0047,-0.0026,-0.0239,0.0007,0.533,0.232
709,0.709,-0.0004,0.0032,-0.023,-0.0002,0.4406,0.3104
710,0.71,0.0013,0.0057,-0.0102,-0.0009,0.5269,0.3813
711,0.711,-0.0002,0.0021,0.0141,0.0034,0.6048,0.3179
712,0.712,-0.0014,-0.0056,0.024,0.0012,1.6603,0.3761
713,0.713,-0.0025,-0.0003,0.0211,0.0033,1.209,0.9574
714,0.714,-0.005,0.0006,0.0131,0.0003,0.2476,0.7256
715,0.715,-0.0018,0.0015,0.0108,0.0009,-0.378,0.0912
716,0.716,0.0011,0.0009,0.0086,-0.0026,-0.4928,-0.1659
717,0.717,-0.0046,-0.0011,0.0026,0.0005,-0.5968,-0.2447
718,0.718,-0.0003,-0.0052,-0.0104,-0.0024,-0.504,-0.3158
719,0.719,0.0034,-0.0057,-0.0086,0.0002,-0.4194,-0.2525
720,0.72,-0.0001,-0.0009,-0.004,-0.0043,-1.4254,-0.1948
721,0.721,-0.0017,-0.0014,0.0029,-0.0047,-1.5629,-0.8817
722,0.722,0.0036,-0.0019,-0.0008,-0.0018,-0.4399,-0.9757
723,0.723,0.0016,-0.0044,-0.0018,0.003,0.3176,-0.2088
724,0.724,0.0073,-0.0022,0.0034,0.0025,0.4574,0.102
725,0.725,0.0036,-0.0001,0.0062,-0.0003,0.5836,0.1971
