Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
3757,3.757,-0.0001,0.001,-0.0086,-0.013,-0.6356,-0.4578
3758,3.758,0.0039,0.0066,-0.007,-0.0029,-1.7972,-1.0259
3759,3.759,-0.0039,0.0013,-0.0056,0.0025,-1.3005,-0.639
3760,3.76,-0.0007,0.0021,-0.0043,0.0109,-0.2428,-0.0043
3761,3.761,-0.0038,0.0012,-0.0032,0.0154,0.4456,0.253
3762,3.762,-0.0012,0.0033,-0.0065,0.0112,0.5719,0.3318
3763,3.763,-0.0055,0.0053,-0.0076,0.0074,0.4598,0.2625
3764,3.764,0.0014,0.0011,-0.0067,0.0064,0.5633,0.3271
3765,3.765,0.0041,0.0039,-0.0059,0.0033,0.4699,0.2694
3766,3.766,0.0032,-0.0019,-0.0051,0.0097,1.5766,0.9565
3767,3.767,0.0068,0.0018,-0.0015,0.0122,1.4264,0.8636
3768,3.768,0.0032,0.0025,-0.0019,0.0115,0.4649,0.2669
3769,3.769,0.0001,-0.0033,-0.0035,0.0095,-0.4104,-0.2766
3770,3.77,0.0018,-0.0011,0.0033,-0,-0.3001,-0.2077
3771,3.771,-0.0018,0.0024,0.0008,-0.0041,-0.4045,-0.2725
3772,3.772,0.0042,0.0041,-0.0016,0.0047,-0.4993,-0.3311
3773,3.773,-0.0001,0.0012,-0.0008,0.0103,-0.4151,-0.1732
3774,3.774,-0.0023,-0.0036,-0.0026,0.0133,-1.1119,-0.7017
3775,3.775,-0.0003,-0.0005,-0.0082,-0.0007,-1.7681,-1.0536
3776,3.776,-0.002,0.0035,-0.0073,0.0014,-0.8314,-0.4775
3777,3.777,0.0068,-0.0032,-0.0135,0.0107,0.0439,0.0662
3778,3.778,0.0079,-0.0024,-0.0073,0.0091,0.3866,0.2787
3779,3.779,0.0023,-0.0066,0.0044,0.0015,0.4915,0.3437
3780,3.78,0.0033,-0.0013,0.0097,-0.0025,0.5865,0.2863
3781,3.781,-0.0013,-0.0034,0.0145,0.0013,0.5026,0.2339
3782,3.782,0.0013,-0.0038,0.0217,-0.0019,0.7353,0.4742
3783,3.783,0.0006,-0.0021,0.0256,-0.0029,1.6502,1.0425
3784,3.784,-0.0015,0.0026,0.0156,-0.002,1.0277,0.6559
3785,3.785,-0.0032,-0.0016,0.0006,-0.0062,0.2327,0.0214
3786,3.786,-0.0003,0.0037,-0.0052,-0.0023,-0.2847,-0.2355
3787,3.787,-0.005,0.0002,-0.003,-0.0042,-0.3802,-0.3137
3788,3.788,-0.0067,-0.004,-0.0078,0.0002,-0.4664,-0.3844
3789,3.789,-0.0003,0.0025,-0.006,-0.0014,-0.5443,-0.321
3790,3.79,-0.0028,0,-0.0017,0.0003,-0.4743,-0.2632
3791,3.791,0.0009,-0.0006,-0.0026,-0.0038,-1.4332,-0.9502
3792,3.792,0.0003,-0.004,-0.0079,-0.0042,-1.5708,-0.857
3793,3.793,0.0033,-0.0022,-0.0024,-0.0035,-0.4475,-0.2602
3794,3.794,0.0039,-0.0027,-0.0085,-0.0003,0.31,0.2834
3795,3.795,0.0014,-0.0021,-0.0005,0.0027,0.4503,0.2148
3796,3.796,0.0026,-0.0042,-0.0033,0.0025,0.5767,0.2796
3797,3.797,0.0023,0.0023,-0.0022,0.005,0.4648,0.3383
3798,3.798,0.0013,0.0032,-0.0045,0.0054,0.363,0.1804
3799,3.799,-0.0004,0.0025,-0.0021,0.0013,1.019,0.7088
3800,3.8,-0.0014,0.0095,0.0017,-0.008,1.6158,0.9201
3801,3.801,0.0029,0.0032,0.0062,-0.0039,0.7644,0.472
3802,3.802,-0.0013,0.0024,0.0011,-0.0026,-0.0311,-0.053
3803,3.803,0.0064,-0.0012,-0.0007,-0.0014,-0.3424,-0.2654
3804,3.804,0.0012,-0.0019,-0.0036,-0.0023,-0.4377,-0.3305
3805,3.805,0.0004,0.0024,-0.0062,0.0023,-0.5241,-0.3893
3806,3.806,0.0013,0.0007,-0.0035,-0.0034,-0.4475,-0.2313
3807,3.807,-0.0024,0.0012,-0.0103,0.0004,-0.6586,-0.4719
3808,3.808,-0.003,-0.0018,-0.0154,-0.0015,-1.6181,-1.0402
3809,3.809,0.0013,-0.0006,-0.003,-0.0008,-1.2075,-0.6535
3810,3.81,0.0018,-0.0048,0.0022,-0.0001,-0.0839,-0.0189
3811,3.811,0.0014,0.0004,0.0009,-0.0015,0.3715,0.2382
3812,3.812,0.0045,-0.006,-0.0114,0.0008,0.511,0.3166
3813,3.813,-0.0002,-0.0001,-0.013,-0.003,0.6371,0.3875
3814,3.814,-0.0007,-0.0008,-0.0143,-0.0014,0.5249,0.324
3815,3.815,0.0023,-0.0028,-0.0072,-0.0009,0.4227,0.2662
3816,3.816,-0.0013,0.0014,-0.0082,0.003,1.4527,0.9532
3817,3.817,-0,0.0031,-0.0071,-0.0047,1.3166,0.86
3818,3.818,0.0012,0.0016,-0.0079,-0.0123,0.4429,0.2631
3819,3.819,-0.0045,-0.0006,-0.0032,-0.007,-0.3533,-0.1257
3820,3.82,-0.0003,0.0006,-0.0038,-0.0005,-0.4592,-0.1977
3821,3.821,-0.0025,0.0042,-0.0044,-0.0013,-0.5543,-0.2626
3822,3.822,-0.0035,-0.0001,0.0017,-0.0054,-0.5301,-0.3321
3823,3.823,-0.0028,0.0003,-0.0059,-0.0031,-0.446,-0.2746
3824,3.824,0.003,-0,-0.0027,0.0004,-1.1429,-0.7502
3825,3.825,-0.0023,0.0018,-0.0017,-0,-1.7994,-1.0706
3826,3.826,-0.0002,0.0015,-0.0075,0.0052,-0.8631,-0.4311
3827,3.827,-0.0019,0.0019,-0.0021,0.0031,0.0117,0.1665
3828,3.828,-0.006,-0.0007,0.0087,0.0036,0.3541,0.2453
3829,3.829,-0.0035,0.0017,0.0227,0.0053,0.4587,0.3166
3830,3.83,-0.0023,0.0001,0.0248,-0.0025,0.5532,0.3811
3831,3.831,-0.0011,-0.0006,0.0131,0.0006,0.4688,0.2072
3832,3.832,0.0007,-0.0044,-0.0037,0.0036,0.7009,0.4714
3833,3.833,-0.001,-0.0061,-0.0057,-0.0105,1.6153,1.0002
3834,3.834,-0,-0.0045,0.0005,-0.0126,0.9924,0.5083
3835,3.835,-0.0002,-0.0014,-0.0012,-0.0071,0.1969,-0.0687
3836,3.836,-0.0036,0.0025,0.004,0.0013,-0.3213,-0.3026
3837,3.837,-0.0033,-0.0042,-0.0004,-0.0003,-0.4175,-0.2337
3838,3.838,0.0006,-0.0014,0.0067,0.0037,-0.5045,-0.2985
3839,3.839,-0.002,-0.0005,0.0031,0.0048,-0.5834,-0.2412
3840,3.84,-0.0008,-0.0056,0.0042,0.0057,-0.3738,-0.2943
3841,3.841,-0.0012,-0.0076,0.0054,-0.0017,-1.3337,-0.9189
3842,3.842,-0.0031,-0.0058,0.0046,0.0009,-1.472,-0.8342
3843,3.843,-0.0008,-0.0052,0.0039,0.0068,-0.5988,-0.2915
3844,3.844,-0.0025,-0.0003,0.0004,0.0073,0.1971,0.2026
3845,3.845,-0.0006,0.0003,-0.0002,0.0008,0.508,0.2683
3846,3.846,0.001,0.0056,0.003,0.0015,0.6024,0.3273
3847,3.847,0.0003,0.0051,0.0003,-0.0023,0.5179,0.3809
3848,3.848,-0.0026,-0.0017,-0.0011,0.0011,0.4409,0.2375
3849,3.849,-0.0036,-0.0101,0.0013,0.0015,1.0737,0.7181
3850,3.85,-0.002,-0.011,0.0026,0.0054,1.6697,1.0384
3851,3.851,0.0017,0.0048,-0.003,-0.0025,0.8178,0.3989
3852,3.852,0.0013,0.0161,-0.002,-0.0152,0.0218,-0.0283
3853,3.853,0.0009,0.0182,-0.0011,-0.0136,-0.2901,-0.2618
3854,3.854,-0.0009,0.0201,-0.0003,-0.0214,-0.3857,-0.3328
3855,3.855,-0.0055,0.0151,0.0041,-0.0256,-0.4721,-0.2695
3856,3.856,-0.0051,0.0197,-0.0021,-0.022,-0.3962,-0.2119
3857,3.857,-0.0034,0.0157,-0.0062,-0.0096,-0.6077,-0.4759
3858,3.858,-0.0039,0.0095,-0.0067,-0.0047,-1.5677,-1.1005
3859,3.859,-0.0018,0.0105,-0.003,0.0029,-1.1572,-0.6749
3860,3.86,-0.0014,0.0054,-0.0011,0.0097,-0.2829,0.0234
3861,3.861,0.0004,0.0027,0.002,0.0133,0.2866,0.3062
3862,3.862,0.0028,0.0086,0.0007,0.0054,0.3916,0.2225
3863,3.863,0.0017,0.0002,-0.0034,0.0084,0.4862,0.3009
3864,3.864,0.0048,-0.0008,-0.0027,0.0091,0.5724,0.2315
3865,3.865,0.0059,0.0003,0.0022,-0.0038,0.3409,0.2958
3866,3.866,0.0056,-0.0005,-0.0045,-0.0095,1.3959,0.9354
3867,3.867,0.0073,-0.0031,0.0003,-0.0045,1.5473,0.851
3868,3.868,0.0076,-0.0083,-0.0004,0.003,0.5862,0.3085
3869,3.869,0.009,-0.0019,0.0005,0.0043,-0.2892,-0.1852
3870,3.87,0.0066,-0.0078,0,0.0105,-0.405,-0.2505
3871,3.871,0.0042,-0.0025,0.0045,0.0072,-0.5094,-0.3091
3872,3.872,0.0061,-0.0032,0.0006,0.0082,-0.6042,-0.3623
3873,3.873,0.0022,-0.0038,-0.0007,0.0054,-0.3496,-0.2183
3874,3.874,-0.003,-0.0066,-0.0027,0.0113,-1.0462,-0.6988
3875,3.875,0.0019,-0.0072,-0.0028,0.0119,-1.7022,-1.0188
3876,3.876,0.0061,-0.006,0.0016,0.0099,-0.9355,-0.379
3877,3.877,0.0044,-0.0049,0.0013,0.0082,-0.0054,0.0486
3878,3.878,0.0049,-0.0039,0.004,0.0041,0.3716,0.2827
3879,3.879,0.0007,-0.0092,-0,0.0026,0.4871,0.3541
3880,3.88,0.0013,-0.0115,-0.0015,0.0056,0.5918,0.291
3881,3.881,-0.0023,-0.008,0.0034,0.0027,0.4997,0.2337
3882,3.882,0.0008,-0.0097,-0.0023,0.007,0.5857,0.3924
3883,3.883,-0.0031,-0.0093,-0.0015,0.0041,1.5927,1.0174
3884,3.884,-0.0005,-0.0141,-0.0034,0.0046,1.1824,0.5922
3885,3.885,-0.0017,-0.0112,-0.0063,0.0016,0.3082,0.049
3886,3.886,-0.0005,-0.0118,-0.001,-0.0012,-0.2608,-0.1634
3887,3.887,-0.0023,-0.0083,0.0027,-0.0022,-0.3656,-0.2285
3888,3.888,0.0023,-0.0135,-0.0002,-0.0004,-0.4601,-0.287
3889,3.889,0.0006,-0.0087,0.0027,-0.0048,-0.5457,-0.3402
3890,3.89,-0.001,-0.0105,0.0013,0.0018,-0.4686,-0.2923
3891,3.891,-0.0025,-0.0101,-0.0016,-0.0024,-1.5234,-0.9474
3892,3.892,-0.0055,-0.0087,0.0032,0.003,-1.6745,-0.8542
3893,3.893,-0.0043,-0.011,-0.001,0.0051,-0.4388,-0.2572
3894,3.894,-0.0046,-0.0115,-0.0004,0.0021,0.3942,0.1316
3895,3.895,-0.0007,-0.0119,-0.0008,0.0027,0.5481,0.2035
3896,3.896,-0.0022,-0.0067,-0.0011,0.0033,0.4131,0.2685
3897,3.897,-0.001,0.0047,-0.0039,0.0056,0.5392,0.3274
3898,3.898,0.001,0.0164,0.0019,0.0069,0.427,0.2752
3899,3.899,0.0001,0.0117,-0.0023,0.0035,0.9426,0.7078
3900,3.9,0.0004,0.0157,0.0015,0.0039,1.599,0.9989
3901,3.901,0.0001,0.0193,-0.0034,0.0037,0.833,0.4175
3902,3.902,-0.0018,0.0159,-0.0017,0.0063,-0.0964,-0.1258
3903,3.903,-0.0056,0.0128,-0.0034,0.0012,-0.4725,-0.1976
3904,3.904,-0.0039,0.0154,0.0002,-0.004,-0.361,-0.2627
3905,3.905,-0.0054,0.011,-0.0029,-0.0018,-0.465,-0.3214
3906,3.906,-0.0023,0.0116,-0.0057,-0.006,-0.372,-0.2688
3907,3.907,-0.0003,0.0094,-0.0006,-0.0147,-0.6272,-0.4129
3908,3.908,-0.0028,0.005,-0.0042,-0.0259,-1.7883,-1.0683
3909,3.909,-0.0031,0.0089,-0.0059,-0.0089,-1.2911,-0.6005
3910,3.91,-0.0034,0.001,0.0017,-0.0021,-0.2332,-0.0031
3911,3.911,0.0003,0.0064,-0.0056,-0.0081,0.4553,0.2308
3912,3.912,-0.0033,0.0032,0.0008,0.0013,0.3332,0.3022
3913,3.913,-0.0021,0.0039,-0.0017,0.0031,0.448,0.3668
3914,3.914,-0.0041,-0.0022,-0.0024,0.0047,0.5522,0.3092
3915,3.915,0.001,0.0029,-0.0017,0.0035,0.4595,0.2565
3916,3.916,0.0003,0.0007,-0.0035,-0.0002,1.3961,0.8811
3917,3.917,-0.0002,0.0023,-0.003,-0.0011,1.5215,0.7964
3918,3.918,0.0003,0.0016,-0.0045,-0.0041,0.5009,0.2536
3919,3.919,-0.0055,0.0019,-0.0023,-0.0048,-0.1874,-0.2404
3920,3.92,0.0029,0.004,-0.0012,-0.0005,-0.3144,-0.3061
3921,3.921,0.0019,0.0035,-0.0002,-0.0012,-0.4291,-0.3651
3922,3.922,0.0008,-0.0017,-0.0012,-0.0004,-0.5332,-0.3132
3923,3.923,0.003,-0.0003,-0.0024,-0.0029,-0.3991,-0.2325
3924,3.924,0.0003,0.0016,-0.0048,0.0013,-1.0546,-0.6653
3925,3.925,0.0061,-0.0027,-0.0006,0.003,-1.8214,-0.9563
3926,3.926,0.0008,-0.0033,0.0011,0.0015,-0.8942,-0.4808
3927,3.927,-0.0012,0.0001,0.0005,0.0019,-0.0191,0.0964
3928,3.928,0.0018,-0.0012,0.0073,-0.002,0.3236,0.33
3929,3.929,0.0022,-0.0041,0.0213,-0.0005,0.4283,0.2605
3930,3.93,0.0006,-0.0032,0.0193,-0.0066,0.5234,0.325
3931,3.931,0.0017,0.002,0.0249,-0.0041,0.4395,0.2671
3932,3.932,-0.0022,-0.0003,0.0096,-0.0079,0.6721,0.4254
3933,3.933,-0.0008,0.0003,-0.0046,-0.0044,1.7276,1.0501
3934,3.934,-0.003,0.002,-0.0027,-0.0014,1.2757,0.6245
3935,3.935,-0.0028,0.0037,-0.001,-0.0009,0.3139,0.0811
3936,3.936,0.0007,-0.0041,-0.0025,-0.0057,-0.3121,-0.2724
3937,3.937,0.0018,-0.001,-0.0012,-0.0152,-0.4274,-0.21
3938,3.938,-0.0003,-0.002,-0.0023,-0.0166,-0.5314,-0.269
3939,3.939,0.0032,0.0026,0.0009,-0.0079,-0.439,-0.3226
3940,3.94,-0.0019,-0.0069,-0.0001,-0.0024,-0.3547,-0.2751
3941,3.941,0.0016,-0.0057,0.0008,0.0006,-1.5158,-0.9306
3942,3.942,0.0032,-0.0025,-0,0.0014,-1.6824,-0.8378
3943,3.943,-0.0033,-0.0119,-0.0007,0.0004,-0.6256,-0.2413
3944,3.944,0.0045,-0.0207,-0.0013,0.0026,0.3372,0.1474
3945,3.945,0.0034,-0.0174,-0.0008,0.0018,0.4645,0.219
3946,3.946,0.0025,-0.0017,0.0034,0.0075,0.5794,0.2836
3947,3.947,0.0016,0.0006,0.0039,0.0067,0.4778,0.342
3948,3.948,0.0009,-0.0014,0.0062,0.0059,0.3851,0.1839
3949,3.949,0.0029,0.0006,0.0051,-0.0036,0.9813,0.7124
3950,3.95,-0.0041,0.0023,0.0077,-0.0078,1.6783,0.9234
3951,3.951,-0.0106,0.007,0.0038,-0.0016,0.8353,0.4754
3952,3.952,-0.0081,0.0084,0.0024,-0.0007,0.0399,-0.0497
3953,3.953,-0.0074,0.0073,0.0036,0.0087,-0.2716,-0.2624
3954,3.954,-0.0054,0.0064,-0.001,0.0074,-0.5541,-0.4555
3955,3.955,0.0003,0.0095,-0.0004,0.0063,-0.6404,-0.3984
3956,3.956,-0.002,0.005,0.0025,0.0051,-0.4093,-0.2409
3957,3.957,-0.0013,0.0008,0.0041,0.0005,-0.6205,-0.3854
3958,3.958,-0.0018,0.0031,0.0039,0.0029,-1.5798,-1.0411
3959,3.959,0.001,0.0052,0.0036,0.0006,-1.1691,-0.5735
3960,3.96,0.0046,0.0083,-0.002,-0.0015,-0.2944,0.0236
3961,3.961,0.0015,-0.0004,-0.0011,0.0027,0.2753,0.2575
3962,3.962,0.0035,-0.0015,0.0043,0.0031,0.3808,0.3287
3963,3.963,0.0045,0.0089,0.0024,0.0025,0.4757,0.3932
3964,3.964,0.0049,-0.0035,0.0042,0.0036,0.5617,0.3355
3965,3.965,0.0025,0.0016,-0.0022,0.0056,0.4854,0.2829
3966,3.966,-0.0017,0.0063,0.0022,-0.0002,1.4001,0.9073
3967,3.967,0.0078,0.0077,-0.0014,-0.0097,1.5255,0.8225
3968,3.968,-0.0019,0.009,0.0007,0.0016,0.5048,0.2797
3969,3.969,0.0019,0.0081,-0.0034,0.0061,-0.1836,-0.2144
3970,3.97,-0.0014,0.0052,0.002,0.0047,-0.3105,-0.2801
3971,3.971,-0.0003,0.0008,0.0041,0.0009,-0.4251,-0.3391
3972,3.972,0.0043,0.0017,-0.0015,0.0041,-0.5292,-0.2871
3973,3.973,0.0034,0.0056,-0.0051,0.0071,-0.4365,-0.2394
3974,3.974,0.0012,-0.0021,-0.0043,0.0006,-1.0326,-0.6328
3975,3.975,-0.0008,-0.0009,0.0016,0.0014,-1.7296,-1.0029
3976,3.976,-0.0002,0,0.0024,0.0007,-0.8868,-0.4741
3977,3.977,0.0062,0.0027,-0.0053,0.0027,0.1357,0.1608
3978,3.978,0.0003,-0.0024,-0.0041,0.001,0.2756,0.2476
3979,3.979,0.0056,-0.0043,0.0006,0.0005,0.402,0.3261
3980,3.98,0.0021,-0.0011,-0.0001,0.0009,0.5165,0.2566
3981,3.981,-0.0009,-0.0026,-0.0022,-0.0003,0.4147,0.1931
3982,3.982,0.0008,-0.004,-0.0041,0.0009,0.6959,0.3676
3983,3.983,0.0003,-0.0027,0.0002,-0.0048,1.6326,1.0548
3984,3.984,0.0016,-0.0037,0.0031,-0.0023,1.2596,0.5871
3985,3.985,0.0028,0.0022,0.0007,-0.0045,0.238,0.16
3986,3.986,0.0003,-0.0002,-0.0005,-0.008,-0.4504,-0.2287
3987,3.987,-0.002,0.0021,-0.0007,-0.0022,-0.3282,-0.3003
3988,3.988,-0.0016,0.0016,-0.0032,0.0048,-0.4427,-0.3649
3989,3.989,-0.0029,0.0023,0.0007,0.0003,-0.5465,-0.3074
3990,3.99,-0.0035,-0.0052,-0.0018,-0.0005,-0.4534,-0.2548
3991,3.991,-0.0028,0.0002,0.0004,0.0002,-1.3898,-0.8794
3992,3.992,0.0005,-0.0042,0.0015,0.0023,-1.5152,-0.9649
3993,3.993,-0.0025,-0.0015,-0.001,0.0007,-0.4944,-0.2673
3994,3.994,-0.0036,-0.0036,0.0006,0.0025,0.1943,0.2026
3995,3.995,0.0001,-0.0014,-0.0011,0.001,0.3216,0.2893
3996,3.996,0.0023,0.003,-0.0011,0.0007,0.4364,0.3675
3997,3.997,-0.0032,-0.0009,0.0001,0.0005,0.5405,0.298
3998,3.998,0.0007,-0.0043,0.0017,0.0015,0.4476,0.2345
3999,3.999,-0.0013,-0.003,0.0036,-0.0016,1.0438,0.6414
4000,4,0.0031,0.0019,-0.0003,-0.0027,1.5863,1.0115
4001,4.001,0.0037,-0.0009,-0.0009,0.0009,0.8126,0.4828
4002,4.002,0.0002,-0.0036,-0.0015,-0.0021,-0.1169,-0.011
4003,4.003,-0.0027,-0.004,0.0014,0.0044,-0.2441,-0.2045
4004,4.004,0.0021,-0.0016,-0.0007,-0.0001,-0.3592,-0.2636
4005,4.005,-0.0021,0.0032,0.0001,-0.0009,-0.4635,-0.3173
4006,4.006,-0.0024,0.0028,-0.0017,0.0029,-0.5581,-0.2698
4007,4.007,-0.0028,-0.0012,-0.0008,-0.0048,-0.6437,-0.4009
4008,4.008,0.0023,0.0005,-0.0003,0.0006,-1.805,-0.9966
4009,4.009,0.0018,0.0017,0.0024,0.0015,-1.3079,-0.7416
4010,4.01,-0.0012,0.0046,-0.002,-0.0027,-0.2501,-0.0436
4011,4.011,0.0006,-0.0011,-0.0062,-0.0004,0.4384,0.2392
4012,4.012,-0.0018,0.0015,-0.0059,-0.0024,0.5652,0.3254
4013,4.013,0.0013,-0.0037,-0.001,-0.0018,0.4533,0.2489
4014,4.014,0.0011,-0.0044,-0.0018,-0.0012,0.5572,0.3195
4015,4.015,0.0022,-0.0039,-0.0037,0.0024,0.4642,0.2558
4016,4.016,0.0054,-0.0056,-0.0034,0.0028,1.4009,0.8951
4017,4.017,0.0026,-0.003,-0.0051,0.0026,1.5263,0.8103
4018,4.018,0.0002,0.0012,-0.0056,0.0017,0.5055,0.2675
4019,4.019,0.0048,-0.0018,-0.0055,-0.0028,-0.1831,-0.2266
4020,4.02,0.0043,-0.0013,-0.0082,0.0031,-0.3105,-0.2923
4021,4.021,-0.0021,-0.0017,-0.008,0.0054,-0.4254,-0.3513
4022,4.022,0.0005,-0.0047,-0.0099,0.0048,-0.5294,-0.2993
4023,4.023,0.0028,-0.0029,-0.007,0.0043,-0.4367,-0.2517
4024,4.024,0.0006,-0.0015,-0.0025,0.0054,-0.9881,-0.6739
4025,4.025,-0.0014,0.0008,-0.0091,0.0072,-1.7551,-1.0676
4026,4.026,-0.0031,0.0024,-0.0139,0.0015,-0.8281,-0.4864
4027,4.027,0.001,-0.002,-0.0063,0.0022,0.0469,0.0569
4028,4.028,0.0005,-0.0016,-0.0012,0.0058,0.3894,0.2693
4029,4.029,-0.0046,-0.0046,0.0051,0.0017,0.494,0.3343
4030,4.03,-0.001,-0.0032,0.0058,0,0.5887,0.2769
4031,4.031,-0.0005,-0.0003,-0.0013,-0.0067,0.5045,0.2245
4032,4.032,-0,0.0007,-0.0023,-0.0094,0.5821,0.3687
4033,4.033,-0.0026,-0.0045,0,-0.0051,1.6373,1.024
4034,4.034,-0.0023,0.0046,0.0051,-0.0166,1.1855,0.7434
4035,4.035,-0.0035,0.0056,0.0099,-0.0216,0.2237,0.1461
4036,4.036,-0.0054,-0.0001,0.0067,-0.011,-0.4023,-0.2428
4037,4.037,-0.0064,0.0028,0.0071,-0.004,-0.5178,-0.3143
4038,4.038,-0.0048,-0.0001,0.0138,-0.0028,-0.6218,-0.3791
4039,4.039,-0.0041,-0.0028,0.0164,-0.0018,-0.5295,-0.3217
4040,4.04,-0.0018,-0.0145,0.0172,0.0013,-0.4452,-0.2691
4041,4.041,0.0032,-0.0231,0.0223,0.0077,-1.4516,-0.8937
4042,4.042,-0.0033,-0.0187,0.0315,0.0018,-1.5894,-0.8091
4043,4.043,-0.0042,-0.0036,0.0278,0.0055,-0.4666,-0.2665
4044,4.044,-0.0021,-0.0018,0.0245,0.0062,0.2905,0.2275
4045,4.045,-0.0099,-0.0001,0.0087,0.0031,0.4304,0.2931
4046,4.046,-0.0152,-0.0053,0.0021,0.0048,0.5563,0.352
4047,4.047,-0.0068,0.0052,-0.0081,0.0022,0.4442,0.2999
4048,4.048,-0.0059,-0.0019,0.0012,0.0052,0.3421,0.2523
4049,4.049,-0.007,-0.0134,-0.0039,-0.0013,0.9979,0.6456
4050,4.05,-0.0025,-0.0212,-0.0054,0.0014,1.5944,1.0157
4051,4.051,-0.0017,-0.0088,0.0015,0.0039,0.898,0.487
4052,4.052,0.0034,0.0062,0.0003,0.0032,0.0528,-0.0067
4053,4.053,-0.0031,0.0081,0.0059,-0.0075,-0.2897,-0.2002
4054,4.054,-0.004,0.0098,0.007,-0.0091,-0.3943,-0.2593
4055,4.055,-0.0063,0.008,0.0024,0.0004,-0.4891,-0.3128
4056,4.056,-0.0015,0.0063,-0.0001,-0.0033,-0.4049,-0.2653
4057,4.057,0.0001,0.0103,-0.0007,-0.0024,-0.6376,-0.3965
4058,4.058,0.0029,0.0113,-0.0042,-0.0015,-1.6929,-0.9921
4059,4.059,-0.0007,0.0144,0.0017,0.0012,-1.2414,-0.7371
4060,4.06,0.0062,0.0071,0.0039,-0.0031,-0.2797,-0.0392
4061,4.061,0.0051,0.0134,0.0047,-0.0039,0.3467,0.2436
4062,4.062,0.0077,0.0073,-0.001,0.0024,0.4622,0.33
4063,4.063,0.0068,0.0094,-0.0046,-0.0019,0.5666,0.2536
4064,4.064,0.0045,0.0073,-0.0038,-0.0057,0.4739,0.3243
4065,4.065,0.0051,0.0089,0.0006,-0.0135,0.3893,0.2609
4066,4.066,0.0067,0.0072,0.0002,-0.0251,1.3956,0.9003
4067,4.067,0.0038,0.0106,-0.0075,-0.0206,1.5334,0.8158
4068,4.068,0.0042,0.0055,-0.0017,-0.0082,0.66,0.2733
4069,4.069,0.0038,0.0132,-0.0026,0.0001,-0.1359,-0.2205
4070,4.07,0.0017,0.0079,0.0003,0.0046,-0.4474,-0.2858
4071,4.071,0.0027,0.0052,-0.0021,0.0086,-0.5425,-0.3445
4072,4.072,0.0009,0.0043,0.005,-0.0003,-0.4586,-0.2922
4073,4.073,0.0039,0.0065,0.0006,0.0074,-0.3821,-0.2443
4074,4.074,0.0057,-0.0013,-0.0001,0.0042,-1.0154,-0.6374
4075,4.075,0.0004,-0.0023,-0.0036,0.005,-1.7824,-1.0072
4076,4.076,0.0041,0.0004,-0.0014,0.0074,-0.8555,-0.4782
4077,4.077,0.0034,0.0013,-0.0042,0.0036,0.0196,0.0159
4078,4.078,0.0051,-0.0009,0.0012,0.0028,0.3623,0.2097
4079,4.079,0.0055,0.0012,-0.0006,0.0022,0.4669,0.2691
4080,4.08,0.004,0.0029,0.0026,0.0074,0.5615,0.3228
4081,4.081,-0.0003,-0.0023,-0.0001,0.0053,0.4775,0.2756
4082,4.082,0.0014,-0.0015,0.0027,0.0035,0.5553,0.407
4083,4.083,0.0029,-0.001,-0.0002,0.0039,1.6106,1.003
4084,4.084,-0.0013,-0.0004,-0.0012,0.0043,1.1589,0.7483
4085,4.085,-0.0008,-0.005,-0.0029,0.0046,0.1972,0.0507
4086,4.086,0.0007,-0.0007,-0.0004,0.0049,-0.4287,-0.2317
4087,4.087,-0.0005,-0.0083,-0.0033,0.0023,-0.3177,-0.3181
4088,4.088,0.0016,-0.0051,-0.0006,0.0013,-0.4217,-0.396
4089,4.089,-0.001,-0.0059,-0.0002,0.0003,-0.5163,-0.3262
4090,4.09,-0.002,0.002,0.0016,0.0016,-0.4318,-0.2623
4091,4.091,0.0004,0.001,-0.002,0.0023,-1.4378,-0.9015
4092,4.092,-0.0002,-0.0016,-0.0004,0.0034,-1.5754,-0.8167
4093,4.093,0.0037,-0.004,-0.0026,0.0039,-0.7017,-0.2739
4094,4.094,-0.0027,-0.0046,0.0003,0.0009,0.3214,0.2204
4095,4.095,-0.0018,-0.0009,-0.0015,-0.0003,0.4617,0.2861
4096,4.096,0.0004,-0.0025,-0.0033,0.0007,0.588,0.3452
4097,4.097,0.0025,-0.0019,0.0017,-0.0045,0.4763,0.2932
4098,4.098,0.0031,-0.0002,0.001,0.0024,0.3743,0.2455
4099,4.099,-0.0033,0.0011,-0.0008,0.0032,0.8431,0.639
4100,4.1,-0.0024,0,0.002,0.0024,1.6103,1.0091
4101,4.101,0.0029,-0.0009,0.0013,0.0046,0.89,0.4806
4102,4.102,-0.0006,-0.0032,-0,0.001,0.0449,-0.013
4103,4.103,-0.001,-0.002,-0.0031,0.0027,-0.2972,-0.2065
4104,4.104,-0.0004,-0.0012,0.0025,-0.0002,-0.4017,-0.2656
4105,4.105,-0.0082,-0.0004,-0.002,-0.0017,-0.4961,-0.319
4106,4.106,-0.0003,0.0019,-0.0029,-0.0013,-0.4115,-0.2714
4107,4.107,-0.0013,0.0001,-0.0025,-0.0052,-0.4891,-0.4027
4108,4.108,-0.0021,0.0001,-0.0058,0.0026,-1.544,-0.9983
4109,4.109,-0.0046,0.0008,-0.0032,0.0059,-1.3937,-0.7434
