Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
8115,8.115,-0.0128,-0.0034,0.0057,0.0083,-0.0055,0
8116,8.116,-0.0178,-0.0051,0.0092,0.0072,0.0038,-0.0131
8117,8.117,-0.0096,0.0006,0.0074,0.0007,-0.0026,-0.0041
8118,8.118,-0.0041,-0.0032,0.0009,0.0048,-0.0038,0.0108
8119,8.119,-0.0052,-0.0026,-0,0.0054,-0.0113,-0.012
8120,8.12,0.0012,-0.0032,0.0021,0.0102,0.0026,-0.0151
8121,8.121,0.0036,0.0007,0.0084,0.0159,0.0004,0.0037
8122,8.122,0.0029,0.0022,0.0075,0.0106,0.0021,0.0107
8123,8.123,0.0008,0.0017,0.0053,-0.0001,0.0002,-0.0233
8124,8.124,0.005,-0.0039,0.0032,0.0014,-0.0138,-0.0963
8125,8.125,0.0066,-0.0034,0.0048,0.0139,0.0027,-0.1905
8126,8.126,0.003,-0.0015,0.0007,0.0121,0.0004,-0.0013
8127,8.127,0.0051,-0.0021,0.0022,0.0136,-0.0018,0.0796
8128,8.128,0.003,-0.011,0.0064,0.0095,-0.0113,0.0548
8129,8.129,0.0055,-0.0174,0.0012,0.0132,-0.0097,0.0323
8130,8.13,0.0051,-0.0097,0.0076,0.0076,-0.0329,0.0118
8131,8.131,0.0006,-0.0046,0.0051,-0.0039,-0.0825,0.03
8132,8.132,0.0046,-0.002,0.0013,-0.0024,-0.161,-0.2226
8133,8.133,0.001,0.0038,-0.0007,-0.0065,-0.0046,-0.2588
8134,8.134,0.0052,0.0015,-0.0002,-0.0054,0.0625,-0.0293
8135,8.135,0.0057,0.0063,0.0004,-0.0132,0.0421,0.1196
8136,8.136,0.0051,0.0045,-0.0001,-0.0102,0.0604,0.0924
8137,8.137,0.0047,0.0039,0.0011,-0.0129,0.0436,0.1168
8138,8.138,0.005,0.0063,0.0032,-0.0104,0.0588,0.0944
8139,8.139,0.0047,0.0065,0.0014,-0.0112,0.0171,0.074
8140,8.14,0.0023,0.0061,0.0067,-0.0034,0.0296,0.0554
8141,8.141,0.0026,0.0063,0.0015,-0.0024,0.018,0.0386
8142,8.142,0.0012,0.0052,0.0036,0.0021,0.0283,0.0537
8143,8.143,0.0029,0.0061,0.0031,0.0012,0.0188,0.0398
8144,8.144,0.0061,0.0085,0.0003,0.0035,0.0102,0.0272
8145,8.145,0.0005,0.0052,0.0009,0.0055,0.018,0.0387
8146,8.146,0.0012,0.0048,0.0041,0.0039,0.0109,0.0075
8147,8.147,-0.0009,0.0037,0.0021,0.0068,0.0045,0.017
8148,8.148,-0.0026,0.0046,0.0012,0.001,0.0103,0.0084
8149,8.149,0.0003,0.0029,0.003,-0.0089,0.0051,0.0162
8150,8.15,-0.0002,0.0021,-0.0006,-0.0049,0.0099,0.0092
8151,8.151,0.0029,0.0009,0.0056,-0.0037,0.0055,0.0157
8152,8.152,0,-0.0014,0.0032,-0.0047,0.0095,0.01
8153,8.153,0.0011,0.0028,-0.0019,-0.0036,0.006,0.0153
8154,8.154,-0.0006,0.001,0.0002,0.001,0.0093,0.0107
8155,8.155,-0.0009,0.0027,-0.0013,-0.0048,0.0005,-0.0024
8156,8.156,-0.0002,0.0011,-0.0064,-0.0025,0.0033,0.0016
8157,8.157,-0.0018,0.0033,-0.0028,-0.0017,0.0058,-0.0019
8158,8.158,-0.0006,0.0029,0.0004,-0.0033,-0.0053,-0.0115
8159,8.159,-0.0011,0.0004,-0.0024,0.0009,-0.0072,-0.0026
8160,8.16,-0.0012,0.0014,-0.0017,0.0015,-0.0053,-0.0106
8161,8.161,-0.0023,0.0011,-0.0013,-0.0026,-0.0136,-0.0177
8162,8.162,0.0003,-0.0003,0.0009,0.0015,-0.0028,-0.0198
8163,8.163,-0.0013,-0.0001,0.0013,0.0041,-0.0013,-0.0135
8164,8.164,0.0004,0.0016,-0.0024,0.0111,-0.0074,-0.0076
8165,8.165,-0.0002,-0.0016,0.0024,0.0227,-0.0105,-0.0193
8166,8.166,0.0038,0.0006,0.002,0.0212,-0.0073,-0.0021
8167,8.167,0.0033,-0.0006,0.0016,0.0143,-0.0063,-0.0085
8168,8.168,-0.0002,-0.0002,-0.0018,0.0005,-0.0087,-0.0063
8169,8.169,-0.0031,0.0037,-0.0029,-0.0014,-0.0017,-0.0004
8170,8.17,-0.0002,0.0002,-0.0017,-0.0132,-0.0042,0.0049
8171,8.171,-0.0004,0.0006,-0.0006,-0.0147,-0.0032,-0.0056
8172,8.172,0.0021,-0.0032,-0.0002,-0.0021,-0.0068,-0.0094
8173,8.173,0.0005,0.0036,-0.0011,0.003,-0.0031,-0.0128
8174,8.174,-0.0019,0.0064,0.0014,0.0015,-0.007,-0.0048
8175,8.175,-0.0002,-0.0064,-0.0002,-0.011,-0.0106,-0.0098
8176,8.176,0.0016,-0.0045,-0.0053,-0.0093,-0.0067,-0.0101
8177,8.177,-0.0025,0.004,-0.0059,-0.0047,-0.0023,-0.012
8178,8.178,-0.0029,-0.0005,-0.0054,-0.0061,-0.011,-0.011
8179,8.179,-0.0023,-0.0017,-0.0002,-0.0098,-0.0097,-0.0086
8180,8.18,-0.0007,-0.0028,-0.0009,-0.0042,-0.0039,-0.0027
8181,8.181,0.0015,0.0028,-0.0026,-0.0052,-0.0048,-0.0108
8182,8.182,-0.004,-0.0043,-0.0055,-0.0174,-0.0056,-0.0028
8183,8.183,-0.0017,0.0003,-0.0041,-0.0124,0.0022,-0.0101
8184,8.184,0.0047,-0.0021,0.0028,-0.0078,0.0013,0.0021
8185,8.185,0.0006,0.0017,0.0017,-0.0038,0.0024,-0.0027
8186,8.186,0.0013,0.0025,0.0007,0.0024,0.0085,0.0084
8187,8.187,0.002,0.0031,-0.0036,0.0102,0.0034,0.0046
8188,8.188,-0.0037,0.0003,0,0.0049,-0.0001,0.0011
8189,8.189,0.0015,0.0009,0.0006,0.0021,0.0017,0.0091
8190,8.19,-0.0005,-0.0002,-0.0026,0.0116,-0.0036,0.0062
8191,8.191,-0.0021,0.0019,-0.0044,0.0104,0.0028,0.0071
8192,8.192,-0.0004,-0.0031,-0.001,0.0072,-0.0014,-0.0058
8193,8.193,-0.0009,0.0019,-0.0072,0.0082,-0.0084,-0.0076
8194,8.194,-0.004,-0.0022,-0.0065,0.0055,-0.0057,-0.0026
8195,8.195,-0.0011,-0.0017,-0.0014,0.0012,-0.0016,-0.004
8196,8.196,0.0015,-0.0031,-0.0036,0.0127,-0.0086,0.0005
8197,8.197,0.0018,-0.0034,-0.0068,0.011,-0.0022,-0.0082
8198,8.198,-0.0033,-0.0022,-0.0053,0.0096,0.0002,-0.0027
8199,8.199,-0.0027,0.0014,-0.005,0.0055,0.0053,-0.0039
8200,8.2,-0.0044,-0.0028,-0.003,0.0019,0.0045,0.0044
8201,8.201,-0.0027,-0.0011,0.0024,-0.013,0.0049,0.0032
8202,8.202,-0.0002,-0.0036,-0.003,-0.0068,0.0088,0.0103
8203,8.203,-0.0014,-0.0006,-0.0039,-0.0049,0.0061,0.0108
8204,8.204,-0.0043,-0.0034,-0.0058,-0.01,0.0029,0.0064
8205,8.205,-0.0008,0.0002,0.0016,-0.0115,0.0039,0.013
8206,8.206,-0.0047,-0.0053,-0,-0.0057,-0.0016,0.0039
8207,8.207,-0.0059,-0.0049,0.0008,-0.0097,-0.0007,0.0045
8208,8.208,-0.0048,-0.0002,-0.004,-0.0035,0.0023,0.0084
8209,8.209,-0.0013,-0.0019,0.0017,-0.0002,-0.0043,-0.0034
8210,8.21,-0.0017,-0.0014,-0.0007,-0.0012,-0.0186,0.0014
8211,8.211,0.0021,0.0044,-0.0003,0.0034,-0.0208,-0.022
8212,8.212,0.0016,0.0022,-0.0035,0.0042,0.0069,-0.0653
8213,8.213,0.0003,0.0001,-0.0054,0.0005,-0.0051,0.0109
8214,8.214,0.0031,-0.0004,-0.0031,0.0041,0.0056,0.0003
8215,8.215,0.0012,0.0012,0.0028,-0.0002,0.0022,0.0094
8216,8.216,-0.0012,-0.0013,-0.0069,0.0074,0.0049,0.0005
8217,8.217,0.0018,-0.0056,-0.0034,0.0022,-0.009,0.008
8218,8.218,-0.0008,0.0008,0.002,0.0013,-0.0019,0.0006
8219,8.219,-0.0061,-0.0001,0.0028,-0.0013,-0.0086,0.0067
8220,8.22,-0.0114,0.0036,0.0018,0.0009,0.0137,-0.0229
8221,8.221,-0.0051,0,0.0076,0.0044,-0.0194,-0.0073
8222,8.222,-0.0009,0.0017,0.0111,0.0001,-0.0857,0.0068
8223,8.223,-0.0003,-0.0024,0.0089,0.003,-0.1902,-0.0597
8224,8.224,0.0003,-0.0019,0.003,0.0015,-0.0374,-0.2023
8225,8.225,-0.0014,-0.0032,0.005,-0.0055,0.0641,-0.1417
8226,8.226,0.0025,-0.0003,0.0042,-0.0108,0.0456,0.0988
8227,8.227,0.001,-0.0062,0.0071,-0.0044,0.0622,0.0657
8228,8.228,0.0012,-0.014,0.0065,0.0014,0.0163,0.0952
8229,8.229,0.0041,-0.0088,0.0079,0.0051,0.0301,0.0138
8230,8.23,0.0015,-0.0061,0.012,0.0086,0.0425,0.0381
8231,8.231,0.006,-0.0002,0.0136,0.0116,0.0309,0.0602
8232,8.232,0.0042,-0.004,0.0068,0.0111,0.0206,0.0397
8233,8.233,0.0037,0.0024,0.0022,0.0042,0.011,0.0211
8234,8.234,0.0061,-0.0002,0.0029,0.0088,0.0196,0.0042
8235,8.235,0.0031,0.002,0.0036,0.0079,0.0274,0.0193
8236,8.236,0.0027,0.0012,0.0071,0.0085,0.0345,0.033
8237,8.237,0.0023,0.0042,0.004,0.0007,0.0022,0.0203
8238,8.238,-0.0001,0.0047,0.0045,0.0017,0.0079,0.0087
8239,8.239,-0.0018,0.0022,0.001,-0.0029,0.0238,-0.0018
8240,8.24,0.0023,0.0025,0.0022,-0.0055,0.0094,0.0266
8241,8.241,0.0018,0.0028,0.0002,-0.0077,0.0138,0.0178
8242,8.242,0.0047,0.0031,-0.0017,-0.0057,0.01,-0.0056
8243,8.243,0.0021,0.0013,0.0001,-0.0016,-0.0008,-0.1124
8244,8.244,0.0017,0.001,-0.0009,-0.0057,-0.0238,-0.2502
8245,8.245,-0.0003,0.0052,0.0022,-0.0135,-0.0029,-0.0836
8246,8.246,0.0054,0.0121,-0.0006,-0.0307,0.0053,0.0732
8247,8.247,-0.0005,0.0056,-0.0023,-0.0284,0.003,0.0935
8248,8.248,-0.0012,0.0031,-0.0019,-0.0262,-0.0035,0.0751
8249,8.249,-0.0019,0.0037,0.0013,-0.0283,0.0026,0.0584
8250,8.25,0.0012,0.0057,0.0056,-0.019,-0.0066,0.0432
8251,8.251,0.0029,0.0015,0.004,-0.0039,0.0054,0.0571
8252,8.252,0.0003,0.002,0.0047,0.0022,-0.0021,0.0447
8253,8.253,-0.0018,-0.0006,0.006,0.0003,0.0049,0.0333
8254,8.254,0.001,0.0006,0.0033,0.0053,0.0062,0.0231
8255,8.255,-0.0008,0.0045,-0.0001,0.0068,-0.004,0.0137
8256,8.256,0.0016,0.0009,0.0031,0.0108,-0.0026,0.0224
8257,8.257,0.0033,0.0031,-0.0014,0.0045,-0.0087,0.0148
8258,8.258,0.0015,-0.0016,0.0004,0.0077,-0.0008,0.0078
8259,8.259,0.0016,-0.0011,0.0023,0.0107,-0.0059,0.0015
8260,8.26,-0.0005,0.0029,0.002,0.0115,-0.0122,-0.0041
8261,8.261,0.0009,-0.0018,-0.0028,0.0124,-0.0147,-0.0092
8262,8.262,0.0011,0.0052,0.0038,0.0145,-0.0108,-0.0137
8263,8.263,0.0009,0.0006,0.0015,0.0125,-0.0086,-0.0092
8264,8.264,-0.0011,-0.0036,0.001,0.0083,-0.0027,-0.0129
8265,8.265,-0.0008,-0.0043,0.0019,0.0054,-0.0019,-0.0018
8266,8.266,0.0004,-0.0007,-0.0009,0.0079,-0.0024,-0.0048
8267,8.267,-0.0009,-0.0012,-0.0012,0.0121,-0.004,0.0043
8268,8.268,-0.0031,0.0016,0.0025,0.0057,0.005,0.0021
8269,8.269,-0.0012,-0.0031,-0.0034,0.0032,0.004,0.0051
8270,8.27,-0.0028,-0.0047,0.0011,-0.0021,0.0009,0.0033
8271,8.271,-0.0006,-0.003,0.0019,-0.0056,0,0.0015
8272,8.272,-0.0024,-0.0004,-0.0043,-0.0014,-0.012,-0.0151
8273,8.273,-0.0007,-0.0034,0.0018,0.0062,-0.0069,-0.0037
8274,8.274,-0.0018,0.0031,-0.0002,0.0135,-0.0114,-0.0176
8275,8.275,0.0003,0.0023,-0.0036,0.0108,-0.0072,-0.0157
8276,8.276,-0.0025,-0.0002,-0.0004,0.0049,-0.0032,-0.007
8277,8.277,0.0026,-0.0009,-0.0043,0.0027,0.0003,-0.0142
8278,8.278,-0.0009,-0.0029,0.0026,0.0048,0.0035,-0.0125
8279,8.279,0.0009,-0.0011,-0.0019,0.0031,0.001,-0.011
8280,8.28,-0.0007,-0.004,-0.0077,-0.0009,-0.0047,-0.014
8281,8.281,-0.0032,-0.0014,-0.0054,-0.0024,-0.0024,-0.0107
8282,8.282,0.0012,-0.0025,-0.0033,-0.0074,-0.0043,-0.0096
8283,8.283,-0.0005,0.0004,-0.0001,-0.0038,-0.0025,-0.0052
8284,8.284,-0.004,-0.0006,-0.0042,0.0005,-0.0019,0.0002
8285,8.285,0.003,-0.0029,-0.0057,-0,0.006,-0.0046
8286,8.286,0.0001,-0.0032,-0.006,-0.0067,0.0071,-0.0014
8287,8.287,0.0047,-0.003,-0.0031,-0.0059,0.0019,0.0075
8288,8.288,-0.0012,0.0009,-0.0041,-0.0016,-0.0007,0.0063
8289,8.289,-0.0018,-0.0019,-0.0058,0.0053,0.0002,0.0074
8290,8.29,0.0002,-0.0014,-0.0008,0.0062,0.0024,-0.0062
8291,8.291,-0.004,-0.0002,-0.0028,0.0071,-0.0054,-0.0044
8292,8.292,0.0002,-0.0022,-0.0033,0.0018,-0.0023,0.0041
8293,8.293,0.0017,-0.0018,-0.0039,0.0054,0.0024,0.0056
8294,8.294,-0.0004,-0.0015,-0.0045,-0.0015,-0.0102,-0.0097
8295,8.295,-0.0001,0.0029,-0.0049,-0.0118,-0.0008,-0.0077
8296,8.296,-0.0011,0.0047,-0.001,-0.0105,-0.0025,-0.013
8297,8.297,-0.0007,0.0042,0.0024,-0.0167,0.0051,-0.0078
8298,8.298,-0.0017,0.003,-0.0027,-0.0111,0.0064,-0.0001
8299,8.299,-0.0059,-0.0017,-0.0035,-0.0058,0.0075,-0.0015
8300,8.3,-0.0001,0.0025,-0.0031,-0.0122,0.0042,-0.0028
8301,8.301,0.0036,0.0089,-0.0037,-0.0096,0.0052,0.0027
8302,8.302,0.0016,-0.0006,-0.0064,-0.0073,0.0078,-0.0027
8303,8.303,0.0011,-0.0018,-0.0043,-0.0008,-0,0.0073
8304,8.304,0.004,-0.0008,-0.0032,0.0071,0.0071,0.0057
8305,8.305,-0.0017,0.0002,-0.0059,0.0042,0.0062,0.0066
8306,8.306,0.0005,0.0067,-0.0099,0.0015,-0.0017,0.0031
8307,8.307,0.0001,0.0038,-0.008,-0,-0.0002,0
8308,8.308,0.0021,0.0046,-0.0057,0.0009,-0.0013,-0.0076
8309,8.309,0.0016,-0.0024,-0.008,-0.0013,0.0031,-0.0034
8310,8.31,0.0045,0.0022,-0.0053,0.0052,-0.0082,-0.0115
8311,8.311,0.0009,0.003,-0.0074,0.0027,-0.0068,-0.0004
8312,8.312,0.0012,0.0023,-0.0036,0.0006,-0.0056,-0.0085
8313,8.313,0.0009,0.0016,-0.0023,-0.0014,0.0005,-0.0185
8314,8.314,-0.0002,-0.0001,-0.0036,0.0029,0.0014,0.0001
8315,8.315,0.0051,-0.003,-0.0009,-0.0012,0.0023,-0.0414
8316,8.316,-0.0019,-0.0005,0.0024,-0.0027,-0.0024,-0.13
8317,8.317,-0.0046,-0.0027,-0.0008,0.0034,-0.0154,-0.1934
8318,8.318,-0.0072,-0.0056,-0.0006,-0.0025,0.0049,-0.0213
8319,8.319,-0.002,-0.0114,0.0027,-0.0003,0.0075,0.1015
8320,8.32,0,-0.0192,0.0047,-0.0024,0,0.0788
8321,8.321,0.0017,-0.0119,0.0058,-0.0094,-0.0113,0.0581
8322,8.322,-0.0001,-0.0111,0.0037,0.0009,-0.0013,0.0022
8323,8.323,0.0014,-0.0052,0.0074,0.0022,-0.0033,0.0522
8324,8.324,-0.0037,-0.0015,0.0098,0.0085,0.0016,0.0366
8325,8.325,-0.0073,-0.0009,0.0075,0.0006,-0.0001,0.0224
8326,8.326,-0.0104,0.0008,0.0076,0.0016,-0.0072,0.0345
8327,8.327,-0.0121,0.0025,0.0085,-0.0011,-0.0161,0.0227
8328,8.328,-0.0127,0.005,0.0067,-0.0003,-0.0038,-0.0087
8329,8.329,-0.0058,0.0047,0.0096,-0.001,-0.0022,0.0004
8330,8.33,-0.0089,0.0075,0.0076,-0.0103,-0.0008,0.0088
8331,8.331,0.0014,0.0033,0.0085,-0.0092,-0.0106,0.0163
8332,8.332,-0,0.0038,0.0134,-0.0037,-0.0019,-0.0337
8333,8.333,0.0011,-0.002,0.014,0.0036,-0.0011,0.0112
8334,8.334,0.0043,0.0032,0.0156,0.0044,-0.0042,0.0168
8335,8.335,0.0052,0.0053,0.0102,0.0103,0.0078,0.0218
8336,8.336,0.0044,0.0069,0.0023,0.0155,-0.0177,0.0169
8337,8.337,0.0035,0.0029,-0.0008,0.0105,-0.007,-0.0141
8338,8.338,0.0028,0.0013,-0,0.001,0.0027,-0.0103
8339,8.339,0.0034,0.0035,-0.0043,0.005,0.0055,0.0149
8340,8.34,-0.0009,0.0006,-0.0007,0.0113,-0.0138,-0.0016
8341,8.341,0.0031,-0.0012,-0,0.008,-0.0511,0.0071
8342,8.342,0.0016,-0.0023,-0.0006,0.009,-0.1312,-0.0341
8343,8.343,0.0018,-0.004,-0.0011,0.0025,-0.0507,-0.1223
8344,8.344,0.003,0.0003,-0.0006,-0.0018,0.0639,-0.1601
8345,8.345,0.004,0.006,-0.001,0.0003,0.0486,0.0125
8346,8.346,-0.0006,0.0008,-0.0013,-0.009,0.0347,0.0862
8347,8.347,-0.0012,0.0015,-0.0071,-0.0079,0.0471,0.0639
8348,8.348,0.0005,0.0009,-0.0062,-0.007,0.0356,0.0437
8349,8.349,-0.0021,0.0038,0.0007,-0.0123,0.0253,0.0622
8350,8.35,0.003,0.0003,-0.002,-0.0188,0.0347,0.0455
8351,8.351,-0.0006,-0.0001,-0.0028,-0.018,0.0261,0.0608
8352,8.352,0.0011,0.0003,0.0025,-0.0143,0.0339,0.0471
8353,8.353,0.0015,0.0006,-0.0052,-0.0079,0.0267,0.0347
8354,8.354,0.0051,0.0009,0.0021,-0.0121,0.0203,0.0234
8355,8.355,0.0047,0.0026,0.003,-0.0068,0.0146,0.0132
8356,8.356,0.0027,-0.0004,0.0022,-0.0004,0.0093,0.0039
8357,8.357,0.0062,-0.0001,0.0001,0.0091,0.0141,0.0127
8358,8.358,0.0058,0.0002,0.0051,0.0053,0.0009,0.0051
8359,8.359,0.002,0.0026,0.0009,0.0043,0.0048,0.0125
8360,8.36,-0.0006,-0.0025,0.0015,0.0013,-0.006,0.0063
8361,8.361,0.0025,0.0024,0.0001,0.0004,-0.0092,-0.0109
8362,8.362,-0.0031,0.0019,-0.0048,0.0063,-0.012,-0.0054
8363,8.363,-0.0025,0.0002,-0.0012,0.0056,-0.0038,-0.0098
8364,8.364,-0.0004,-0.0033,0.0006,0.0036,-0.0061,-0.0139
8365,8.365,0.0013,0.0009,-0.0021,0.0078,0.0052,-0.0097
8366,8.366,0.0008,-0.0055,0.0058,0.0119,0.0033,-0.0129
8367,8.367,-0.0017,-0.0063,0.0003,0.0134,-0.0059,-0.0095
8368,8.368,-0.0014,0.0021,-0.0006,0.0084,0.0026,-0.0004
8369,8.369,0.0042,-0.0034,-0.0013,0.0091,0.0012,0.0027
8370,8.37,0.0005,-0.0024,0.0014,0.0074,-0.0056,0.0056
8371,8.371,-0.0015,0.0003,-0.0022,0.0034,0.0008,0.0039
8372,8.372,0.0027,-0.0005,-0.0028,0.0112,-0.0116,-0.0058
8373,8.373,0.0033,0.0002,-0.001,0.0009,0.0004,-0.0185
8374,8.374,-0.0002,-0.0018,0.002,-0.0087,-0.0101,-0.0028
8375,8.375,0.001,-0.0013,0.0005,-0.02,-0.0059,-0.0085
8376,8.376,0.0008,-0.0018,-0.0005,-0.0061,-0.0021,-0.01
8377,8.377,-0.0034,-0.0043,-0.0044,0.0069,-0.0122,-0.018
8378,8.378,0.0007,-0.0054,-0.0018,0.0053,-0.0107,-0.0126
8379,8.379,-0.0008,-0.0006,0.0052,-0.0023,-0.0068,-0.0159
8380,8.38,0.0005,-0.0001,0,-0.0037,-0.0057,-0.0066
8381,8.381,-0.0015,0.0017,0.0028,0,-0.0025,-0.0118
8382,8.382,-0.0018,0.0033,0.002,-0.0055,-0.0015,-0.0062
8383,8.383,-0.0007,0.0037,-0.0002,-0.015,-0.0021,0.0006
8384,8.384,-0.0044,0.0008,-0.0022,-0.0062,0.005,0.0002
8385,8.385,-0.0001,0.0034,-0.0017,0.0087,-0.0013,0.0042
8386,8.386,-0.0005,-0.0004,-0.0013,0.0027,0.0048,-0.0061
8387,8.387,0.0021,0.0022,-0.0018,-0.0029,0.0042,0.0018
8388,8.388,0.0009,-0.0008,-0.0031,-0.0012,0.0038,-0.002
8389,8.389,-0.0019,0.0031,-0.0003,0.0034,-0.0042,0.0071
8390,8.39,-0.0008,0.0016,-0.0014,0.0074,-0.0115,0.0067
8391,8.391,0.0024,0.0013,-0.0018,0.0062,-0.0103,-0.0041
8392,8.392,-0.004,0.0042,-0.0036,0.0118,-0.0074,0.0009
8393,8.393,0.0025,-0.0015,-0.0019,0.0128,0.0021,-0.0086
8394,8.394,-0.0017,-0.0006,-0.0049,0.0101,0.0011,0.0029
8395,8.395,-0.0023,-0.0028,-0.004,0.0092,-0.0064,-0.0077
8396,8.396,-0.0016,0.0008,-0.0038,0.0129,-0.0052,-0.0061
8397,8.397,0.0001,-0.0009,-0.0002,0.0093,0.0014,0.008
8398,8.398,0.0006,0.0008,-0.0026,0.0097,-0.0026,-0.0011
8399,8.399,0.0001,-0.0027,-0.0007,0.0009,0.0027,0.0108
8400,8.4,0.0013,0.0042,-0.0066,-0.0181,-0.0065,-0.0029
8401,8.401,0.0025,0.0032,-0.0076,-0.0372,0.0024,-0.0085
8402,8.402,0.0015,0.0041,-0.01,-0.0349,0.0034,-0.0034
8403,8.403,-0.0017,0.0066,-0.0024,-0.0193,0.0065,0.0135
8404,8.404,0.0012,0.0029,-0.0037,-0.0051,0.0111,0.02
8405,8.405,0.0002,0.005,-0.0066,-0.0033,-0.0001,0.0138
8406,8.406,-0.0015,-0.002,-0.0094,-0.0016,0.0044,0.008
8407,8.407,-0.0032,-0.0011,-0.0075,-0.0031,0.0057,-0.0007
8408,8.408,-0.0022,-0.0052,-0.0123,-0.0024,0.0062,0.002
8409,8.409,-0.0003,-0.001,-0.0077,0.0073,-0.0001,-0.0088
8410,8.41,-0.001,-0.0017,-0.0085,0.0061,-0.0012,0.0007
8411,8.411,0.0027,0.0003,-0.0082,0.0029,-0.0065,-0.0084
8412,8.412,-0.0009,-0.0039,-0.008,-0.0001,-0.0112,-0.0119
8413,8.413,-0.0039,-0.001,-0.0086,-0.0086,-0.0035,-0.0069
8414,8.414,-0.0036,0.0047,-0.0086,-0.0076,-0.0026,-0.0118
8415,8.415,0.0006,-0.0038,-0.0038,-0.0066,0,-0.0009
8416,8.416,0.0001,-0.0048,-0.0061,-0.0058,-0.0009,0.0003
8417,8.417,-0.0015,-0.0018,-0.0033,-0.0101,0.0042,0.0013
8418,8.418,0.0027,0.0009,0.0017,-0.0138,-0.0065,0.0098
8419,8.419,-0.0002,0.0017,-0.0007,-0.0074,0.004,-0.0077
8420,8.42,-0.0049,-0.0005,0.0008,0.0021,0.0026,-0.0056
8421,8.421,-0.008,-0.0026,-0,0.0058,0.0036,0.0187
8422,8.422,-0.0145,-0.0031,-0.0008,0.0025,-0.0114,0.0151
8423,8.423,-0.0154,0.0009,0.0001,0.0055,0.0069,-0.0303
8424,8.424,-0.0069,-0.0038,-0.0005,0.0028,-0.0056,0.0145
8425,8.425,-0.0037,0.0004,0.0028,0.007,0.0008,-0.074
8426,8.426,-0.0048,-0.0049,0.0022,0.0092,-0.0014,-0.2386
8427,8.427,-0.0021,-0.0014,0.0059,0.0099,-0.0145,-0.2167
8428,8.428,0.0073,-0.0045,0.0009,0.0104,0.004,-0.0338
8429,8.429,0.0061,-0.0062,0.0037,0.0087,0.0062,0.089
8430,8.43,0.005,-0.014,0.0052,0.0082,-0.0051,0.0663
8431,8.431,0.008,-0.0109,0.0045,0.0013,-0.0072,0.0457
8432,8.432,0.0034,-0.0036,0.0054,-0.006,0.002,0.0269
8433,8.433,0.0059,-0.0101,0.0064,0.0024,0.0035,0.077
8434,8.434,0.0081,-0.0042,0.0098,0.0034,-0.0042,0.0308
8435,8.435,0.0016,-0.0035,0.0054,0.0044,0.0138,0.0444
8436,8.436,-0.001,0.0042,0.0128,0.0053,-0.0235,0.0566
8437,8.437,0.0042,0.0032,0.0054,0.0044,-0.1036,-0.0012
8438,8.438,-0.0007,0.0059,0.0061,0.0065,-0.1613,-0.1579
8439,8.439,0.005,0.0067,0.0102,0.0045,-0.0049,-0.2254
8440,8.44,0.0013,0.0014,0.0153,0.005,0.0621,-0.0424
8441,8.441,0.0032,0.0078,0.0146,0.0079,0.0417,0.1298
8442,8.442,0.0015,0.0018,0.005,0.0054,0.0232,0.1072
8443,8.443,0.002,0.0025,-0.002,0.0058,0.0064,0.0867
8444,8.444,0.0025,0.0018,-0.0033,0.0087,0.0215,0.0681
8445,8.445,0.0013,0.0023,-0.0023,0.0062,0.0353,0.0511
8446,8.446,0,0.0027,-0.0034,0.0066,0.0227,0.0662
8447,8.447,0.001,0.0022,-0.0007,0.0022,0.0341,0.0522
8448,8.448,0.0013,0.0052,-0.0032,-0.0006,0.0238,0.0397
8449,8.449,0.0023,0.0031,0.0005,-0.0083,0.0143,0.0511
8450,8.45,-0.0007,0.0056,0.0069,-0.0073,0.0228,0.0407
8451,8.451,0.0013,0.0032,0.0111,-0.0103,0.0306,0.0123
8452,8.452,0.0003,0.0035,0.0149,0.0019,0.0234,0.0209
8453,8.453,0.0035,0.001,0.0213,-0.0099,0.017,0.0131
8454,8.454,-0.0004,0.0062,0.0172,-0.0205,0.0112,0.0202
8455,8.455,0.0011,0.0055,0.0088,-0.0191,0.0059,0.0138
8456,8.456,-0.0011,0.0048,0.0056,-0.0052,-0.0279,0.0196
8457,8.457,-0.0032,0.003,0.0026,-0.007,-0.006,-0.0604
8458,8.458,-0.0006,0.0013,0,-0.0018,0.0059,-0.0258
8459,8.459,-0.0003,0.0018,-0.0024,-0.0002,0.0023,0.0054
8460,8.46,-0.002,-0.0004,-0.003,0.0068,-0.0009,-0.004
8461,8.461,-0.0026,-0.0016,0.0007,0.008,-0.0038,0.0048
8462,8.462,-0.0009,-0.0026,-0.0034,0.0113,0.0043,-0.0029
8463,8.463,-0.0037,-0.001,-0.0027,0.0061,0.002,0.0044
8464,8.464,0.0002,0,-0.0041,0.0088,-0.0002,-0.0019
8465,8.465,-0.0023,-0.003,-0.009,0.0046,-0.0103,-0.0074
8466,8.466,-0.0045,-0.001,-0.0095,-0.0006,-0.0121,-0.002
8467,8.467,0.0011,-0.0006,-0.0051,0.0001,-0.0002,-0.0065
8468,8.468,0.0004,-0.0003,-0.0077,-0.0029,0.0044,-0.0018
8469,8.469,0.0011,0.0001,-0.004,-0.0058,0.0141,0.0023
8470,8.47,-0.0031,-0.0013,-0.0041,-0.0042,0.0003,-0.001
