Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
15442,15.442,0.0049,-0.0043,-0.0019,-0.0058,0.0031,0.0076
15443,15.443,0.0015,-0.0051,0.0117,-0.0009,-0.0001,-0.0042
15444,15.444,-0.0014,-0.0035,0.017,0.0086,0.0028,-0.0076
15445,15.445,-0.0016,-0.0053,0.0253,0.0266,-0.0109,-0.0173
15446,15.446,0.0011,0.0014,0.0327,0.0339,-0.0036,-0.0084
15447,15.447,-0.0019,-0.0033,0.0338,0.0227,-0.0191,-0.0055
15448,15.448,-0.002,-0.0026,0.03,0.0207,-0.0048,-0.0126
15449,15.449,-0.0015,-0.0005,0.0127,0.0039,-0.014,-0.0059
15450,15.45,0.0026,0.0043,0.0053,-0.0208,-0.0089,-0.0077
15451,15.451,-0.0029,0,-0.006,-0.0176,-0.0073,-0.0093
15452,15.452,-0.0004,-0.0017,-0.0122,-0.0264,-0.003,-0.0174
15453,15.453,0.0019,0.0029,-0.0402,-0.0237,-0.0066,-0.0186
15454,15.454,-0.0048,0.0023,-0.0763,-0.0165,-0.0055,-0.0114
15455,15.455,0.0001,0.0052,-0.1102,-0.0099,-0.0064,-0.0125
15456,15.456,-0.0005,0.0067,-0.1322,-0.0038,0.0023,0.0002
15457,15.457,0.0004,0.0055,-0.0961,-0.002,-0.0053,-0.0148
15458,15.458,-0.0029,0.0059,-0.0329,0.0031,-0.0105,-0.0207
15459,15.459,0.0015,0.0049,0.0275,-0.0015,-0.0077,-0.0113
15460,15.46,-0.0011,-0.0003,0.0982,-0.0029,-0.0017,0.0007
15461,15.461,0.0069,0.0049,0.1267,0.0034,-0.0022,-0.0037
15462,15.462,0.0038,0.0029,0.1181,0.0024,-0.007,-0.0076
15463,15.463,0.005,0.0024,0.1259,0.0054,-0.0086,-0.0087
15464,15.464,0.0097,0.0029,0.1046,0.0008,-0.002,-0.0098
15465,15.465,0.0056,0.0077,0.0724,-0.0017,-0.0043,-0.0003
15466,15.466,0.0064,0.0034,0.0782,-0.0011,0.0013,-0.0063
15467,15.467,0.0073,0.0063,0.041,0.001,-0.0049,-0.007
15468,15.468,-0.002,0.0088,0.0168,0.0068,-0.0073,-0.0224
15469,15.469,-0.0088,0.011,0.0125,0.0062,0.0044,-0.0111
15470,15.47,0.0002,0.009,-0.0153,0.0097,0.0062,-0.005
15471,15.471,-0.0029,0.0039,-0.0479,0.0056,0.0018,-0.0105
15472,15.472,-0.0101,0.0074,-0.0434,0.0108,-0.002,-0.0017
15473,15.473,-0.0073,0.0057,-0.055,0.006,0.0018,-0.0091
15474,15.474,-0.0064,-0.0019,-0.0655,0.0055,0.0052,-0.0048
15475,15.475,-0.0058,0.0012,-0.0683,0.0038,0.0063,0.0066
15476,15.476,-0.0039,-0.0015,-0.0531,0.0064,0.0018,-0.0072
15477,15.477,-0.0071,0.001,-0.0392,0.0042,0.0027,0.0059
15478,15.478,-0.0114,-0.0042,-0.0266,0.0054,0.0051,-0.0027
15479,15.479,-0.0039,-0.0022,-0.0511,-0.0004,-0.0052,-0.0042
15480,15.48,0.0035,0.0048,-0.0937,-0.0029,-0.0004,0.0001
15481,15.481,0.0041,0.0132,-0.0642,-0.0081,0.0038,-0.0033
15482,15.482,0.0081,0.01,-0.0374,-0.006,-0.0075,-0.009
15483,15.483,0.005,0.0028,0.0065,-0.0043,0.0032,-0.0102
15484,15.484,-0.0071,0.0001,0.0477,-0.0026,-0.0064,-0.006
15485,15.485,-0.0163,-0.0024,0.0744,-0.002,0.005,-0.0071
15486,15.486,-0.0156,-0.0002,0.1083,0.0002,0.0065,-0.0067
15487,15.487,-0.0069,0.0019,0.1127,0.0014,0.0106,-0.0064
15488,15.488,0.0009,-0.0012,0.1008,-0.0011,-0.0008,-0.0025
15489,15.489,0.0009,0.0029,0.0753,-0.0007,0.0037,-0.0117
15490,15.49,0.0024,-0.0061,0.0561,0.0004,0.0105,-0.0065
15491,15.491,-0.0019,-0.0003,0.0396,-0.004,0.0091,-0.0057
15492,15.492,-0.0059,-0.0025,0.0308,-0.0022,0.0178,0.0017
15493,15.493,-0.0065,-0.0074,0.0006,0.0056,0.0029,-0.004
15494,15.494,-0.0132,-0.0143,-0.0193,0.0024,0.0008,0.002
15495,15.495,-0.0183,-0.0097,-0.0301,0.0077,0.0063,-0.0027
15496,15.496,-0.0294,-0.0089,-0.0465,0.0013,-0.0023,-0.0038
15497,15.497,-0.0437,-0.0095,-0.0435,0.0005,-0.0008,-0.0022
15498,15.498,-0.0437,-0.0075,-0.0244,-0.0047,0.0004,-0.0121
15499,15.499,-0.0532,-0.0069,-0.0267,-0.0011,-0.0186,-0.0334
15500,15.5,-0.051,-0.004,-0.0245,0.0031,-0.0598,-0.0788
15501,15.501,-0.0466,0.0028,-0.0347,-0.0022,0.0282,-0.06
15502,15.502,-0.0495,0.002,-0.0477,-0.0058,-0.0096,0.0277
15503,15.503,-0.0462,-0.0109,-0.0493,-0.0041,0.0248,0.0651
15504,15.504,-0.0397,-0.0164,-0.0539,-0.0046,-0.0691,0.0532
15505,15.505,-0.0361,-0.0283,-0.0746,-0.0051,0.0191,0.0425
15506,15.506,-0.0433,-0.0144,-0.0657,-0.0009,0.0305,0.0137
15507,15.507,-0.0313,-0.0162,-0.0409,0.0008,0.02,0.0564
15508,15.508,-0.023,-0.0077,-0.0244,-0.0018,0.0294,0.0327
15509,15.509,-0.0119,-0.0031,0.0208,0.0013,-0.0138,0.0253
15510,15.51,-0.0087,-0.0017,0.0273,-0.0015,-0.0373,0.0313
15511,15.511,-0.006,0.0072,0.0217,0.001,0.0123,0.0018
15512,15.512,-0.0147,0.004,0.0271,-0.0007,0.0058,0.0067
15513,15.513,-0.0176,0.0113,0.0319,-0.0051,0.0114,0.0111
15514,15.514,-0.0341,0.0086,0.0364,-0.0104,-0.0687,0.0152
15515,15.515,-0.054,0.0095,0.0402,-0.0139,0.0117,-0.005
15516,15.516,-0.0628,0.0074,0.0436,-0.0109,0.0012,-0.0233
15517,15.517,-0.0707,0.0123,0.0071,-0.0104,0.0106,0.0062
15518,15.518,-0.0659,0.0066,-0.0368,-0.0036,0.0019,0.0021
15519,15.519,-0.0615,0.006,-0.0314,-0.0028,0.0095,-0.0089
15520,15.52,-0.0473,0.0025,-0.0158,0.0014,-0.0547,0.0007
15521,15.521,-0.0257,0.0057,-0.05,0.0021,0.0229,-0.0143
15522,15.522,-0.0057,0.004,-0.1076,0.007,0.0124,-0.0117
15523,15.523,0.0074,-0.0006,-0.1,0.0065,0.0029,-0.0045
15524,15.524,0.0341,-0.0022,-0.0361,0.0047,0.0114,-0.0112
15525,15.525,0.0519,0.0031,0.0069,0.0062,-0.0121,-0.0214
15526,15.526,0.0549,-0.0017,0.0146,0.005,-0.1189,0.0065
15527,15.527,0.0578,0.0026,0.0075,0.0089,-0.1342,-0.0536
15528,15.528,0.0552,0.0068,-0.0118,0.0053,-0.0648,-0.1831
15529,15.529,0.0678,0.0022,-0.006,0.0083,0.0488,-0.2385
15530,15.53,0.0748,0.0106,0.0099,0.0043,0.0335,0.0139
15531,15.531,0.0815,0.0075,0.0051,0.0018,0.0473,0.122
15532,15.532,0.0916,0.0086,0.0271,0.0068,0.0347,0.0893
15533,15.533,0.1043,0.0114,0.0793,0.0103,0.0461,0.0597
15534,15.534,0.1069,0.0124,0.1149,0.0033,0.0357,0.0868
15535,15.535,0.1178,0.0147,0.1344,-0.0052,0.0261,0.0624
15536,15.536,0.118,0.0113,0.1287,-0.0084,0.0347,0.0403
15537,15.537,0.1205,0.0119,0.113,-0.0094,0.0268,0.0608
15538,15.538,0.1191,0.0126,0.1083,-0.0103,0.0338,0.0425
15539,15.539,0.1237,0.0102,0.0864,-0.0128,0.0144,0.026
15540,15.54,0.1248,0.0034,0.0343,-0.0135,0.0085,0.011
15541,15.541,0.1185,0.0005,0.013,-0.0029,0.0137,0.025
15542,15.542,0.1263,-0.0002,-0.0194,0.0016,0.0183,0.0128
15543,15.543,0.1213,-0.0026,-0.0368,0.003,0.005,0.0245
15544,15.544,0.1265,-0.0018,-0.0421,0.0018,0.0088,0.0144
15545,15.545,0.1163,-0.001,-0.0469,-0.0038,-0.0021,0.0052
15546,15.546,0.106,-0.005,-0.0338,0.0056,-0.0054,-0.0031
15547,15.547,0.0969,-0.0008,-0.0378,0.0119,0.0033,0.005
15548,15.548,0.0892,-0.0042,-0.0487,0.0086,-0.0049,-0.0018
15549,15.549,0.0742,-0.0029,-0.0456,0.0076,0.0023,-0.0079
15550,15.55,0.065,0.0001,-0.0605,0.0084,-0.0044,-0.0018
15551,15.551,0.0526,-0.0007,-0.0632,0.0025,-0.0066,-0.0174
15552,15.552,0.0498,-0.0009,-0.0655,0.0032,-0.001,-0.0218
15553,15.553,0.0364,-0.0017,-0.0811,0.0039,0.0007,0.0006
15554,15.554,0.0243,-0.0041,-0.079,0.0109,-0.0069,-0.0108
15555,15.555,0.0176,-0.0092,-0.066,0.0045,-0.0029,-0.0068
15556,15.556,0.0043,-0.0113,-0.0406,-0.0033,-0.0041,-0.0095
15557,15.557,-0.0125,-0.0147,0.014,-0.019,-0.0073,-0.0116
15558,15.558,-0.0171,-0.0088,0.0373,-0.0123,0.0001,0.0029
15559,15.559,-0.0308,-0.0048,0.0443,0.0102,-0.0008,0.001
15560,15.56,-0.0384,-0.004,0.0379,0.0131,-0.0067,0.0036
15561,15.561,-0.0451,0.0057,0.0086,0.005,0.0048,-0.0145
15562,15.562,-0.0545,0.0072,-0.0072,-0.0023,-0.0036,-0.007
15563,15.563,-0.0696,-0.0065,0.0366,-0.0044,-0.0112,-0
15564,15.564,-0.0735,-0.0082,0.066,0.0017,-0.0072,-0.014
15565,15.565,-0.0766,-0.003,0.0715,0.0073,-0.0034,-0.0118
15566,15.566,-0.0794,-0.0044,0.067,-0.0045,-0.0089,-0.0031
15567,15.567,-0.078,-0.0029,0.0717,-0.0121,-0.0141,-0.0134
15568,15.568,-0.0867,-0.004,0.0518,-0.0134,-0.0074,-0.0145
15569,15.569,-0.0912,-0.0094,0.019,-0.0045,-0.0045,-0.0177
15570,15.57,-0.0978,-0.0063,-0.003,0.0033,-0.0079,-0.0065
15571,15.571,-0.0961,-0.0109,-0.0309,0.0044,-0.0142,-0.0096
15572,15.572,-0.1011,-0.0083,-0.0419,0.0053,-0.0013,-0.0053
15573,15.573,-0.0973,-0.0061,-0.065,0.0045,0.0044,-0.0018
15574,15.574,-0.0956,-0.0068,-0.0739,-0.0007,0.0028,-0.0004
15575,15.575,-0.0905,-0.0111,-0.0765,0.0028,-0.0046,0.0044
15576,15.576,-0.086,-0.0024,-0.0641,0.0086,-0.0059,0.0055
15577,15.577,-0.0859,0.0063,-0.0303,0.0064,-0.0022,0.0079
15578,15.578,-0.0822,0.003,-0.0158,-0.0014,-0.0147,-0.0026
15579,15.579,-0.0798,0.0039,-0.0026,-0.0108,-0.04,0.0082
15580,15.58,-0.0777,-0.0008,0.0013,-0.0045,0.0075,-0.0126
15581,15.581,-0.074,0.0032,-0.0169,-0.0035,0.0141,-0.0394
15582,15.582,-0.0663,-0.0022,-0.0071,0.0038,0.02,0.0083
15583,15.583,-0.0588,0.0025,-0.0043,0.003,0.0042,0.0021
15584,15.584,-0.0537,0.008,0.0038,-0.0048,0.0285,-0.0035
15585,15.585,-0.0478,0.0025,0.0014,-0.0185,0.0241,-0.0086
15586,15.586,-0.0466,0.0002,0.0127,-0.0055,0.0124,0.0157
15587,15.587,-0.0406,0.0004,0.0229,-0.0005,0.016,0.0025
15588,15.588,-0.032,-0.0004,0.0174,0.0041,0.0192,0.0064
15589,15.589,-0.015,-0.0076,0.0022,0.0027,0.0104,0.0244
15590,15.59,-0.013,-0.0071,0.0042,0.0064,0.0023,0.0145
15591,15.591,-0.0069,0,-0.0021,0.0074,0.0121,0.0149
15592,15.592,-0.0143,0.0005,0.0108,0.0084,0.0097,0.0059
15593,15.593,-0.0132,0.0053,0.0054,0.0031,0.0118,0.0084
15594,15.594,-0.0199,-0.0044,0.0191,0.0039,-0.0025,0.0059
15595,15.595,-0.0162,0.0014,0.032,-0.0039,0.0068,-0.0055
15596,15.596,-0.0193,-0,0.0471,-0.0029,0.005,-0.0038
15597,15.597,-0.0197,-0.0014,0.0409,-0.0037,-0.0057,-0.0096
15598,15.598,-0.018,0.0027,0.0129,-0.0063,-0.0017,-0.0048
15599,15.599,-0.0098,-0.0036,-0.0232,-0.007,0.007,-0.0036
15600,15.6,-0.0052,-0.0078,-0.028,-0.0148,-0.0102,-0.0025
15601,15.601,0.0062,-0.0047,-0.0148,-0.0117,-0.0475,-0.004
15602,15.602,0.0054,-0.0034,0.0052,-0.0163,0.0218,-0.0214
15603,15.603,0.0144,-0.0021,0.0233,-0.0104,-0.0067,0.0155
15604,15.604,0.0221,-0.0061,0.0331,-0.0035,0.0191,-0.0649
15605,15.605,0.0231,-0.0135,0.0539,0.0049,-0.0515,-0.2377
15606,15.606,0.0262,-0.0296,0.0676,0.0059,-0.0232,-0.1643
15607,15.607,0.0238,-0.0322,0.07,0.0006,0.0199,0.037
15608,15.608,0.0131,-0.0142,0.0589,0.007,0.012,0.0638
15609,15.609,0.0011,-0.0122,0.0284,0.0095,-0.0522,0.088
15610,15.61,-0.0128,-0.0104,-0.0201,0.0043,0.0081,0.0653
15611,15.611,-0.0261,-0.0047,-0.0784,0.0063,0.0158,0.0447
15612,15.612,-0.0236,-0.0106,-0.1175,0.0046,0.0228,0.0628
15613,15.613,-0.0219,-0.0228,-0.1103,0.0029,-0.0615,0.0457
15614,15.614,-0.0185,-0.0216,-0.1038,-0.0049,0.0189,0.0302
15615,15.615,-0.0102,-0.0093,-0.0863,-0.022,0.0085,-0.0117
15616,15.616,-0.0091,0.0023,-0.0276,-0.0097,-0.1338,0.0511
15617,15.617,-0.0023,0.0035,0.0271,0.0015,-0.1542,-0.1217
15618,15.618,0.0145,0.0074,0.0627,-0.0006,-0.0987,-0.393
15619,15.619,0.0193,0.016,0.0692,0.0013,0.019,-0.2851
15620,15.62,0.0017,0.0237,0.0868,0.0029,0.0648,0.01
15621,15.621,-0.0046,0.0163,0.0497,0.0075,0.0509,0.1287
15622,15.622,-0.0151,0.0154,0.016,0.0144,0.0383,0.0925
15623,15.623,-0.017,0.0145,-0.006,0.0132,-0.0192,0.1251
15624,15.624,-0.0116,0.0197,-0.0178,0.0122,0.0537,0.0952
15625,15.625,-0.0069,0.0261,-0.0287,0.0091,0.0442,0.068
15626,15.626,-0.0092,0.0236,-0.0057,0.0064,0.0528,0.0924
15627,15.627,-0.0115,0.0259,0.015,0.0022,0.0294,0.0699
15628,15.628,-0.0114,0.0295,0.0231,-0.0047,0.0365,0.0495
15629,15.629,-0.0094,0.0239,0.0454,-0.002,0.0301,0.0678
15630,15.63,-0.0056,0.0234,0.0424,-0.008,0.0243,0.051
15631,15.631,-0.0026,0.0215,0.0287,-0.0027,0.0084,0.0357
15632,15.632,0,0.0212,0.0063,-0.0048,0.0037,0.0217
15633,15.633,0.0005,0.0173,-0.0145,0.0047,0.0081,0.0092
15634,15.634,-0.0061,0.015,-0.0446,0.0117,0.0043,0.0206
15635,15.635,-0.0061,0.0122,-0.0886,0.0129,0.0008,0.0103
15636,15.636,-0.0049,0.0164,-0.0828,0.0097,-0.0024,0.0009
15637,15.637,-0.0112,0.0214,-0.0561,0.0067,0.0064,0.0095
15638,15.638,-0.0069,0.0134,-0.0417,0.0022,0.0146,0.0018
15639,15.639,0.0022,0.0147,-0.0019,0.0014,0.0073,-0.0052
15640,15.64,0.0074,0.0139,0.0248,0.0008,0.0008,0.0013
15641,15.641,0.0204,0.0134,0.0295,-0.0012,-0.0053,0.0072
15642,15.642,0.0244,0.0059,0.0163,0.0031,0.0115,0.002
15643,15.643,0.0281,0.0052,-0.0116,-0.0045,0.0004,0.0069
15644,15.644,0.0415,0.0064,-0.0226,-0.0035,0.0065,-0.0062
15645,15.645,0.0459,-0.001,-0.0063,-0.0062,0.001,-0.01
15646,15.646,0.05,-0.006,0.0025,0.0016,-0.0074,-0.0063
15647,15.647,0.0538,-0.0048,-0.0003,-0.0014,0.0002,-0.0094
15648,15.648,0.048,0.0084,-0.0227,-0.0078,-0.0066,-0.0064
15649,15.649,0.0567,0.0032,-0.0316,-0.0035,-0.0029,-0.0143
15650,15.65,0.0571,0.0019,-0.0126,-0.012,-0.0084,-0.0117
15651,15.651,0.0596,-0.0024,0.0045,-0.0042,-0.0053,-0.0137
15652,15.652,0.0582,-0.0033,0.0246,-0.0011,-0.0044,-0.0155
15653,15.653,0.0587,-0.0017,0.0271,-0.0057,-0.0034,-0.0097
15654,15.654,0.0628,-0.0069,0.0342,-0.0065,-0.0055,-0.0078
15655,15.655,0.0607,-0.0012,0.0407,0.0005,-0.0005,0.0031
15656,15.656,0.0603,0.002,0.0466,-0.0059,0.0026,-0.0093
15657,15.657,0.0624,-0.0001,0.0371,0.0001,-0.0013,-0.0041
15658,15.658,0.0588,-0.0034,0.0319,-0.0005,0.0025,-0.0113
15659,15.659,0.0591,-0.0022,0.0178,0.0002,0.0056,-0.0012
15660,15.66,0.0621,-0.0034,-0.0028,-0.0028,-0.0006,-0.0019
15661,15.661,0.0628,-0.0046,-0.0167,-0.0033,-0.0123,-0.0094
15662,15.662,0.0582,-0.0089,-0.0045,-0.0007,-0.0068,-0.006
15663,15.663,0.057,-0.0114,0.0158,-0.0076,-0.0111,-0.01
15664,15.664,0.0533,-0.0198,0.0021,-0.0065,0.0042,-0.0052
15665,15.665,0.0529,-0.0281,-0.0252,-0.0001,-0.0098,-0.0133
15666,15.666,0.0489,-0.0267,-0.0433,-0.001,-0.0041,-0.0099
15667,15.667,0.0487,-0.0232,-0.0597,0.0027,-0.0057,-0.0108
15668,15.668,0.0459,-0.0293,-0.0868,0.0034,-0.001,-0.0081
15669,15.669,0.0412,-0.0281,-0.0904,0.0091,-0.0134,-0.0124
15670,15.67,0.0351,-0.027,-0.0674,0.0143,-0.0047,-0.0054
15671,15.671,0.0408,-0.0232,-0.0224,0.0163,-0.006,-0.0078
15672,15.672,0.0443,-0.0198,0.0227,0.0068,0.0039,-0.0049
15673,15.673,0.0385,-0.0248,0.0518,-0.0028,0.0029,-0.0084
15674,15.674,0.0402,-0.0168,0.0782,-0.0091,0.0063,0.0025
15675,15.675,0.0336,-0.0156,0.0636,-0.0013,-0.0009,-0.005
15676,15.676,0.0303,-0.0162,0.0765,0.0017,-0.0016,0.0076
15677,15.677,0.0207,-0.0203,0.0724,0.0008,0.001,0.0061
15678,15.678,0.0187,-0.0118,0.0686,-0.0018,-0.001,0.0081
15679,15.679,0.0112,-0.0149,0.0386,-0.0025,0.0026,-0.0012
15680,15.68,0.0047,-0.0054,0.0185,0.0039,0.0069,-0.0024
15681,15.681,-0.0009,-0.0017,0.0075,-0.0074,-0.0019,-0.0035
15682,15.682,-0.0032,-0.005,-0.0156,-0.0243,0.0043,0.0016
15683,15.683,-0.0051,0.0002,-0.0428,-0.0133,-0.0013,-0.0013
15684,15.684,-0.014,0.0066,-0.0464,-0.0032,-0.0066,-0.0007
15685,15.685,-0.0158,0.0193,-0.0433,0.0023,-0.0021,-0.0079
15686,15.686,-0.017,0.0174,-0.0463,-0.0063,0.0056,-0.009
15687,15.687,-0.0263,0.0257,-0.0491,-0.0079,0.0002,0.0036
15688,15.688,-0.0213,0.0241,-0.0369,0.0017,-0.0007,-0.0023
15689,15.689,-0.0256,0.017,-0.0168,0.0004,0.007,0.0025
15690,15.69,-0.021,0.0231,0.0022,-0.0029,-0.0004,0.0037
15691,15.691,-0.0265,0.0262,0.0194,0.0023,-0.0014,-0.0007
15692,15.692,-0.0333,0.0237,0.0481,0.0065,0.0029,0.0055
15693,15.693,-0.0427,0.0246,0.0458,0.0129,0.007,0.0063
15694,15.694,-0.0413,0.0253,0.0151,0.0086,0.0016,0.007
15695,15.695,-0.0489,0.0243,-0.0158,0.0048,0.0007,-0.0071
15696,15.696,-0.0529,0.0157,-0.0196,-0.0046,-0.0037,0.0018
15697,15.697,-0.0512,0.01,-0.0087,0.0016,-0.0021,-0.0105
15698,15.698,-0.0563,0.0047,0.0144,0.0025,0.0002,-0.0033
15699,15.699,-0.0547,0.0019,0.0116,0.0097,0.0043,-0.0078
15700,15.7,-0.0548,-0.004,0.0144,0.0051,0.0024,-0.0094
15701,15.701,-0.0532,-0.0156,0.0369,-0.0044,-0.0056,-0.0088
15702,15.702,-0.0531,-0.0308,0.0282,-0.0032,-0.0228,-0.0061
15703,15.703,-0.0572,-0.0288,0.0146,-0.0042,0.0142,-0.0205
15704,15.704,-0.0543,-0.027,-0.0025,-0.0011,-0.0018,-0.0067
15705,15.705,-0.0486,-0.0355,0.0042,0.0016,0.0027,0.0022
15706,15.706,-0.0487,-0.0402,-0.0017,-0.0112,-0.0636,0.0002
15707,15.707,-0.0487,-0.0278,-0.0183,-0.013,0.0217,-0.0232
15708,15.708,-0.0476,-0.0194,-0.0474,-0.0147,-0.059,-0.0138
15709,15.709,-0.0403,-0.0242,-0.0511,-0.0007,-0.1531,0.0067
15710,15.71,-0.0412,-0.0119,-0.0691,-0.0063,-0.1155,-0.0347
15711,15.711,-0.0379,-0.0003,-0.1119,-0.0012,-0.0351,-0.1232
15712,15.712,-0.0337,-0.0021,-0.106,0.0034,0.0794,-0.1613
15713,15.713,-0.0287,-0.0011,-0.0577,0.0131,0.064,0.011
15714,15.714,-0.0243,0.0074,-0.0123,0.0193,0.0777,0.0844
15715,15.715,-0.0305,0.0126,0.0408,0.0204,-0.0107,0.1065
15716,15.716,-0.0329,0.0174,0.0766,0.0214,0.0006,0.0859
15717,15.717,-0.0297,0.0273,0.0703,0.0205,0.0526,0.0302
15718,15.718,-0.0251,0.0199,0.0413,0.0093,0.043,0.0467
15719,15.719,-0.0196,0.0232,0.0149,-0.0107,0.0343,0.0313
15720,15.72,-0.0174,0.0171,0.0394,-0.0026,0.042,0.0449
15721,15.721,-0.0144,0.0136,0.0528,-0.0099,-0.0222,0.0323
15722,15.722,-0.0092,0.0158,0.0571,0.0013,-0.0137,0.0436
15723,15.723,-0.0087,0.0195,0.0683,0.0033,0.0409,0.0123
15724,15.724,0.0005,0.0289,0.0589,0.0089,0.0195,0.0407
15725,15.725,-0.0013,0.027,0.0681,-0.0165,0.0387,-0.0888
15726,15.726,-0.003,0.0202,0.0766,-0.013,-0.0495,-0.2555
15727,15.727,-0.0025,0.0206,0.0397,-0.0031,-0.0118,-0.1884
15728,15.728,-0.0022,0.021,0.0028,0.0057,0.0226,0.0761
15729,15.729,0.0035,0.0196,-0.0212,0.003,0.0123,0.1121
15730,15.73,-0.0016,0.013,-0.0518,0.0054,0.0028,0.0793
15731,15.731,0.0027,0.0054,-0.0477,0.0166,0.0114,0.0496
15732,15.732,0.0011,0.0021,-0.0727,0.0187,0.0192,0.0767
15733,15.733,0.0057,-0.0044,-0.069,0.0206,0.0121,0.0522
15734,15.734,0.0024,-0.012,-0.0236,0.0156,0.0057,0.0299
15735,15.735,0.0019,-0.019,0.009,0.0081,0.0114,0.0098
15736,15.736,-0.001,-0.0255,0.0386,-0.0015,0.0062,0.0283
15737,15.737,0.0018,-0.0239,0.0761,-0.0128,0.0015,0.0117
15738,15.738,0.002,-0.028,0.062,-0.0143,0.006,0.0271
15739,15.739,-0.0006,-0.038,0.0314,-0.0268,0.0021,0.0134
15740,15.74,-0.0023,-0.04,0.0278,-0.0252,-0.0014,0.0261
15741,15.741,-0.0056,-0.0417,0.0315,-0.0207,0.0019,0.0148
15742,15.742,-0.0018,-0.0499,-0.0046,0,-0.0009,0.0047
15743,15.743,0.0067,-0.0535,-0.0383,0.0087,0.0018,0.0144
15744,15.744,0.0205,-0.0494,-0.0601,0.0059,-0.0053,0.006
15745,15.745,0.0291,-0.0576,-0.0562,0.0035,-0.0075,-0.0015
15746,15.746,0.0257,-0.0633,-0.0598,0.01,-0.0013,0.0059
15747,15.747,0.0191,-0.074,-0.0565,0.0079,-0.0105,-0.0003
15748,15.748,0.0069,-0.0758,-0.0537,-0.0088,0.0014,-0.0058
15749,15.749,0.0122,-0.0673,-0.0345,-0.038,0,-0.0107
15750,15.75,0.007,-0.0552,-0.0172,-0.034,-0.018,-0.0248
15751,15.751,0.0065,-0.047,0.0074,-0.023,-0.0106,-0.0113
15752,15.752,0.008,-0.0304,0.0172,-0.0327,-0.0039,-0.0148
15753,15.753,0.011,-0.015,-0.0037,-0.0239,-0.0017,-0.018
15754,15.754,0.0137,0.0072,-0.001,-0.0101,-0.0034,-0.0079
15755,15.755,0.0069,0.0279,-0.0035,-0.0027,-0.0049,-0.0046
15756,15.756,0.0075,0.0415,-0.0191,-0.0138,-0.0033,-0.007
15757,15.757,0.0066,0.0537,-0.0131,-0.0036,-0.0045,-0.0138
15758,15.758,0.0034,0.0603,-0.0151,0.0095,0.0044,-0.0069
15759,15.759,0.0025,0.0745,-0.0101,0.0147,-0.0009,-0.0045
15760,15.76,0.0023,0.0764,-0.0179,0.0133,-0.0039,-0.0097
15761,15.761,0.0038,0.0748,-0.0195,0.0148,-0.0047,0.0025
15762,15.762,0.0021,0.0795,-0.0134,0.0086,-0.0019,0.0013
15763,15.763,-0.0002,0.0757,-0.0126,0.0119,-0.0022,-0.011
15764,15.764,-0.0032,0.0721,-0.0097,0.0235,-0.0013,-0.019
15765,15.765,-0.0003,0.0668,0.0025,0.0374,-0.0105,-0.0078
15766,15.766,0.0014,0.066,0.0076,0.0505,-0.009,-0.0143
15767,15.767,0.0018,0.0672,-0.0001,0.0421,-0.0052,-0.0101
15768,15.768,0.0021,0.0717,0.0068,0.0283,0.0053,-0.0108
15769,15.769,0.002,0.0605,0.0003,0.0079,0.0014,-0.0094
15770,15.77,-0.0012,0.049,-0.0077,-0.0057,0.0003,-0.0027
15771,15.771,0.0018,0.0448,-0.0111,-0.0081,0.0037,-0.0066
15772,15.772,-0.0034,0.0327,-0.014,-0.0015,0.0007,-0.0116
15773,15.773,0.0032,0.0382,-0.0014,0.0127,-0.0001,-0.0007
15774,15.774,0.001,0.0279,0.0263,-0.004,0.0025,-0.002
15775,15.775,0.003,0.027,0.03,-0.0196,0.0032,-0.0058
15776,15.776,-0.0065,0.0287,0.0261,-0.0257,0.0053,-0.002
15777,15.777,-0.002,0.0188,0.0488,-0.0163,-0.0002,0.0036
15778,15.778,0.0022,0.018,0.0277,-0.018,-0.0024,0.0028
15779,15.779,0.002,0.0247,-0.0139,-0.0226,-0.0072,0.0005
15780,15.78,0.007,0.0103,-0.1025,-0.0186,-0.0089,-0.0017
15781,15.781,0.0097,0.0007,-0.1406,-0.0197,-0.0036,0.0008
15782,15.782,0.0095,-0.0082,-0.0835,-0.0275,-0.0043,-0.0039
15783,15.783,0.0003,-0.0195,-0.0317,-0.0118,-0.0073,-0.005
15784,15.784,0.0027,-0.0266,0.0153,0.0129,0.0016,-0.0004
15785,15.785,0.0049,-0.0386,-0.0108,0.0161,0.0004,-0.0049
15786,15.786,0.0032,-0.0397,0.028,0.0249,0.0036,-0.0065
15787,15.787,0.0016,-0.0468,0.0774,0.044,0.0046,-0.0012
15788,15.788,0.0061,-0.0393,0.0707,0.0463,0.0074,0.0066
15789,15.789,0.0048,-0.0501,0.0647,0.0528,0.0099,0.0119
15790,15.79,0.0025,-0.051,0.0484,0.0507,0.0014,0.0128
15791,15.791,0.0036,-0.0491,0.0528,0.0488,0.0045,-0
15792,15.792,0.0055,-0.0398,0.0568,0.0403,0.0055,-0.0019
15793,15.793,0.0064,-0.0389,0.0764,0.0218,0.0051,0.0099
15794,15.794,0.011,-0.0461,0.0721,-0.0012,0.0062,0.0151
15795,15.795,0.007,-0.0402,0.039,-0.0311,0.0056,0.0112
