Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
364,0.364,0.0033,0.0049,0.0046,-0.0018,-0.0366,-0.0236
365,0.365,0.0011,0.0069,0.0033,-0.0024,0.0605,0.0123
366,0.366,0.0023,0.0052,0.0062,0.0027,0.0479,0.0075
367,0.367,0.0033,0.0092,0.0011,-0.0023,0.0363,0.0118
368,0.368,0.0043,0.0045,0.0004,-0.004,0.0258,0.0078
369,0.369,0.0005,0.0075,0.0008,-0.0023,-0.0027,-0.0104
370,0.37,0.0036,0.0046,0.0003,-0.0039,-0.0632,-0.0335
371,0.371,0.0015,0.0051,0.0008,-0.0036,0.0386,0.0055
372,0.372,0.0034,0.0039,0.005,-0.0075,0.0246,0.0001
373,0.373,0.003,-0.0008,-0.0003,-0.0101,-0.0132,-0.0143
374,0.374,0.0053,-0.0003,0.0033,-0.0071,-0.0478,-0.0364
375,0.375,0.0011,-0.002,0.0002,-0.0007,0.0251,0.0076
376,0.376,0.0041,-0.0025,-0.0003,-0.0072,0.0155,-0.0099
377,0.377,0.007,0.0044,0.0002,-0.003,0.0069,-0.0152
378,0.378,0.0064,-0.0008,0.0044,-0.0052,0.0146,-0.0008
379,0.379,0.0086,-0.0016,0.0004,0.0012,-0.0922,-0.0669
380,0.38,0.0022,0.0043,0.0009,0.002,-0.138,-0.2092
381,0.381,0.003,-0.001,-0.0013,0.0042,-0.1242,-0.27
382,0.382,0.0038,0.0039,0.0026,0.0048,-0.0105,0.0078
383,0.383,0.0001,-0.003,0,0.0005,0.0966,0.1268
384,0.384,-0.002,-0.0057,0.0023,0.0046,0.055,0.0908
385,0.385,0.005,-0.0014,0.0043,-0.0012,0.0425,0.0581
386,0.386,0.0023,0.0008,0.0033,0.001,0.031,0.0879
387,0.387,-0.0037,-0.0013,0.0001,0.0058,0.0414,0.0609
388,0.388,0.0016,-0.0029,-0.0002,0.0016,0.032,0.0365
389,0.389,-0.002,-0,0.0056,0.0044,0.0406,0.0589
390,0.39,-0.0037,0.0025,-0.0022,0.0039,0.0174,0.0387
391,0.391,-0.002,-0.0036,0.0031,0.0017,0.0103,0.0204
392,0.392,0.0006,0.0007,0.0004,0.0029,0.0168,0.0372
393,0.393,-0.0025,-0.0062,0.003,0.0054,0.0112,0.0221
394,0.394,-0.008,-0.0054,0.0052,0.003,0.006,0.0084
395,0.395,-0.0043,-0.0011,0.0004,0.0034,0.0109,0.0211
396,0.396,-0.0023,-0.0004,-0.0026,0.0047,0.0156,0.0099
397,0.397,-0.0005,0.0003,-0.0009,0.0024,0.0039,-0.0002
398,0.398,0,-0.0014,0.0007,0.0007,0.0004,0.0095
399,0.399,-0.0015,-0.0042,-0.0023,0.0032,-0.0026,0.0011
400,0.4,-0.0018,-0.0006,-0.0026,-0.002,-0.0053,0.009
401,0.401,-0.0038,0.0036,-0.005,-0.0042,-0.0023,0.0164
402,0.402,-0.0041,0.0007,-0.0004,0.0036,0.0052,-0.0027
403,0.403,-0.005,0.0043,0.0002,0.0006,-0.0057,0.0149
404,0.404,-0.0006,0.0001,-0.0038,0.0015,0.0006,-0.0115
405,0.405,-0.0046,-0.0003,-0.0085,0.0023,-0.0046,0.0032
406,0.406,0.0022,0.0002,-0.0101,0.0017,-0.0061,-0.001
407,0.407,-0.0062,-0.0058,-0.0037,0.0024,-0.0075,-0.0047
408,0.408,-0.0029,-0.0015,0.0023,-0.0006,-0.0059,-0.0151
409,0.409,0.0001,-0.0008,0.003,0.0011,-0.0045,-0.0046
410,0.41,-0.0007,0.0012,0.0011,-0.0014,-0.0032,-0.0014
411,0.411,0.0002,-0.0045,-0.0019,0.0016,-0.0186,-0.0147
412,0.412,0.001,-0.0022,0.0034,-0.0022,-0.007,-0.0114
413,0.413,0.0003,0.0027,0.0027,0.0003,-0.0085,-0.0082
414,0.414,-0.0014,0.0022,-0.003,-0.0027,-0.0063,-0.0098
415,0.415,-0.0008,0.0005,-0.0007,0.0002,-0.0078,-0.0151
416,0.416,0.0007,0.0011,0.0013,-0.0008,-0.0029,-0.003
417,0.417,0.0004,-0.001,0.0031,-0.0031,0.0014,0.0019
418,0.418,-0.0024,0.0019,0.0014,0.0013,0.003,-0.0019
419,0.419,0.0033,0.0038,-0.0033,-0.0015,0.0041,-0.0005
420,0.42,-0.0009,0.0022,-0.0002,-0.001,0.0013,0.0075
421,0.421,0.0044,0.0005,0.005,0.0002,0.0005,0.0046
422,0.422,0.0037,0.0024,-0.0027,0.0006,-0.0104,0.0132
423,0.423,0.002,0.0008,0.0003,0.001,0.0036,-0.0038
424,0.424,0.0015,-0.0009,0.0012,0.0043,0.0019,-0.0013
425,0.425,-0.0001,-0.0041,0.0003,-0.0021,0.0002,-0.0123
426,0.426,0.0021,-0.0037,-0.0003,-0.0029,-0.0042,-0.0062
427,0.427,0.0001,-0.0017,0.0004,-0.0004,-0.0027,-0.0005
428,0.428,0.0011,0.0019,-0.0027,-0.0025,0.0062,-0.0123
429,0.429,-0.0013,0.003,-0.001,0.0024,-0.0015,-0.0107
430,0.43,0.0037,0.0002,0.0026,0.002,0.0015,0.0018
431,0.431,0.0017,-0.0017,-0.0005,0.0037,0.0007,0.0135
432,0.432,0.0047,0.0035,-0.0002,-0.001,0.0049,-0.0035
433,0.433,0.0016,0.0034,0.0009,0.0009,0.0013,-0.0035
434,0.434,0.0033,0.004,0.0012,-0.0021,0.013,-0.0011
435,0.435,0.0038,0.0004,-0.0041,0.002,0.0046,0.0132
436,0.436,-0.0005,-0.0013,-0.0034,-0.0015,0.0001,0.0002
437,0.437,-0.0022,-0.003,0.0001,-0.0037,0.0042,0.012
438,0.438,-0.0048,-0.0025,-0.0016,-0.0033,-0.0097,0.0012
439,0.439,0.0002,-0.0013,-0.0069,-0.0059,-0.0004,0.008
440,0.44,0.0009,-0.0026,-0.002,-0.0026,0.0047,-0.0034
441,0.441,-0.0034,0.001,-0.0037,-0.0023,-0.0061,0.001
442,0.442,-0.0039,-0.0033,-0.0032,0.002,0.0091,-0.0033
443,0.443,-0.0014,0.0007,-0.0037,0.0015,-0.0216,-0.0124
444,0.444,-0.0011,-0.004,-0.005,-0.0032,-0.0791,-0.0297
445,0.445,0.0009,0.0001,-0.0021,-0.0037,0.0226,-0.0077
446,0.446,-0.0042,0.0006,-0.0003,-0.002,0.0087,-0.0168
447,0.447,-0.0036,0.0053,-0.002,-0.0068,-0.004,0.002
448,0.448,-0.0067,0.0011,-0.0044,-0.0073,0.0304,0.0388
449,0.449,-0.0003,0.0015,-0.0014,-0.0102,-0.0637,-0.0415
450,0.45,-0.0062,-0.0011,0.0014,-0.0024,-0.0007,-0.0074
451,0.451,-0.0084,-0.0015,0.0032,-0.0034,0.0106,-0.0181
452,0.452,-0.0078,-0.0003,-0.0007,0.0018,0.0208,0.01
453,0.453,-0.0048,0.0054,0.004,0.001,-0.0838,-0.0335
454,0.454,-0.0007,-0.0006,0.0009,0.0018,0.0412,0.0051
455,0.455,0.0028,0.0015,0.0025,0.0024,0.0243,-0.045
456,0.456,-0.0015,0.0008,0.0009,0.0031,0.0089,-0.1425
457,0.457,0.0049,0.009,0.0051,0.0014,0.0226,-0.2124
458,0.458,0.0006,0.0012,0.0079,0.0031,-0.0912,-0.0485
459,0.459,-0.0016,0.0001,0.0001,0.0016,-0.0455,-0.0266
460,0.46,0.0004,0.0009,0.0033,0.0037,-0.143,-0.3321
461,0.461,0.0061,-0.0034,-0.002,0.0034,-0.1054,-0.2888
462,0.462,0.0008,0.0018,0.0025,0.0015,-0.048,0.0682
463,0.463,0.0014,-0.0061,-0.0017,0.0005,0.0875,0.212
464,0.464,0.0031,-0.0219,0.0035,0.0001,0.069,0.168
465,0.465,-0.001,-0.0331,0.0014,0.0043,0.0521,0.1282
466,0.466,0.0004,-0.023,-0.0003,0.0048,-0.0551,0.0919
467,0.467,0.0007,-0.01,0.0037,0.0019,0.0977,0.1244
468,0.468,0.001,-0.0084,0.0011,0.0003,0.0367,0.0944
469,0.469,0.0034,-0.0069,-0.0001,0.0015,0.055,0.1213
470,0.47,0.0066,0.0055,-0.0021,-0.0014,0.0382,0.0966
471,0.471,0.0077,0.0038,-0.0003,0.0005,0.0228,0.074
472,0.472,0.0019,0.0022,0.002,-0.0041,0.0366,0.0536
473,0.473,0.001,0.0062,-0.0024,-0.0025,0.024,0.035
474,0.474,0.0002,0.0025,-0.0007,0.0004,0.0125,0.0516
475,0.475,0.0008,0.0056,-0.0033,0.0039,0.0227,0.0363
476,0.476,0.0025,0.0066,0.0028,-0.0012,0.0321,0.0223
477,0.477,0.0065,0.0111,0.0002,0.0008,0.0062,0.0097
478,0.478,0.0049,0.0086,-0.002,0.0013,0.014,-0.0018
479,0.479,-0.0013,0.0107,-0,0.003,0.0068,0.0085
480,0.48,-0.0022,0.0058,0.003,-0.0018,0.0004,-0.001
481,0.481,-0.003,0.0075,0.0001,-0.0023,0.0061,0.0076
482,0.482,-0.0037,0.0046,0.0016,-0.0018,0.0009,-0.0156
483,0.483,-0.0033,0.0081,-0.0015,0.0007,0.0056,0.0057
484,0.484,-0.0016,0.0051,-0.0011,-0.0024,0.0013,-0.0006
485,0.485,-0.0022,0.0039,-0.0022,0.0032,0.0052,0.0052
486,0.486,-0.0026,0.0014,-0.0032,-0.0021,0.0087,0.0001
487,0.487,-0.0047,0.003,-0.0022,0.0043,-0.0011,-0.0045
488,0.488,-0.0022,0.0068,-0.0003,-0.0016,-0.0039,-0.0088
489,0.489,-0.0046,0.0056,-0.0027,-0.001,-0.0066,-0.0125
490,0.49,-0.0016,0.0009,0.0017,-0.003,0.0007,-0.0159
491,0.491,-0.0034,0.0014,-0.0024,-0.0035,-0.0059,-0.0058
492,0.492,-0.0025,-0.0003,0.0002,0.0005,-0.0119,-0.0085
493,0.493,-0.0042,0.0013,0.0014,0.001,-0.0175,-0.0002
494,0.494,-0.006,0.0001,0.0043,0.0014,-0.0157,-0.0223
495,0.495,-0.0094,-0.0019,0.0024,-0.0015,-0.0111,-0.0132
496,0.496,-0.0043,-0.0029,-0.0021,0.0035,-0.004,-0.0048
497,0.497,-0.005,-0.0025,0.001,-0.0014,-0.0101,-0.0218
498,0.498,-0.0019,0.002,0.0051,0.0017,-0.0044,-0.0059
499,0.499,-0.0001,0.0049,0.0036,-0,-0.0073,-0.0116
500,0.5,0.0024,0.0024,0.0014,0.0047,-0.0009,-0.0094
501,0.501,0.0022,0.0067,0.0035,0.003,-0.0016,-0.0139
502,0.502,0.0019,0.005,0.0025,0.0014,0.0007,0.0007
503,0.503,0.0062,-0.0007,0.0022,-0.0012,-0.0011,0.003
504,0.504,0.0034,0.0001,-0.0008,-0.0023,-0.0041,-0.0051
505,0.505,0.003,0.0009,0.0011,-0.0079,0.0002,-0.0093
506,0.506,0.0035,0.0027,0.0015,-0.0026,-0.0075,-0.0159
507,0.507,0.0007,-0.0024,-0.0002,-0.0019,-0.0104,-0.0144
508,0.508,0.0044,-0.0002,-0.0008,-0.0024,-0.003,-0.0131
509,0.509,0.0096,-0.0018,0.0026,-0.0007,-0.0057,-0.0075
510,0.51,0.0048,-0.0034,-0.0035,0.0008,-0.0062,-0.0041
511,0.511,0.0067,-0.0018,-0.0026,-0.0004,-0.0066,-0.0143
512,0.512,0.0073,-0.0005,-0.0019,0.0008,-0.0097,-0.0089
513,0.513,0.01,0.0008,-0.0039,0.0012,0,-0.0013
514,0.514,0.009,-0.0001,-0.0008,0.0036,-0.001,0.0031
515,0.515,0.012,0.0038,-0.0013,0.0005,0.0029,-0.0066
516,0.516,0.0086,0.0014,0.0013,0.0016,0.0041,0.0064
517,0.517,0.0076,-0.0055,0.0001,0.0006,0.0053,-0.0085
518,0.518,0.0049,-0.0043,0.0005,-0.0018,0.0046,-0.0021
519,0.519,0.0054,-0.0034,0.0023,-0.002,0.009,0.0075
520,0.52,0.0045,-0.0025,-0.0029,0.0019,-0.0024,0.006
521,0.521,0.0044,-0.0045,-0.0007,0.0014,0.0027,0.0015
522,0.522,0.0003,0.0005,0,-0.0033,-0.0048,-0.008
523,0.523,0.0022,0,0.0006,0.0025,-0.0006,0.0008
524,0.524,0.0028,-0.0027,-0.0023,0.0003,0.0006,0.004
525,0.525,0.0077,-0.0012,0.0013,0.0023,-0.0051,0.0029
526,0.526,0.0049,0.0011,0.001,0.0029,0.0002,0
527,0.527,0.0033,0,0.0013,0.0024,0.0047,-0.0061
528,0.528,-0.0023,-0.0009,0.0024,-0.0001,-0.0013,-0.001
529,0.529,0.0016,-0.0019,0.0034,0.0011,-0.0082,-0.0061
530,0.53,0.0024,0.0005,-0.0016,-0.0001,0.0059,0.0006
531,0.531,-0.0017,-0.0032,0.0004,0.0057,0.0038,0.0049
532,0.532,0.0013,0.0004,-0.0001,-0.002,0.0055,0.0072
533,0.533,-0.0001,-0.0038,0.004,0.001,0.0139,0.0075
534,0.534,-0.0003,-0.0011,-0.0044,0.0029,0.0043,0.0111
535,0.535,-0.0032,0.0018,-0.0009,0.0057,0.0087,0.0088
536,0.536,-0.0051,-0.0007,0.0022,-0.0002,0.0127,0.0068
537,0.537,-0.0014,-0.003,-0.0007,-0.0009,0.0114,-0.0012
538,0.538,-0.0074,0.0018,-0.0032,-0.0044,0.0034,-0.0005
539,0.539,-0.0065,0.0012,-0.0021,-0.0013,0.0043,-0.0036
540,0.54,-0.0057,-0.004,-0.0045,-0.0008,0.0032,0.0089
541,0.541,-0.005,0.0008,-0.0026,-0.0003,0.0005,0.0029
542,0.542,-0.0106,0.0003,-0.0038,-0.0045,-0.0018,-0.0059
543,0.543,-0.0099,0.0031,-0.0045,0.002,-0.0069,-0.0109
544,0.544,-0.0092,0.0026,-0.0031,-0.0039,-0.0166,-0.0072
545,0.545,-0.0049,-0.0017,-0.0044,0.0013,-0.0375,-0.0266
546,0.546,-0.0089,-0.0047,-0.0042,-0.0022,0.0073,-0.0023
547,0.547,-0.0084,0.0031,-0.0027,-0.0027,0.0007,0.0072
548,0.548,-0.0072,-0.0002,-0.0029,-0.0022,0.018,-0.0382
549,0.549,-0.0092,-0.0013,-0.0037,0.0003,0.0125,-0.1357
550,0.55,-0.0134,-0.0041,-0.0012,0,-0.002,-0.2056
551,0.551,-0.0106,0.0018,0.0027,0.0021,-0.0683,-0.0165
552,0.552,-0.0081,-0.0098,0.0002,-0.0005,0.0169,0.0643
553,0.553,-0.0059,-0.0217,-0.002,-0.0008,0.0283,0.0885
554,0.554,-0.0098,-0.0325,0.0036,-0.0045,-0.003,0.0658
555,0.555,-0.0094,-0.0285,0.0073,-0.0003,-0.0695,0.0046
556,0.556,-0.0072,-0.0122,0.0122,0.0002,0.0253,0.0227
557,0.557,-0.0009,-0.0057,0.0064,-0.0013,0.0126,0.0728
558,0.558,0.0017,0.0003,0.0012,-0.0043,-0.1141,-0.1571
559,0.559,-0.0026,0.0057,-0.0009,0.0021,-0.131,-0.3871
560,0.56,-0.0034,0.0073,0.0021,0.0012,-0.1159,-0.1788
561,0.561,-0.0028,0.0087,-0.002,0.0004,0.0092,0.1191
562,0.562,-0.0024,0.01,0.0006,0.0026,0.0595,0.1585
563,0.563,-0.0031,0.0062,-0.0017,0.0005,0.0745,0.1222
564,0.564,0.0015,0.0029,0.0012,0.0036,0.0605,0.0892
565,0.565,-0.0003,0.008,0.0054,0.0007,0.0478,0.1188
566,0.566,0.0012,0.0071,-0.0023,0.0022,0.0361,0.0916
567,0.567,-0.0005,0.0095,0.003,0.0044,0.0463,0.0669
568,0.568,0.0005,0.0057,0.0038,-0.0021,0.0366,0.0444
569,0.569,-0.0009,0.0105,-0.004,0.0006,0.0451,0.0645
570,0.57,-0.0021,0.0062,-0.003,0.0014,-0.0725,0.0089
571,0.571,-0.0033,0.0056,-0.0022,-0.0024,0.0114,0.0256
572,0.572,0.0009,0.005,-0.0014,-0.006,0.0265,0.0408
573,0.573,0.0012,0.0092,-0.0008,-0.0043,0.0402,0.0268
574,0.574,0.0004,0.0038,-0.0001,0.0009,0.0023,0.0143
575,0.575,0.0072,0.0017,0.0029,-0.0011,0.0136,0.0257
576,0.576,0.0039,0.0012,-0.0012,-0.0081,0.0238,0.0154
577,0.577,0.0028,0.0006,-0.0007,-0.0109,-0.0618,-0.013
578,0.578,0.0035,0.0031,0.0014,-0.0067,-0.0504,-0.0043
579,0.579,0.0054,0.0008,-0.0006,0.0002,0.0224,0.0191
580,0.58,0.0073,-0.0013,-0.001,-0.0025,0.0128,-0.0022
581,0.581,0.0065,-0.0024,0.0022,-0.0034,0.0213,0.0044
582,0.582,0.0011,0.0028,-0.0018,0.0003,0.0134,-0.0013
583,0.583,0.0058,-0.0025,-0.0043,-0.0062,0.0062,0.0041
584,0.584,0.0025,0.0024,-0.0055,0.0015,0.0126,-0.0005
585,0.585,0.004,0.0018,-0.0059,0.0005,0.0067,-0.0047
586,0.586,0.0023,0.0035,-0.0034,0.0032,0.0119,-0.0085
587,0.587,0.0033,-0.0023,-0.0031,0.0056,0.0071,-0.0047
588,0.588,0.0043,0.0014,-0.0015,0.0034,0.0114,-0.0144
589,0.589,-0.0009,0.0021,0.001,0.0013,-0.0005,-0.0171
590,0.59,0.0025,0.0004,-0,0.0055,0.003,-0.0032
591,0.591,0.0029,-0.0002,0.0023,0.0014,-0.0069,-0.0053
592,0.592,0.0022,-0.0049,-0.0007,0.0081,-0.0041,-0.0117
593,0.593,0.0006,-0.0032,0.0004,0.0035,-0.0178,-0.0134
594,0.594,0.0035,-0.0015,-0.0015,0.0026,-0.0155,-0.0114
595,0.595,0.0037,0.0032,-0.0011,0.0063,0.0001,-0.0127
596,0.596,0.0011,-0.0025,-0.0008,-0.0015,-0.0099,-0.0076
597,0.597,0.0007,-0.0031,-0.0027,-0.0005,-0.0003,-0.0108
598,0.598,0.0017,0.0034,0.0002,-0.009,-0.0086,0.0011
599,0.599,0.0047,0.0026,-0.0023,-0.0012,0.0021,-0.0124
600,0.6,0.0059,0.0033,-0.0006,-0.0022,-0.0047,-0.0061
601,0.601,0.0048,0.0027,0.0011,-0.0014,-0.0084,-0.0071
602,0.602,0.0031,0.0011,-0.0008,-0.0023,-0.0092,-0.0081
603,0.603,-0.0019,-0.0018,0.0026,-0.0001,0.0003,-0.0008
604,0.604,-0.0026,0.003,0.003,-0.0021,-0.0135,0.0008
605,0.605,0.0005,0.0014,0.0059,0.0009,-0.0079,-0.0066
606,0.606,0.0034,-0.0002,0.0034,0.0038,-0.0027,-0.0158
607,0.607,0.0029,0.0025,0.0051,0.0023,-0.0101,-0.0066
608,0.608,0.0018,-0.0016,0.0041,0.0026,-0.0226,-0.0119
609,0.609,-0.0029,0.0014,0.0011,-0.0002,-0.0479,-0.0276
610,0.61,0.0003,0.003,0.0066,0.0017,0.0069,-0.0073
611,0.611,0.002,-0.0038,0.0045,0.0027,0.0147,-0.0044
612,0.612,0.0026,-0.0007,-0.0004,0.0037,0.0362,0.0033
613,0.613,0.0024,-0.0033,0.0026,0.0056,0.0172,0.0015
614,0.614,0.0028,-0.0074,-0.0014,0.0017,0.0116,0.0079
615,0.615,0.004,-0.0004,0.0002,0.0023,0.017,0.0099
616,0.616,0.0017,0.0005,-0.002,0.0008,0.022,0.0051
617,0.617,0.0028,0.0014,0.0001,0.0005,0.0177,0.0158
618,0.618,0.0031,0.0022,0.0052,0.0052,0.0139,0.0089
619,0.619,0.0066,-0.0013,0.0073,0.0036,0.0105,0.0052
620,0.62,0.0071,0.0004,0.0042,0.0041,0.0139,-0.0026
621,0.621,0.0044,0.0034,0.0002,-0.0027,0.005,-0.0017
622,0.622,0.002,-0.0024,-0.0002,-0.0053,0.0024,0.0084
623,0.623,0.0018,-0.003,0.001,0.0025,0,0.0042
624,0.624,0.0009,-0.0009,-0.001,-0.0027,0.0023,0.0003
625,0.625,0.0004,-0.0026,-0.0013,0,0.0084,-0.0009
626,0.626,0.0012,0.005,-0.0036,-0.0042,-0.0046,-0.0042
627,0.627,-0.0019,0.006,-0.0026,-0.0004,0.0004,-0.009
628,0.628,-0.0006,-0.0004,0.0017,0.0032,-0.0135,-0.0051
629,0.629,0.0021,0.0055,0.0013,0.0015,-0.0042,-0.0016
630,0.63,-0.001,0.0049,0.0042,0.001,-0.0059,0.0001
631,0.631,-0.0012,-0.0016,0.0037,0.0046,0.0047,0.0055
632,0.632,-0.002,0.001,-0.0032,-0.0022,0.0007,-0.0032
633,0.633,-0.0043,-0.0013,-0.0001,-0.0032,0.0044,-0.0004
634,0.634,-0.0011,0.0007,0.0008,0.0014,-0.0034,0.0046
635,0.635,-0.0002,0.0001,0.0012,0.0042,-0.0075,-0.0029
636,0.636,-0.0051,0.0017,0.0021,-0.0017,-0.0045,0.0013
637,0.637,-0.003,0.0012,-0.0015,0.0021,0.0038,0.0052
638,0.638,-0.0023,0.0007,-0.0008,-0.0014,0.0028,-0.0066
639,0.639,-0.0075,-0.0024,-0.0038,0.0003,-0.011,-0.0019
640,0.64,-0.0067,-0.0045,0.0027,-0.0037,-0.0092,-0.0038
641,0.641,0.0003,-0.0042,-0.0015,-0.0012,-0.0177,-0.0166
642,0.642,-0.0041,-0.0025,0.0007,0.0001,-0.0039,0.0084
643,0.643,-0.0032,-0.0009,-0.0041,-0.0011,-0.0319,-0.0465
644,0.644,-0.0084,-0.0051,-0.0046,-0.0029,-0.092,-0.1643
645,0.645,-0.0076,-0.0146,-0.0063,-0.0039,-0.1352,-0.3496
646,0.646,-0.0117,-0.0272,-0.0077,-0.0029,-0.0647,-0.0295
647,0.647,-0.01,-0.0154,-0.0065,-0.0047,0.0585,0.0138
648,0.648,-0.0052,-0.0048,-0.0053,-0.0041,0.0417,-0.1848
649,0.649,-0.0056,-0.0089,-0.0017,-0.0003,0.0265,-0.1491
650,0.65,-0.0061,-0.0052,-0.0005,-0.0039,-0.0709,0.146
651,0.651,-0.0003,0.0025,-0.0026,0.0012,0.068,0.1854
652,0.652,0.002,-0.0006,-0.0051,0.0019,0.0495,0.1491
653,0.653,0.0041,-0.0109,0.0002,0.0024,0.0662,0.1161
654,0.654,0.0024,-0.0262,0.0039,-0.0016,-0.0715,0.0862
655,0.655,0.0019,-0.0121,0.0019,-0.0021,0.0209,0.0589
656,0.656,0.0004,-0.0028,0.0014,-0.0072,0.0376,0.0833
657,0.657,-0.0007,0.0022,-0.0003,-0.0092,0.0224,0.0608
658,0.658,-0.0011,0.0067,0.0012,-0.0097,-0.0749,0.0404
659,0.659,-0.0001,0.0053,0.0009,-0.0009,0.0387,0.0587
660,0.66,0.0016,0.0141,0.002,-0.0021,0.0235,0.0418
661,0.661,-0.0034,0.0108,-0.0005,-0.0011,0.0374,0.0265
662,0.662,0.0001,0.0077,0.0018,0.002,0.0249,0.0126
663,0.663,0.0018,0.0104,-0.002,0.0066,0.0134,0.0251
664,0.664,0.0047,0.0145,-0.0032,0.0006,-0.0804,-0.0094
665,0.665,-0.0011,0.0108,-0.0044,0.0013,0.0585,0.0217
666,0.666,0.0011,0.0156,0.0013,0.0034,0.003,0.0123
667,0.667,-0.0054,0.0087,-0.0047,0.005,-0.0137,0.0037
668,0.668,0.0005,0.0095,-0.001,0.001,-0.0595,-0.0196
669,0.669,-0.0033,0.0035,-0.0004,0.0035,0.0656,0.016
670,0.67,0.0016,0.0072,-0.0022,0.0023,0.0152,0.0097
671,0.671,0.0032,0.0052,-0.0005,0.0035,0.0305,0.004
672,0.672,-0.0021,0.0021,0.002,-0.0008,0.0166,0.0093
673,0.673,-0.0014,-0.002,0.0007,0.0009,0.0041,0.0047
674,0.674,0.0027,0.0037,-0.0014,-0.0007,0.0156,0.0005
675,0.675,0.0032,0.009,0.0028,0.0023,0.0053,-0.0194
676,0.676,0.0016,0.0083,0.0022,-0.0041,-0.0041,-0.0084
677,0.677,0.0045,0.0025,0.0006,0.0023,0.0046,-0.0114
678,0.678,0.0005,0.0003,0.0009,-0.0003,0.0124,-0.0083
679,0.679,0.003,-0.0017,-0.0012,0.0004,0.0053,-0.0108
680,0.68,-0.0002,-0,-0.0031,-0.0046,-0.001,-0.0033
681,0.681,0.0018,0.0016,-0.0055,0.0011,-0.0067,-0.0097
682,0.682,0.0007,0.0022,-0.0052,0.0004,-0.0014,-0.0115
683,0.683,0.0009,-0.0048,-0.0011,0.0011,0.0034,-0.0057
684,0.684,0.0011,0.0005,0.0031,0.0005,-0.0009,-0.0105
685,0.685,0.0004,-0.0022,0.0025,-0.0024,0.0111,0.0004
686,0.686,0.0001,-0.0014,0.003,-0.0009,-0.0069,-0.0089
687,0.687,-0.0017,-0.0036,-0.0001,-0.0006,-0.0036,-0.0099
688,0.688,-0.0008,-0.0056,-0.0013,0.0023,-0.0123,-0.0086
689,0.689,-0.0004,-0.0013,-0.0003,0.0004,-0.0041,-0.0073
690,0.69,-0.0032,-0.0042,0.0028,0.002,-0.0016,-0.0211
691,0.691,-0.0029,-0.0067,0.0016,0.0037,-0.008,-0.0106
692,0.692,-0.0033,-0.007,-0.002,0.0035,-0.01,-0.0048
693,0.693,-0.0024,-0.0031,-0.0024,0.0011,-0.0079,-0.013
694,0.694,-0.0027,-0.0046,0.0023,0.0048,-0.0129,-0.0081
695,0.695,0.0011,0.0016,0.0006,0.0036,-0.0082,-0.0149
696,0.696,0.0028,0.0024,0.0047,0.0015,-0.0012,-0.0111
697,0.697,0.0012,0.0018,-0.0011,0.0004,0.0002,-0.0029
698,0.698,-0.002,-0.0017,0.0026,-0.0019,0.0037,0.0006
699,0.699,0,0.0014,0.0062,-0.001,-0.0097,-0.0036
700,0.7,-0.0019,-0.0026,0.0004,-0.0008,-0.0002,-0.0111
701,0.701,-0.0016,0.001,-0.0002,-0.0037,-0.0018,-0.0135
702,0.702,-0.0047,-0.0019,0.0005,-0.0018,-0,0.001
703,0.703,0.001,0.0011,0.0021,-0.0008,0.0043,-0.0005
704,0.704,-0.0015,-0.0006,0.0005,0.0002,0.0057,-0.0057
705,0.705,0.0006,0.0027,-0,0.0003,-0.0068,0.0065
706,0.706,-0,-0.0028,0.0031,-0.0036,-0.005,0.0082
707,0.707,0.003,-0.0034,0.006,-0.0041,-0.0063,0.0015
708,0.708,0.0001,-0.0026,0.0024,-0.0046,-0.013,0.0006
709,0.709,-0.0014,-0.003,0.0067,-0.0068,0.0035,-0.0049
710,0.71,-0.0036,0.0012,0.0038,-0.0048,-0.0075,0.0005
711,0.711,-0.0024,-0.0002,0.0096,-0.0038,0.003,-0.0097
712,0.712,-0.0021,-0.0013,0.0059,-0.0077,-0.0096,0.0002
713,0.713,0.0018,0.0008,0.001,-0.0051,-0.0007,-0.0031
714,0.714,0.0023,-0.0002,-0.0006,-0.0039,0.001,-0.0061
715,0.715,0.002,0.0016,0.0023,-0.0019,0.0024,0.0033
716,0.716,0.0032,0.002,-0.0013,0.0039,0.0114,0.0069
717,0.717,0.0028,0.0019,0.0049,0.0048,0.0059,-0.0035
718,0.718,0.0018,0.0012,0.0007,0.0041,0.0113,0.0089
719,0.719,-0.0012,-0.0015,-0.003,0.0048,0.0104,0.0138
720,0.72,0.0007,0.0003,-0.0023,0.0053,0.0046,0.0061
721,0.721,0.0011,-0.0028,-0.0018,0.0082,-0.0006,0.0019
722,0.722,0.0014,0.003,0.0011,0.0077,0.003,0.0032
723,0.723,0.0057,-0.0048,-0.0046,0.0047,-0.0039,0.0025
724,0.724,0.0099,0.0025,-0.0039,0.0018,-0.0029,-0.0047
725,0.725,0.0095,0.011,-0.0003,-0.0024,0.0014,-0.0057
726,0.726,0.01,0.0032,-0.0008,0.0052,-0.0023,0
727,0.727,0.007,0.0002,-0.0002,0.0063,0.0026,-0.0087
728,0.728,0.0032,-0.0007,-0.0017,-0.0022,-0.0016,0.0014
729,0.729,0.0017,0.0002,-0.0029,-0.0011,0.0036,0.0081
