Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
25017,25.017,0.0009,-0.0044,-0.004,-0.0033,0.0106,-0.0072
25018,25.018,0.0012,-0.0036,0.0007,-0.0111,0.0053,0.0014
25019,25.019,-0.0014,-0.0044,0.0012,-0.0102,0.01,0.0091
25020,25.02,0.0039,-0.0007,0.0006,-0.0056,0.0055,0.0019
25021,25.021,0.0046,0.0029,0.0001,0.0055,0.0015,-0.0046
25022,25.022,0.0052,0.0046,-0.0003,0.007,-0.0094,-0.0104
25023,25.023,0.001,0.0051,-0.0032,0.0056,-0.0325,0.0055
25024,25.024,-0.0031,0.0036,0.0025,-0.0007,-0.0776,-0.0672
25025,25.025,0.0017,0.0014,-0.0018,0.0002,-0.1748,-0.2237
25026,25.026,0.0033,-0.0014,0.0019,0.0012,-0.0497,-0.1565
25027,25.027,-0.0043,-0.0039,-0.0002,0.0076,0.068,0.0673
25028,25.028,-0.0033,-0.0071,0.0029,0.0118,0.0527,0.0971
25029,25.029,0.0013,-0.0042,-0.0024,0.0096,0.0666,0.0701
25030,25.03,-0.0047,-0.0017,-0.0018,0.0131,0.0541,0.0457
25031,25.031,-0.001,0.0036,-0.0001,0.0089,0.0425,0.068
25032,25.032,-0.0059,0.0029,-0.0018,0,0.0322,0.0477
25033,25.033,-0.0002,0.0009,0.0029,-0.0088,0.0227,0.0295
25034,25.034,-0.0024,0.0015,-0.0013,-0.001,0.0313,0.0468
25035,25.035,0.0011,-0.0014,0.0015,-0.002,0.0392,0.032
25036,25.036,0.0016,0.0002,-0.002,-0.0028,0.0179,0.0461
25037,25.037,0.0011,0.0005,0.0002,0.0032,0.0114,0.0337
25038,25.038,0.0016,-0.0006,-0.0019,0.0132,0.0172,0.0223
25039,25.039,0.0004,0.0037,0.0007,0.0036,0.0225,0.0122
25040,25.04,-0.0024,-0.0004,-0.0017,-0.0052,0.0082,0.0028
25041,25.041,-0.0021,-0.0071,0.0013,-0.0083,0.0039,0.0116
25042,25.042,-0.0018,-0.0043,0.001,-0.0135,-0.0079,0.0039
25043,25.043,-0.0014,-0.0034,-0.0014,-0.0088,0.003,0.0111
25044,25.044,0.0029,-0.0148,-0.0004,0.0007,-0.0067,0.0048
25045,25.045,0.0012,-0.0063,0.001,0.0019,-0.0094,-0.0009
25046,25.046,0.0017,-0.0108,0.0003,0.003,0.0044,0.0045
25047,25.047,0.0002,0.0017,0.004,0.0083,-0.0027,0.0094
25048,25.048,-0.0009,0.0035,-0.0007,0.0056,-0.0001,0.0053
25049,25.049,0.003,0.002,0.0035,0.0099,-0.0016,-0.006
25050,25.05,-0.0006,0.0061,0.004,0.0078,0.0004,-0.0092
25051,25.051,-0.0002,-0.0052,-0.0027,0,-0.0045,0.0007
25052,25.052,0.001,-0.0006,-0.0019,-0.003,-0.0059,-0.0021
25053,25.053,-0.0016,-0.0019,0.0024,0.0016,-0.0044,-0.0048
25054,25.054,-0.0026,0.0044,0.0017,0.0025,-0.0031,-0.0171
25055,25.055,-0.0009,0.0054,0.0024,0.0063,-0.0019,-0.0059
25056,25.056,0.0017,0.0002,0.0008,0.0112,-0.0048,-0.012
25057,25.057,0.002,0.003,-0.0021,0.0043,-0.0056,-0.0139
25058,25.058,0.0023,0.0039,0.0015,-0.0041,-0.0097,-0.0257
25059,25.059,-0.0007,0.0032,-0.0007,-0.003,-0.0043,-0.0151
25060,25.06,-0.0004,-0.0003,0.0058,-0.0103,-0.0049,-0.0192
25061,25.061,0.0006,0.0003,0.0012,-0.0095,-0.0089,-0.0229
25062,25.062,0.0009,0.002,0.0055,-0.0017,-0.0071,-0.0058
25063,25.063,-0.0042,0.0005,0.0048,0.0056,-0.0148,-0.0131
25064,25.064,0.0036,-0.0037,0.0056,0.001,0.0002,-0.0065
25065,25.065,0.0005,0.0027,-0.0027,0.0019,-0.0017,-0.0045
25066,25.066,0.0014,0.0002,0.0005,-0.0018,0.0003,-0.0176
25067,25.067,-0.0028,-0.0035,-0.0005,-0.0067,0.002,0.0009
25068,25.068,-0.0006,-0.0071,0.0004,-0.0061,0.0037,0.0081
25069,25.069,-0.0055,-0.004,0.0013,0.0004,-0.0003,-0.0032
25070,25.07,0.0002,0.0012,-0.0039,0.0029,0.0035,-0.0012
25071,25.071,-0.002,0.0033,0.001,0.0067,-0.0021,0.0043
25072,25.072,-0.004,-0.0011,-0.0003,0.005,0.0007,-0.0126
25073,25.073,-0.002,-0.0042,0.004,0.0057,0.0038,-0.0144
25074,25.074,0.001,-0.0013,-0.0013,0.0015,0.0065,-0.0039
25075,25.075,0.0051,0.0035,-0.0048,-0.0061,-0.0064,-0.0082
25076,25.076,0.0025,0.0018,-0.0017,-0.0071,0.0029,-0.0172
25077,25.077,0.0022,-0.0023,-0.0057,-0.0025,-0.0055,-0.0163
25078,25.078,0.005,0.0025,-0.0052,0,-0.0099,-0.0132
25079,25.079,0.0047,-0.0006,-0.0049,0.0022,-0.0085,-0.0028
25080,25.08,0.005,0.0046,-0.0009,0.0058,0.003,-0.0237
25081,25.081,0.0046,0.0011,-0.0057,0.0063,-0.0016,-0.0687
25082,25.082,0.0004,0.0016,-0.0039,-0.0025,-0.0056,-0.1659
25083,25.083,0.0034,-0.0001,-0.0068,-0.0164,-0.0245,-0.0408
25084,25.084,0.0006,0.0014,-0.001,-0.022,0.0055,0.0768
25085,25.085,-0.001,-0.0017,-0.0003,-0.017,0.0016,0.0614
25086,25.086,0.0012,0.0012,0.0017,-0.0094,0.0051,0.0473
25087,25.087,-0.0017,0.0037,0.0022,-0.0135,0.0018,0.0346
25088,25.088,-0.0042,0.0004,0.0017,-0.0147,-0.0071,0.0459
25089,25.089,-0.0003,-0.0043,0.0043,-0.0203,-0.0319,-0.0064
25090,25.09,-0.0029,-0.0013,0.0012,-0.0131,0.0044,0.0218
25091,25.091,-0.0098,-0.003,0.0024,-0.0086,-0.0101,0.0302
25092,25.092,-0.0109,0.0005,0.0028,0.0008,0.003,0.0223
25093,25.093,-0.0117,0.0066,-0.0025,0.002,-0.0171,0.015
25094,25.094,-0.0126,0.0091,0.0028,0.0051,-0.0064,-0.0304
25095,25.095,-0.0041,-0.0024,0.0021,0.0103,-0.0561,-0.0363
25096,25.096,-0.0031,-0.0008,0.0016,0.0076,-0.163,-0.1165
25097,25.097,-0.0001,0.0007,-0.0024,0.0101,-0.1479,-0.2432
25098,25.098,0.0063,0.0077,0.0011,0.0122,0.0329,-0.0582
25099,25.099,0.0021,0.0039,-0.0001,0.0102,0.0573,0.114
25100,25.1,0.0014,0.0007,-0.0004,0.0084,0.0796,0.0916
25101,25.101,0.0007,-0.0045,-0.0061,0.0101,0.0592,0.1118
25102,25.102,0.0024,-0.0054,-0.007,0.0053,0.0406,0.0932
25103,25.103,0.0053,-0.008,-0.0033,0.0069,0.0238,0.0427
25104,25.104,0.0027,-0.0043,-0.0026,0.0052,0.0389,0.0274
25105,25.105,0.0058,-0.0036,-0.0043,0.0016,0.0527,0.069
25106,25.106,0.0029,-0.0131,0.0021,0.0018,0.0149,0.0313
25107,25.107,0.0064,-0.0145,0.0046,0.0082,0.0263,0.0427
25108,25.108,0.0068,-0.0083,0.0009,0.0203,-0.0049,-0.0093
25109,25.109,0.0079,-0.0073,0.0016,0.0254,0.0045,0.0001
25110,25.11,0.0076,-0.0043,-0.0015,0.0114,0.0131,0.0261
25111,25.111,0.0044,0.0021,0.0002,0.0132,0.0208,0.0184
25112,25.112,-0.0012,0.0029,-0.0014,-0.0122,0.0137,0.0113
25113,25.113,-0.0005,0.0036,-0.0044,-0.0158,0.0201,0.0051
25114,25.114,-0.0054,0.0084,0.002,-0.0127,0.0026,0.0226
25115,25.115,-0.0037,0.0067,0.0011,-0.0099,0.0079,0.0175
25116,25.116,-0.0054,0.0014,-0.0015,-0.018,0.0031,-0.0065
25117,25.117,-0.0059,0.0021,0.0007,-0.0108,0.0075,0.0069
25118,25.118,-0.0029,-0.0037,0.0043,-0.0087,0.0036,0.0032
25119,25.119,-0.0008,-0.0001,0,0.0014,0.0145,0.007
25120,25.12,-0.0018,0.0006,0.0017,-0.0041,0.0046,-0.0026
25121,25.121,-0.0001,0.0036,-0.0009,0.0043,0.0018,0.0005
25122,25.122,0.0043,0.0053,0.0003,0.0028,-0.0009,-0.002
25123,25.123,0.0038,0.0017,0.0015,0.0041,-0.0032,-0.009
25124,25.124,0.0043,-0.0034,0.0004,0.0079,-0.0054,-0.0154
25125,25.125,-0.0007,-0.0014,0.0028,0.0001,-0.0074,-0.0376
25126,25.126,-0,0.0003,0.0011,-0.0072,-0.0092,-0.0522
25127,25.127,0.0017,0.002,0.0036,-0.0064,-0.0108,-0.0108
25128,25.128,-0,0.0035,-0.0003,-0.0005,-0.0031,-0.0163
25129,25.129,-0.0025,0.0057,0.0002,0.0033,-0.0044,-0.0107
25130,25.13,0.0005,0.0077,0.0014,0.0053,-0.0081,-0.0057
25131,25.131,-0.0023,0.0074,0.0017,0.0011,-0.0048,-0.0097
25132,25.132,-0.0042,0.0035,0.0007,-0.003,-0.0057,0.0024
25133,25.133,0.0004,-0.0001,-0.0003,0.0048,-0.0048,-0.0009
25134,25.134,-0.0013,0.0041,0.0007,-0.0008,0.0013,-0.0034
25135,25.135,0.0028,-0.0023,0.0014,0.0023,0.0036,0.0062
25136,25.136,0.0003,0.0002,0.0012,0.0068,0.0044,-0.0013
25137,25.137,0.0025,-0.0067,0.0011,0.0043,-0.005,-0.0033
25138,25.138,0.0029,-0.0002,-0.0022,-0.0026,-0.0035,0.0036
25139,25.139,0.0039,-0.0011,-0.0025,-0.0034,-0.0022,-0.0103
25140,25.14,0.0016,0.0012,0.0023,-0.0025,-0.0099,-0.0081
25141,25.141,-0.0001,0.0032,-0.002,-0.0018,-0.0087,-0.0027
25142,25.142,-0.0015,0.0027,-0.0025,0.0018,-0.0001,-0.007
25143,25.143,0.0009,0.0011,-0.002,0.0002,-0.0032,-0.0108
25144,25.144,-0.0001,0.0016,0.0023,0.0019,-0.002,-0.0068
25145,25.145,-0.0038,-0.0014,0.0018,0.0005,-0.0027,-0.0098
25146,25.146,0.002,-0.0061,0.0003,-0.0025,-0.0154,-0.0044
25147,25.147,-0.0016,-0.0031,-0.0028,-0.0071,-0.0284,0.0003
25148,25.148,-0.0036,-0.0059,-0.0031,-0.0028,-0.003,-0.0056
25149,25.149,-0.0019,-0.0074,0.0005,0.0025,0.0009,0.0031
25150,25.15,0.0022,-0.0005,-0.0007,0.0005,0.0044,0.0091
25151,25.151,-0.0013,-0.0015,-0.001,0.0011,0.0017,-0.0043
25152,25.152,0.0009,0.007,0.0025,0.0075,0.0047,0.0014
25153,25.153,0.0022,0.0173,0.0014,0.0034,0.0075,-0.0034
25154,25.154,0.0003,0.0104,0.0002,0.0012,0.0014,0.0018
25155,25.155,-0.0013,0.0016,-0.0008,0.0006,0.0037,0.0062
25156,25.156,-0.0017,0.0006,0.0031,0.0023,0.0057,0
25157,25.157,0.0026,-0.0046,-0.0004,-0.0017,0.0008,0.0103
25158,25.158,-0.0016,-0.0019,0.0047,0.0009,-0.0037,-0.0078
25159,25.159,0.0001,-0.0044,0.0054,0.004,0.0004,-0.0007
25160,25.16,-0.0013,-0.0022,0.0023,0.0051,0.0042,-0.003
25161,25.161,-0.0025,-0.0057,0.0029,0.0109,0.0053,-0.0132
25162,25.162,0.0015,-0.0026,0.0013,0.0066,0.0023,-0.0003
25163,25.163,-0.0011,0.0014,-0.0037,0.0059,0.0015,0.0012
25164,25.164,0.0032,0.0093,-0.003,0.0009,0.0057,0.0025
25165,25.165,0.0015,0.0103,-0.0061,-0.0022,0.0127,0.0037
25166,25.166,-0.001,0.0009,-0.0056,-0.0005,0.0023,-0.0079
25167,25.167,-0.004,-0.0029,-0.004,-0.0083,0.0009,0.0025
25168,25.168,-0.0028,-0.0018,0.0029,-0.0254,0.0097,0.0147
25169,25.169,-0.0018,-0.0029,-0.0001,-0.0082,0.004,0.0059
25170,25.17,0.0006,-0.0056,-0.001,-0.0059,-0.0013,-0.0083
25171,25.171,0.0023,0.0003,-0.0035,-0.0119,0.0014,0.0044
25172,25.172,-0.0008,-0.0034,0.0034,-0.01,-0.003,-0.0078
25173,25.173,-0.0018,-0.0031,-0.0033,-0.0003,-0.0019,-0.0017
25174,25.174,0.0011,-0.0011,-0.0006,-0.002,0.0033,0.0025
25175,25.175,0.0015,-0.0028,-0.0014,0.0056,-0.0017,0.0062
25176,25.176,0.0018,-0.0045,0.0008,0.0016,-0.0076,-0.0131
25177,25.177,0.0042,0.0003,0.0001,-0.0046,-0.0071,-0.0108
25178,25.178,0.0012,-0.0028,-0.0016,-0.0036,-0.0036,-0.0135
25179,25.179,-0.0009,-0.0023,-0.0045,0.0016,-0.002,-0.0204
25180,25.18,0.0017,-0.0018,0.0033,0.0043,-0.0005,0.0058
25181,25.181,-0.0036,-0.006,0.0001,0.0052,-0.0011,-0.0492
25182,25.182,0.0016,-0.002,0.0031,0.0059,0.0018,-0.1669
25183,25.183,-0.0019,-0.0005,-0.0015,0.0079,-0.0047,-0.184
25184,25.184,0.005,-0.0035,0.0028,0.0048,-0.0113,-0.016
25185,25.185,0.0004,-0.0056,0.0021,0.0032,0.0015,0.0957
25186,25.186,-0.0004,-0.0114,0.0027,-0.0046,0.0069,0.0751
25187,25.187,-0.0026,-0.0105,-0.0042,-0.0014,0.0017,0.0563
25188,25.188,-0.0047,-0.0068,0.0022,0.0016,-0.0184,0.0056
25189,25.189,-0.003,-0.0004,-0.0003,0.0043,0.0061,0.0511
25190,25.19,0.0034,0.0021,0.0034,-0.0017,-0.0038,0.0369
25191,25.191,0.0008,-0.0002,-0.0002,-0.001,-0.0011,0.0241
25192,25.192,0.003,0.0005,-0.0019,-0.0103,-0.0093,0.0354
25193,25.193,-0.0019,-0,-0.006,-0.0192,-0.0218,0.004
25194,25.194,-0.0062,0.0052,0.0018,-0.0088,-0.0017,-0.0057
25195,25.195,-0.0022,0.0045,-0.0014,-0.0019,0.0063,0.0372
25196,25.196,0.0003,0.0049,-0.0045,-0.0057,0.0038,0.0136
25197,25.197,-0,-0.0003,-0.0053,0.0046,-0.0029,0.0205
25198,25.198,0.0003,0.0032,0.0006,0.0005,-0.0215,-0.012
25199,25.199,-0.0008,0.0049,0.0012,0.0042,0.0156,-0.0064
25200,25.2,-0.0047,0.002,-0.0008,0.0032,-0.0326,0.0415
25201,25.201,0.001,0.0077,-0.0025,0.0042,-0.1298,-0.0557
25202,25.202,0.0016,0.004,0.0027,-0.0022,-0.1715,-0.2644
25203,25.203,0.0065,0.0075,0.002,-0.0064,-0.0327,-0.1155
25204,25.204,0.0007,0.0033,0.0025,-0.0043,0.0967,0.0741
25205,25.205,0,0.0028,-0.0004,-0.0063,0.0462,0.0985
25206,25.206,-0.0036,0.0043,-0.0019,0.0031,0.0614,0.0762
25207,25.207,-0.0094,0.0054,-0.0022,0.0156,0.0474,0.0559
25208,25.208,-0.0131,-0.001,-0.0002,0.0308,0.0348,0.0743
25209,25.209,-0.0068,0.0017,0.0008,0.0288,0.0002,-0.0098
25210,25.21,-0.0043,0.0025,0.0025,0.0157,0.0312,0.036
25211,25.211,-0.0006,-0.0044,0.0028,0.014,0.0217,0.0499
25212,25.212,0,-0.0017,0.0053,0.0155,0.0302,0.0374
25213,25.213,-0.0005,-0.0043,0.0036,0.0114,0.0224,0.026
25214,25.214,0.0059,0.001,0.0033,0.0102,0.0294,0.0364
25215,25.215,0.0016,0.0045,0.0019,-0.0023,0.0229,0.027
25216,25.216,0.0053,0.0028,0.0017,-0.0175,0.0171,0.0185
25217,25.217,0.0073,0.0104,-0.0005,-0.0277,0.0118,0.0108
25218,25.218,0.0078,0.0115,-0.0003,-0.0333,0.0165,0.018
25219,25.219,0.0037,0.0069,-0.002,-0.0283,0.0121,0.0117
25220,25.22,0.0041,0.001,0.0002,-0.0207,0.0082,0.0061
25221,25.221,-0.002,-0.006,-0.0041,-0.0166,0.0046,-0.0096
25222,25.222,-0.0029,0.0005,-0.0046,-0.0078,0.0014,0.0049
25223,25.223,-0.0036,-0.002,-0.0017,-0.0001,0.0042,0.0007
25224,25.224,-0.0016,-0.0057,0.0018,-0.0011,0.0015,-0.0109
25225,25.225,0.0001,-0.0064,0.003,0.0054,-0.0009,-0.0143
25226,25.226,0.0006,-0.0121,0.0027,0.0046,-0.0075,-0.0172
25227,25.227,0.0073,-0.0068,-0.0024,0.0039,-0.0095,-0.0141
25228,25.228,0.0027,-0.0033,-0.0004,0.0075,-0.0002,-0.0166
25229,25.229,0.0002,-0.0015,0.0027,0.0058,-0.0086,-0.0091
25230,25.23,0.0008,-0.0044,0.001,0.0087,0.0021,-0.0154
25231,25.231,-0.0027,0.0024,-0.0016,0.004,-0.0131,-0.0091
25232,25.232,0.0003,0.0033,-0.0027,0.0023,-0.0069,-0.0107
25233,25.233,0.0043,-0.0009,-0.0007,0.0028,-0.005,-0.0088
25234,25.234,0.0018,-0.0016,0.0003,0.0064,0.0002,-0.001
25235,25.235,0.0006,0.002,0.0035,0.0042,0.0049,-0.0019
25236,25.236,0.0045,0.0016,0.0032,0.0046,-0.0073,-0.0152
25237,25.237,-0.0023,-0.0024,-0.0025,0.0049,-0.0088,-0.009
25238,25.238,0.0023,-0.0019,-0.0034,0.0003,0.0019,-0.0035
25239,25.239,0.0031,0.0024,0.0003,0.0009,-0.0077,-0.0079
25240,25.24,-0.0006,0.003,-0.0017,0.0014,-0.0089,-0.0172
25241,25.241,-0.0026,0.0035,0.0014,0.004,-0.001,-0.0082
25242,25.242,-0.0021,0.0005,-0.0015,-0.0029,-0.0019,-0.0158
25243,25.243,-0.0004,0.0003,0,0.0002,-0.0083,-0.0104
25244,25.244,0.0022,-0,0.0004,0.001,-0.0041,-0.013
25245,25.245,0.0044,-0.0003,0.0033,0.0053,-0.0034,-0.0103
25246,25.246,0.0024,-0.0047,0.0022,-0.0031,-0.0139,-0.008
25247,25.247,-0.0001,-0.0005,-0.003,-0.0063,-0.0063,-0.0043
25248,25.248,-0.0011,-0.0052,-0.0023,-0.0115,-0.0022,-0.0048
25249,25.249,0.0013,-0.0021,-0.0003,-0.0012,0.0015,-0.003
25250,25.25,-0.0005,-0.0015,0.0002,-0.0052,0.0072,-0.0108
25251,25.251,-0.0022,-0.001,0.0007,-0.0015,0.002,0.0018
25252,25.252,0.0016,0.0002,-0.0008,0.0018,0.0028,-0.0101
25253,25.253,0.0001,0.0006,0.0014,0.0048,-0.0068,0.0097
25254,25.254,0.0013,0.0064,-0.0042,0.0003,-0.0257,-0.0315
25255,25.255,0.0002,0.0124,-0.0005,0.0046,-0.0008,-0.0371
25256,25.256,-0.0024,0.0009,-0.0012,0.004,0.0024,0.022
25257,25.257,-0.0013,-0.0042,-0.0007,0.0077,0.0054,0.0147
25258,25.258,-0.0009,-0.0026,-0.0012,0.0047,-0.0082,0.0078
25259,25.259,0.0009,-0.0012,-0.0027,0.0077,0.0041,0.0014
25260,25.26,0.0022,-0,0.0015,0.0042,0.0019,-0.0045
25261,25.261,0,0.0032,0.001,-0.0027,-0.0042,0.0007
25262,25.262,-0.0042,0.0002,0.0046,-0.0121,-0.0024,0.0054
25263,25.263,0.0001,0.0011,-0.0024,-0.0058,0.0027,0.0009
25264,25.264,0.003,0.0036,0.0007,-0.0002,0.0042,0.0126
25265,25.265,0.0036,0.0089,-0.002,0.0028,-0.0055,0.0089
25266,25.266,-0.0015,0.0025,0.0005,0.0037,-0.0044,0.0054
25267,25.267,0.0006,0.0033,-0.0017,0.0028,0.0011,0.0023
25268,25.268,0.0011,-0.0019,0.0019,0.0006,-0.0043,-0.0006
25269,25.269,0.0017,-0.0039,0.0002,-0.0029,0.002,-0.0032
25270,25.27,-0.004,-0.0097,0.0042,-0.0072,-0.0024,-0.0013
25271,25.271,0.0012,-0.0059,0.0047,-0.0031,0.0075,-0.0036
25272,25.272,0.0006,-0.0066,0.0017,-0.0026,0.006,-0.0021
25273,25.273,-0.0025,-0.0036,0.002,-0.0048,-0.0004,-0.004
25274,25.274,0.0011,0.0047,-0.0024,-0.0056,-0.0063,-0.0099
25275,25.275,0.0016,-0.003,-0.0034,-0.0052,0.0013,-0.0087
25276,25.276,-0.0051,0.0023,0.0005,0.0005,-0.0061,-0.002
25277,25.277,-0.0024,0.0014,-0.002,-0.0003,-0.0127,-0.0086
25278,25.278,-0.0016,-0.0011,-0.0024,0.0066,-0.0033,-0.012
25279,25.279,0.0006,0.001,-0.0036,0.0112,-0.0072,-0.0028
25280,25.28,-0.0029,0.0046,-0.001,0.007,-0.0063,-0.0094
25281,25.281,-0.0024,-0.0012,-0.0034,0.0032,0.003,-0.0106
25282,25.282,-0.0041,-0.0005,-0.001,-0.0003,-0.016,-0.0119
25283,25.283,-0.0046,-0.0012,-0.0024,-0.0009,-0.0573,-0.0262
25284,25.284,0.0015,-0.007,-0.0012,-0.0014,-0.1455,-0.057
25285,25.285,0.004,-0.0001,-0.0005,0.0001,-0.0319,-0.1234
25286,25.286,0.0062,-0.0009,0.0027,0.0043,0.0751,0.0187
25287,25.287,0.0013,-0.0018,0.0015,0.0014,0.0611,0.0793
25288,25.288,-0.0004,-0.0025,0.0019,-0.0065,0.0485,0.0607
25289,25.289,-0.0009,0.001,-0.0006,-0.0214,0.0139,0.0438
25290,25.29,0.0006,-0.0008,-0.0016,-0.0153,0.0242,0.0284
25291,25.291,-0.0025,-0.0025,0.0028,-0.0061,0.0336,0.0698
25292,25.292,-0.0089,-0.002,-0.006,0.0023,0.0249,0.0319
25293,25.293,-0.0135,-0.0017,-0.0023,0.0038,0.0326,0.0433
25294,25.294,-0.0093,0.0011,0.0009,-0.0003,-0.0172,-0.0089
25295,25.295,-0.0024,0.0001,0.004,-0.0016,0.028,0.0194
25296,25.296,0.0022,-0.0023,0.0049,0.0062,0.0105,0.0279
25297,25.297,-0.0004,-0.0074,0.0057,0.0113,0.0264,0.0201
25298,25.298,0.0018,-0.0068,0.0064,0.0086,-0.0074,0.0129
25299,25.299,-0.0003,0.0001,0.0084,0.0197,-0.0118,-0.0194
25300,25.3,0.0027,0.0085,0.0068,0.0057,0.0161,0.0215
25301,25.301,0.0032,0.0028,0.0051,-0.0111,0.0126,0.0055
25302,25.302,-0.0015,-0.0024,0.0056,-0.0177,0.0158,0.0103
25303,25.303,0.0015,0.0021,-0.0013,-0.0238,0.007,-0.0383
25304,25.304,0.0032,0.0063,-0.0086,-0.0257,0.0097,-0.1354
25305,25.305,0.0036,0.0069,-0.0021,-0.0207,-0.0026,-0.2327
25306,25.306,0.0014,0.0005,-0.003,-0.0069,-0.0318,-0.0684
25307,25.307,0.0017,-0.009,0.0008,-0.0014,0.0043,0.0885
25308,25.308,-0.0025,-0.0028,-0.0041,-0.0133,-0.0004,0.0683
25309,25.309,0.0003,0.0004,-0.0058,-0.0088,-0.0047,0.05
25310,25.31,0.0008,-0.0027,-0.0029,0.0008,-0.0165,0.0334
25311,25.311,-0.0035,-0.0036,-0.0065,0.007,-0.0272,-0.0124
25312,25.312,-0.0006,-0.0045,0.0005,0.0102,0.0026,0.0573
25313,25.313,0.0019,0.0007,-0.0005,0.0196,-0.0012,0.045
25314,25.314,0.0007,0.0027,-0.0014,0.0108,0.0025,0.0336
25315,25.315,0.0063,0.0057,-0.0005,0.0076,-0.0006,0.0235
25316,25.316,0.0069,0.0028,-0.0012,0.0046,0.0083,0.0142
25317,25.317,0.002,0.0022,0.0037,0.0073,0.0111,0.023
25318,25.318,0.0015,0.0025,0.0068,0.0098,0.004,0.0309
25319,25.319,0.0043,0.0028,0.0004,0.0076,-0.0025,0.0098
25320,25.32,0.0018,0.0038,-0.0005,0.0082,0.0037,0.0036
25321,25.321,-0.0013,0.0014,-0.0057,0.0065,-0.0018,0.0095
25322,25.322,0.0007,0.0004,-0.0037,0.006,0,0.0045
25323,25.323,0.0004,0.001,-0.0032,0.0107,-0.0044,-0.0097
25324,25.324,-0.0013,0.0012,0.0008,0.009,-0.0112,-0.0138
25325,25.325,0.003,0.0028,0.0023,0.0074,-0.0123,-0.0018
25326,25.326,0.0002,0.0023,0.0001,0.0058,0.0027,-0.0123
25327,25.327,0.0006,0.0053,0.0013,0.0008,-0.0073,-0.0089
25328,25.328,-0.0016,-0.0011,0.0003,0.0015,0.0021,-0.0057
25329,25.329,0.0013,-0.0003,0.002,0.0032,-0.0062,-0.0027
25330,25.33,0.0003,0.0006,-0.0031,-0.002,-0.0015,-0.0048
25331,25.331,0.0013,0.0012,-0.0011,0,0.0027,-0.0067
25332,25.332,0.0016,-0.0023,-0.0006,-0.0042,-0.006,-0.0004
25333,25.333,0.0018,-0.0006,-0.0011,0.0035,0.0019,-0.0056
25334,25.334,0.0011,-0.0071,-0.0027,0.0065,-0.0033,0.0065
25335,25.335,-0.0016,0.0007,-0.0005,-0.0019,-0.0024,-0.0008
25336,25.336,0.0001,0.0017,-0.0025,0.0014,0.0037,-0.0018
25337,25.337,0.0004,0.0121,-0.0036,-0.0039,-0.0013,-0.0073
25338,25.338,-0.0033,0.0107,-0.0026,-0.0047,0.001,0.0011
25339,25.339,-0.0028,-0.0057,-0.0002,0.0012,-0.0006,-0.0123
25340,25.34,-0.004,-0.0078,0.0005,-0.0025,-0.0021,-0.0101
25341,25.341,0.0025,0.0024,-0.0002,-0.0031,-0.0098,-0.0081
25342,25.342,-0.004,-0.0032,0.0004,0.0012,0.0007,-0.0063
25343,25.343,-0.0065,0.002,-0.0016,-0.0052,-0.0061,-0.0073
25344,25.344,-0.0013,0.0005,-0.001,-0.0026,-0.0048,-0.0008
25345,25.345,0.0023,-0.0008,0.0017,-0.0018,0.0008,0.0004
25346,25.346,-0.0019,0.0005,0.0034,0.0003,0.0019,-0.0047
25347,25.347,0.0022,0.0083,0.0037,-0.0014,0.0084,-0.0072
25348,25.348,-0.0004,0.0053,0.0024,-0.0008,0.0026,0.0008
25349,25.349,-0.0007,-0.0068,-0.001,-0.0033,0.0019,-0
25350,25.35,0.0005,-0.005,-0.0006,-0.002,-0.0001,0.0046
25351,25.351,-0.002,-0.0004,-0.0018,-0.0032,0.0005,-0.003
25352,25.352,0.0026,-0.0099,-0.0022,-0.0057,0.0058,0.0066
25353,25.353,-0.0004,-0.0061,-0.0039,-0.0025,-0.0048,0.0104
25354,25.354,-0.0032,-0.0071,0.0012,0.0023,0.0059,0.0026
25355,25.355,0.0004,-0.0018,0.0005,0.0006,0.0018,-0.0047
25356,25.356,0.0055,0.001,0.0022,0.007,-0.0069,-0.0093
25357,25.357,0.0035,0.0122,0.0027,0.0113,-0.0013,-0.0134
25358,25.358,-0.0006,0.0047,-0.0031,0.0091,0.0041,-0.0152
25359,25.359,-0.0023,-0.0022,-0.0024,-0.0015,-0.0078,-0.0039
25360,25.36,0.0003,0.0015,0.0011,-0.0154,-0.0058,-0.0048
25361,25.361,-0.0027,0.0094,0.0028,-0.0172,0.0019,-0.0085
25362,25.362,-0.0006,0.0021,0.0045,-0.0188,-0.0078,-0.0022
25363,25.363,-0.0009,0.003,0.003,-0.0142,-0.0015,0.0056
25364,25.364,0.0001,0.0005,0.0033,-0.01,-0.0047,0.0087
25365,25.365,-0.0002,-0.0001,0.0013,-0.0012,-0.0037,-0.0016
25366,25.366,-0.0003,0.002,0.0032,-0.0002,-0.001,0.008
25367,25.367,-0.0019,0.005,-0,-0.0012,0.0068,0.0142
25368,25.368,0.0013,-0.0014,0.0039,0.011,0.0078,0.0085
25369,25.369,0.0042,-0.0039,-0.0029,0.0059,0.0105,0.0011
25370,25.37,0.0017,-0.006,0.0036,-0.0017,0.0096,0.0018
25371,25.371,0.0001,-0.004,0.0061,-0.0003,0.0026,0.0025
25372,25.372,0.0052,0.0003,0.0039,0.0034,0.0034,0.006
