Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
3225,3.225,0.0115,-0.0019,-0.0158,0.0097,0.001,0.011
3226,3.226,-0.0003,0.001,-0.022,0.0037,0.0072,0.0165
3227,3.227,0.0073,-0.0026,-0.0236,-0.0086,0.0062,0.0045
3228,3.228,0.0114,-0.0014,-0.0252,0.0001,-0.004,0.0028
3229,3.229,0.0125,0.0007,-0.0268,0.0048,-0.0111,-0.0014
3230,3.23,0.0115,-0.0012,-0.0254,0.0064,-0.0025,-0.0004
3231,3.231,0.0042,-0.0002,-0.0269,0.0078,0.0005,-0.0015
3232,3.232,-0.0099,-0.0046,-0.0301,0.0002,-0.0134,-0.0047
3233,3.233,-0.0078,-0.0017,-0.0257,-0.0006,-0.0043,-0.0152
3234,3.234,-0.0097,-0.0012,-0.0312,0.0098,-0.0062,-0.0057
3235,3.235,-0.008,-0.0042,-0.0288,0.0196,0.0013,-0.0121
3236,3.236,-0.0063,-0.0036,-0.03,0.013,-0.0106,0.0025
3237,3.237,-0.0018,0.0003,-0.0349,0.0095,-0.0011,-0.0055
3238,3.238,-0.0004,-0.0012,-0.0367,0.0128,-0.0024,-0.0004
3239,3.239,0.0083,-0.0024,-0.041,0.012,-0.0104,0.0041
3240,3.24,0.0115,-0.0021,-0.0418,-0.0001,-0.0011,0.0098
3241,3.241,0.0125,-0.0025,-0.0362,-0.0084,0.0024,0.0075
3242,3.242,0.0098,-0.0022,-0.0219,-0.0099,0.0126,-0.0004
3243,3.243,0.0039,0.0028,-0.003,-0.0029,0.0138,0.0109
3244,3.244,0.0046,0.0034,-0.0017,-0.0219,0.0023,-0.0123
3245,3.245,0.0039,0.0039,0.0042,-0.0245,0.0067,-0.062
3246,3.246,0.0055,-0.0001,0.005,-0.0121,0.0079,-0.1405
3247,3.247,0.0026,-0.0017,0.0057,-0.0009,0.0217,0.0158
3248,3.248,-0.0031,-0.0047,0.0062,0.0052,-0.0064,0.038
3249,3.249,0.0006,-0.0008,0.0099,0.0071,-0.0666,0.0175
3250,3.25,0.0027,-0.0055,0.004,0.0054,-0.0925,-0.0011
3251,3.251,0.0044,0.0015,0.004,-0.0085,0.0248,0.0155
3252,3.252,-0.0008,-0.0012,0.0065,-0.0104,0.0415,0.0306
3253,3.253,-0.0015,-0.0004,0.0108,-0.0087,0.0262,0.0166
3254,3.254,-0.0032,0.0003,0.0148,-0.0012,0.04,0.029
3255,3.255,-0.0003,0.0023,0.0144,0.0084,0.0022,0.0174
3256,3.256,0.0023,-0.0034,0.0107,0.012,0.0367,0.0277
3257,3.257,-0.0019,-0.0012,0.0117,0.0175,0.0264,-0.0009
3258,3.258,-0.0003,0.0009,0.0155,0.01,0.0169,0.0249
3259,3.259,-0.0028,0.004,0.005,0.0125,0.0255,0.0171
3260,3.26,-0.0006,0.0069,-0.0169,-0.0005,-0.0136,0.0099
3261,3.261,0.0014,0.0021,-0.003,0.0012,-0.0065,-0.0225
3262,3.262,0.0023,0.0038,0.0098,-0.0039,0.0259,-0.1107
3263,3.263,0.004,0.0009,0.0112,-0.0085,0.0085,-0.1485
3264,3.264,0.007,-0.0026,0.0038,-0.0181,0.0032,0.001
3265,3.265,0.0027,0.0016,0.0051,-0.0068,-0.0014,0.0618
3266,3.266,0.0021,-0.0048,0.0174,-0.0083,0.0118,0.0433
3267,3.267,-0.0036,-0.0074,0.015,-0.0125,0,0.0266
3268,3.268,0.0016,-0.0021,0.022,-0.0114,0.0036,0.0113
3269,3.269,0.0023,0.0028,0.0255,-0.006,-0.0061,0.0252
3270,3.27,-0.0019,0.0023,0.0187,-0.0071,0.0028,0.0378
3271,3.271,-0.0059,-0.0041,0.0127,-0.0009,0.0002,0.0263
3272,3.272,-0.0094,-0.0033,0.0092,0.0085,0.0027,0.016
3273,3.273,-0.0136,0.0052,0.023,0.0071,0.005,0.0066
3274,3.274,-0.0211,0.0085,0.0328,0.0079,0.0031,0.0153
3275,3.275,-0.0073,0.0012,0.027,0.0068,-0.0135,0.0231
3276,3.276,-0.0092,0.0039,0.0286,0.0002,0.0022,0.0303
3277,3.277,-0.0041,0.0065,0.03,-0.0042,0.0085,0.0239
3278,3.278,0.0005,0.0087,0.023,-0.008,-0.0007,0.0182
3279,3.279,0.0019,0.0107,0.0267,-0.0059,-0.0023,-0.0083
3280,3.28,-0.0018,0.0013,0.0394,-0.0063,-0.0036,0.0062
3281,3.281,0.0014,-0.0028,0.048,0.0026,-0.0048,-0.0069
3282,3.282,0.0025,0.001,0.0436,0.0189,-0.0009,-0.0107
3283,3.283,0.0052,0.0042,0.0231,0.0122,-0.0086,-0.0214
3284,3.284,0.006,0.0012,-0.0096,-0.0021,-0.0136,-0.0115
3285,3.285,0.0082,-0.0015,-0.0136,-0.0077,-0.018,-0.0142
3286,3.286,0.0062,0.0027,-0.0171,-0.0095,-0.0083,-0.0059
3287,3.287,-0.0021,0.0021,-0.0201,-0.0051,0.0108,-0.013
3288,3.288,-0.0053,0.0128,-0.0164,-0.0013,0.0029,0.0074
3289,3.289,-0.0083,0.0143,-0.0187,0.0098,0.0007,-0.0115
3290,3.29,-0.0056,0.0102,-0.0154,0.0142,0.0031,0.0059
3291,3.291,0.0038,0.0114,-0.0074,0.0099,-0.0028,0.0083
3292,3.292,0.005,0.0124,-0.0133,-0.0015,0.0067,0.0105
3293,3.293,0.0082,-0.0033,-0.0146,-0.0245,0.0019,0.0013
3294,3.294,0.0155,-0.0236,-0.0156,-0.0211,0.0005,0.0032
3295,3.295,0.0146,-0.0263,-0.0131,-0.018,0.0076,-0.0043
3296,3.296,0.0068,-0.0336,-0.0139,-0.0095,-0.001,-0.0028
3297,3.297,0.0015,-0.027,-0.0117,0.0031,-0.004,-0.0039
3298,3.298,-0.0031,-0.0209,-0.0147,0.0054,-0.009,-0.0093
3299,3.299,-0.0006,-0.0079,-0.0149,0.0075,-0.0095,-0.0163
3300,3.3,-0.0059,-0.0028,-0.0152,0.0093,-0.0101,-0.0152
3301,3.301,0.0005,0.0018,-0.0172,0.0076,-0.0107,-0.0108
3302,3.302,-0.0021,0.0031,-0.0139,0.0151,0.0001,-0.0036
3303,3.303,-0.0028,-0.0032,-0.0138,0.0165,-0.0043,-0.0061
3304,3.304,-0.0078,-0.0042,-0.015,0.0356,-0,0.0019
3305,3.305,-0.0021,-0.0031,-0.0073,0.0494,-0.0036,-0.0052
3306,3.306,-0.0015,-0.004,-0.0057,0.0421,0.0043,0.0053
3307,3.307,-0.0009,-0.0015,-0.0108,0.0357,0.0014,-0.0041
3308,3.308,-0.0026,0.0022,-0.0153,0.0176,-0.0031,0.0099
3309,3.309,-0.001,0.0129,-0.011,0.0006,0.0098,0.0045
3310,3.31,0.0015,0.0144,-0.016,-0.0328,0.008,0.0029
3311,3.311,0.0003,0.0103,-0.016,-0.0662,0.003,0.0015
3312,3.312,-0.0017,0.0091,-0.0189,-0.0791,-0.0046,-0.0054
3313,3.313,0.0033,0.0146,-0.0165,-0.0429,-0.006,0.0034
3314,3.314,-0.0002,0.0115,-0.0163,-0.0089,0.0028,-0.0091
3315,3.315,-0.002,0.0051,-0.0162,0.0221,-0.0028,-0.014
3316,3.316,-0.0049,-0.0078,-0.0167,0.034,-0.0018,-0.0153
3317,3.317,-0.0064,0.0015,-0.0174,0.0451,-0.0103,-0.0138
3318,3.318,0.0005,0.0032,-0.0143,0.0355,0.0022,-0.0125
3319,3.319,-0.0026,-0.0075,-0.0156,0.0386,0.0005,-0.002
3320,3.32,-0.0054,-0.02,-0.0148,0.0525,-0.0042,-0.0032
3321,3.321,-0.0046,-0.015,-0.0126,0.0502,-0.0002,0.0108
3322,3.322,-0.0039,-0.0135,-0.0121,0.0526,-0.0066,0.009
3323,3.323,-0.0004,-0.0038,-0.0155,0.0221,-0.0011,0.004
3324,3.324,-0.0022,-0.0027,-0.0188,0.0002,0.0019,0.0056
3325,3.325,0.003,0.0029,-0.0155,-0.0037,0.0045,0.0182
3326,3.326,0.001,0.0124,-0.0164,-0.051,0.0103,0.0131
3327,3.327,0.0004,0.0136,-0.0219,-0.0962,0.0017,0.0055
3328,3.328,-0.0037,0.0058,-0.0243,-0.1373,0.0026,-0.0096
3329,3.329,-0.0011,-0.0015,-0.0294,-0.068,0.0015,0.0007
3330,3.33,0.0019,-0.0043,-0.0272,0.0174,-0.009,0.0026
3331,3.331,0.0015,-0.0018,-0.0229,0.0519,0.0034,-0.0059
3332,3.332,-0.0036,0.0004,-0.0211,0.0207,-0.0119,-0.0015
3333,3.333,-0.003,-0.0016,-0.0246,-0.0268,-0.006,-0.0168
3334,3.334,0.0027,0.0014,-0.0234,0.0507,-0.0043,-0.0108
3335,3.335,0.0034,0.0031,-0.0196,0.1027,-0.0027,-0.0127
3336,3.336,0.004,0.0015,-0.0221,0.0932,-0.0135,-0.0078
3337,3.337,0.0044,0.0035,-0.0237,0.0772,-0.0021,-0.0018
3338,3.338,0.006,0.0105,-0.0207,0.0515,-0.0009,0.0057
3339,3.339,0.0065,0.0135,-0.022,0.0125,0.0002,0.0043
3340,3.34,0.006,0.0071,-0.0278,-0.0516,0.0011,0.003
3341,3.341,0.0056,0.0011,-0.027,-0.1293,-0.0001,0.0132
3342,3.342,0.0059,0.0064,-0.0156,-0.1815,0.0025,0.0117
3343,3.343,0.0024,-0.0014,0.0097,-0.1533,-0.0002,0.0153
3344,3.344,-0.0027,-0.0025,0.0132,-0.1793,0.0112,0.0119
3345,3.345,0.0008,-0.0016,0.0164,-0.109,-0.0144,-0.002
3346,3.346,0.0014,0.0008,0.0251,0.0142,-0.0691,-0.004
3347,3.347,0.0042,-0.0029,0.0442,0.0646,-0.1239,-0.0127
3348,3.348,0.0027,0.002,0.0465,0.1411,-0.0173,0.004
3349,3.349,0.0039,-0.0038,0.0399,0.1274,0.059,-0.0117
3350,3.35,0.0042,0.0015,0.0092,0.0899,0.0451,-0.0139
3351,3.351,0.0031,-0.0063,-0.004,-0.0136,0.0324,-0.016
3352,3.352,0.0021,-0.0073,-0.0079,-0.0275,-0.0022,-0.0144
3353,3.353,0.0037,-0.0081,-0.0115,0.0355,0.0289,-0.007
3354,3.354,0.003,-0.0021,-0.0147,0.0238,0.0193,-0.0031
3355,3.355,0.0018,0.0031,-0.0118,-0.0493,0.0279,-0.007
3356,3.356,-0.0019,0.0096,-0.0199,-0.1157,0.0044,-0.0016
3357,3.357,-0.0066,0.0054,-0.0175,-0.0726,0.0257,0.0098
3358,3.358,-0.0135,0.0076,-0.0152,-0.0649,0.0063,0.0111
3359,3.359,-0.0238,0.0041,-0.0172,-0.1007,0.012,0.0206
3360,3.36,-0.0142,0.0024,-0.0152,-0.0298,0.0068,0.004
3361,3.361,-0.013,0.0008,-0.01,0.0174,0.0114,0.0016
3362,3.362,-0.0051,-0.0028,-0.0114,0.0432,0.007,-0.0007
3363,3.363,0.0002,-0.0039,-0.0153,0.0509,0.0031,0.001
3364,3.364,-0.0025,-0.0068,0.0038,0.0721,0.0066,-0.0043
3365,3.365,0.0018,-0.0057,0.0287,0.027,-0.0033,-0.009
3366,3.366,-0.0003,-0.0067,0.0387,-0.0022,0.0055,-0.0078
3367,3.367,0.0075,-0.0064,0.0361,-0.018,0.0082,-0.0168
3368,3.368,0.0065,-0.0057,0.0444,0.0353,0.0106,-0.0225
3369,3.369,0.002,-0.005,0.0471,0.0566,0.0084,-0.009
3370,3.37,0.0045,-0.0088,0.0227,0.063,0.0064,-0.0035
3371,3.371,0.0023,-0.004,0.0132,0.0455,0.0121,-0.0155
3372,3.372,0.003,-0.0023,-0.0014,0.0402,-0.0132,-0.011
3373,3.373,0.0035,-0.0028,-0.0038,0.074,-0.0096,0.007
3374,3.374,0.003,0.0007,-0.0058,0.0608,0.0002,0.0045
3375,3.375,0.0035,0.002,-0.0032,0.0725,0.0032,0.0066
3376,3.376,0.0066,0.0032,-0.0008,0.076,0.0114,-0.0241
3377,3.377,0.0069,0.0022,-0.0096,0.0595,0.0042,-0.0904
3378,3.378,0.0067,0.0075,-0.0075,0.0144,-0.0069,-0.0431
3379,3.379,0.0071,0.0082,-0.0086,-0.0051,-0.0129,0.0689
3380,3.38,0.0061,0.0061,-0.0095,0.0242,-0.0035,0.0536
3381,3.381,0.002,-0.0008,-0.0078,0.0509,-0.0017,0.0397
3382,3.382,0.0051,-0.0035,-0.0128,-0.0023,0.0091,0.0271
3383,3.383,0.0011,-0.006,-0.0093,-0.0094,-0.0005,0.0155
3384,3.384,-0.0004,0.0009,-0.0096,-0.0545,-0.0117,0.0257
3385,3.385,-0.0046,0.0018,-0.0132,-0.1191,-0.0161,0.0162
3386,3.386,-0.0062,-0.0041,-0.0074,-0.1622,-0.0035,0.0076
3387,3.387,-0.0068,-0.0019,-0.0062,-0.076,-0.005,0.0154
3388,3.388,-0.0037,0.0031,-0.0073,0.0046,-0.0034,0.0083
3389,3.389,-0.0017,-0.0012,-0.005,0.0149,0.0037,0.0148
3390,3.39,-0.0027,0.0029,-0.0069,0.0433,0.005,0.009
3391,3.391,-0.0051,0.0024,-0.0132,0.0346,0.002,0.0143
3392,3.392,-0.0034,-0.0045,-0.0095,0.0422,0.0052,0.0191
3393,3.393,-0.0077,0.005,-0.008,0.0491,0.0062,0.0147
3394,3.394,-0.0082,0.0087,-0.0133,-0.0093,0.0021,0.0187
3395,3.395,-0.0065,0.0032,-0.0105,-0.0485,-0.003,0.0079
3396,3.396,-0.003,0.0042,-0.0134,-0.0983,-0.0022,-0.0019
3397,3.397,0.0039,0.0087,-0.0146,-0.1565,-0.0038,-0.0107
3398,3.398,0.007,0.0062,-0.01,-0.1641,-0.0021,-0.0079
3399,3.399,0.0174,-0.0053,-0.0047,-0.0571,0.0006,-0.0055
3400,3.4,0.0133,-0.0036,-0.0084,0.0502,-0.0061,-0.0257
3401,3.401,-0.0005,-0.0082,-0.0038,0.092,-0.009,-0.0119
3402,3.402,-0.0024,-0.0095,-0.0038,0.1045,-0.0042,-0.0094
3403,3.403,-0.0006,0.0018,-0.003,0.0469,0.0003,0.0019
3404,3.404,-0.0022,0.0034,-0.009,0.0158,0,0.0041
3405,3.405,-0.0035,0.0047,-0.0094,-0.0127,0.0022,-0.0013
3406,3.406,-0.0073,-0.0015,-0.0148,0.013,0.0007,-0.0028
3407,3.407,-0.0083,-0.0047,-0.0122,0.0834,-0.0009,-0.0072
3408,3.408,-0.0113,0.0048,-0.0111,0.0548,-0.0003,0.0137
3409,3.409,-0.0105,0.0037,-0.009,-0.0229,0.0059,0.011
3410,3.41,-0.0183,0.0047,-0.0081,-0.0332,0.0085,0.003
3411,3.411,-0.011,0.0016,-0.0041,-0.0616,0.0047,-0.0092
3412,3.412,-0.0195,-0.0029,-0.0059,-0.0529,0.0068,-0.0024
3413,3.413,-0.0162,-0.0038,-0.0059,-0.0451,-0.0015,-0.0084
3414,3.414,-0.0089,-0.0016,-0.0097,-0.0521,-0.0026,-0.0138
3415,3.415,-0.0005,-0.0022,-0.0064,-0.0328,0.0005,-0.0052
3416,3.416,0.0121,-0.0027,-0.0066,-0.0154,-0.006,-0.0065
3417,3.417,0.0239,0.0025,-0.0031,0.0111,-0.0086,-0.016
3418,3.418,0.0285,0.0032,-0.0016,0.0254,-0.0124,-0.0071
3419,3.419,0.0272,0.0015,-0.0038,0.0298,-0.0075,-0.0059
3420,3.42,0.0335,-0.0001,-0.0074,0.0336,-0.0034,-0.0087
3421,3.421,0.0231,-0.0049,-0.0024,0.0228,-0.0006,0.0055
3422,3.422,0.0135,-0.0006,-0.0104,-0.0003,-0.0032,-0.0085
3423,3.423,0.0022,-0.0023,-0.0092,-0.0092,-0.0021,-0.0027
3424,3.424,-0.0084,-0.0048,-0.0059,0.0045,0.0006,0.0027
3425,3.425,-0.0125,-0.0026,-0.0103,0.0117,-0.0013,0.0169
3426,3.426,-0.0238,0.0002,-0.0109,0.0182,0.0025,0.0077
3427,3.427,-0.0253,0.0045,-0.007,0.0201,-0.0012,0.0129
3428,3.428,-0.0266,0.0004,-0.0103,-0.008,-0.0017,0.0022
3429,3.429,-0.0303,0.004,-0.0144,-0.0121,0.0011,-0.0046
3430,3.43,-0.0199,0.0009,-0.0089,-0.0014,0.0028,-0.0082
3431,3.431,-0.0018,-0.003,-0.0052,0.0016,0.0016,0.0023
3432,3.432,0.0056,-0.0055,-0.0092,0.0223,-0.0036,0.0037
3433,3.433,0.0212,-0.0052,-0.0062,0.0248,-0.0002,-0.0152
3434,3.434,0.0232,-0.0023,-0.0045,0.0122,-0.0086,-0.0178
3435,3.435,0.0325,0.0012,-0.0039,0.0097,-0.012,-0.0154
3436,3.436,0.0275,-0.0049,-0.0076,-0.0008,-0.0026,0.0002
3437,3.437,0.0199,0.0046,-0.0152,-0.0141,-0.0016,-0.0019
3438,3.438,0.0084,0.003,-0.0103,-0.0098,0.0025,0.0005
3439,3.439,0.0044,-0.0007,-0.0133,-0.0013,-0.0008,0.0023
3440,3.44,0.0133,-0.0039,-0.0101,0.0187,-0.002,0.0039
3441,3.441,0.0078,-0.003,-0.0072,0.0324,-0.0067,0.0085
3442,3.442,0.0005,-0.0057,-0.0061,0.0301,0.0026,0.007
3443,3.443,0.0033,0.0002,0.0056,0.0323,-0.0012,0.0107
3444,3.444,-0.0025,0.0008,0.0312,0.0304,-0.0024,0.0095
3445,3.445,-0.0109,0.0028,0.0495,0.0136,0.0112,-0.0021
3446,3.446,-0.0212,0.0045,0.0399,-0.0111,0.0129,-0.0037
3447,3.447,-0.0225,0.0073,0.0071,-0.0475,0.0077,0.0031
3448,3.448,-0.0212,0.0037,-0.0058,-0.0428,-0.0063,-0.016
3449,3.449,-0.0156,0.0049,-0.0095,-0.0296,-0.0009,-0.0189
3450,3.45,-0.0103,-0.0007,-0.0057,-0.0095,-0.0264,-0.0167
3451,3.451,-0.0057,-0.006,-0.0022,0.0161,-0.0811,-0.0146
3452,3.452,0.0072,-0.0081,0.0009,0.0262,-0.1203,-0.0127
3453,3.453,0.0091,-0.0024,0.0039,0.0352,-0.0137,-0.011
3454,3.454,0.0075,-0.0046,0.0018,0.0434,0.0321,-0.0027
3455,3.455,-0.0001,-0.0082,0.0042,0.0459,0.0459,-0.0013
3456,3.456,0.0013,-0.0025,0.0025,0.0167,0.0333,0.0055
3457,3.457,0.0001,-0.0003,-0.0028,-0.0271,0.0217,0.0091
3458,3.458,0.0012,0.0003,0.0025,-0.0327,0.032,0.0168
3459,3.459,0.0042,0.006,0.0013,-0.0274,0.0414,0.0072
3460,3.46,0.0016,0.0023,-0.0025,-0.0226,0.0327,0.0033
3461,3.461,0.0041,-0.0013,0.0016,-0.0182,0.0249,-0.0046
3462,3.462,0.0034,0.0017,-0.0059,-0.0063,0.032,0.0005
3463,3.463,0.007,-0,-0.0003,0.0046,0.0255,-0.0061
3464,3.464,0.0039,-0.0016,-0.0027,-0.0052,0.0197,-0.0054
3465,3.465,-0.0025,0.0015,-0.0032,-0.0139,0.0038,-0.0003
3466,3.466,0.0001,-0.0042,-0.0051,-0.0111,-0.001,-0.0111
3467,3.467,-0.0021,0.0028,-0.0054,-0.0133,0.0122,-0.0251
3468,3.468,0.0014,0,-0.0034,-0.011,0.0083,-0.0159
3469,3.469,0.0019,0.0009,-0.0013,-0.0088,0.0048,-0.0177
3470,3.47,-0.0009,0.0015,-0.0045,-0.0106,0.0017,-0.0039
3471,3.471,-0.0067,0.005,-0.003,-0.0088,0.0046,-0.0319
3472,3.472,-0.0046,0.0055,-0.0014,-0.0011,-0.0035,-0.092
3473,3.473,-0.0011,0.006,-0.0036,-0.008,0.0038,-0.0489
3474,3.474,-0.0017,0.0024,-0.0036,-0.0016,-0.0208,0.0684
3475,3.475,-0.0012,-0.0027,-0.0028,0.0062,0.0023,0.0516
3476,3.476,-0.0091,-0.0006,-0.0026,-0.0053,0.0052,0.0668
3477,3.477,-0.0195,0.001,-0.0051,0.0024,0.0026,0.0529
3478,3.478,-0.0127,0.0027,-0.0037,-0.0016,-0.0046,0.0151
3479,3.479,-0.0091,0.0022,-0.0072,-0.0004,-0.0111,0.0265
3480,3.48,-0.0059,0.001,-0.0033,0.0099,0.0032,0.0161
3481,3.481,0.0013,-0.001,-0.0041,0.0252,0.0015,0.0256
3482,3.482,0.0021,-0.002,-0.0008,0.0313,-0.0035,0.0169
3483,3.483,0.0029,-0.0044,-0.0007,0.0443,-0.0049,-0.0065
3484,3.484,0.0007,-0.0075,-0.0027,0.0427,-0.0117,0.0006
3485,3.485,0.0013,-0.0017,0.0008,0.0197,-0.0053,-0.0058
3486,3.486,-0.0004,0.0077,-0.0046,-0.0167,-0.0084,0.0117
3487,3.487,-0.0045,0.0115,-0.005,-0.0506,-0.0052,0.0169
3488,3.488,-0.005,0.0037,-0.0024,-0.0198,-0.0078,0.0026
3489,3.489,-0.0048,0.0006,-0.0027,-0.016,-0.0018,-0.0017
3490,3.49,-0.0028,0.0052,-0.004,-0.0195,0.0006,0.0022
3491,3.491,-0.0086,0.0061,-0.0064,-0.0359,-0.0057,0.0131
3492,3.492,-0.0045,0.0039,-0.0025,-0.0271,0.0056,0.01
3493,3.493,-0.0039,0.0046,-0.0024,-0.019,0.0103,0.0071
3494,3.494,0.0025,-0.0037,0,-0.0118,-0.002,0.0099
3495,3.495,0.0033,-0.0005,0.0008,0.0037,-0.0036,-0.0024
3496,3.496,0.0054,-0.0057,-0.0012,-0.0025,0.0011,-0.0002
3497,3.497,0.0018,-0.0048,-0.0059,-0.0045,0.0027,-0.0021
3498,3.498,0.006,-0.0074,-0.0036,-0.0029,-0.0035,-0.0039
3499,3.499,0.0064,-0.0021,-0.0029,0.0045,-0.0001,-0.0089
3500,3.5,0.0029,-0.0057,0.0002,0.0031,-0.0028,-0.0288
3501,3.501,0.0032,-0.0014,-0.0022,0.0067,-0.0051,-0.0149
3502,3.502,0.002,-0.0055,0.0002,0.0122,-0.0092,-0.0075
3503,3.503,0.0038,0.0003,-0.0036,0.0068,-0.0038,-0.0052
3504,3.504,0.0055,-0.0003,-0.0009,-0.0018,-0.0043,-0.003
3505,3.505,0.0093,0.0018,-0.006,-0.0009,0.0028,-0.0047
3506,3.506,0.0042,0.0001,-0.0039,0.0083,0.0022,-0.013
3507,3.507,0.0063,-0.0027,-0.0034,0.0092,-0.0104,-0.0053
3508,3.508,0.0068,-0.0002,-0.0029,0.0099,0.0027,0.0101
3509,3.509,0.0074,0.0011,-0.0045,0.0149,0.0113,0.0042
3510,3.51,0.0089,-0.0028,-0.0004,0.0082,0.0039,0.0062
3511,3.511,0.0078,0.002,-0.0011,0.0106,0.008,0.0012
3512,3.512,0.0058,0.0004,-0.0018,0.0036,-0.0032,0.0029
3513,3.513,0.0094,-0.006,-0.0051,0.0027,-0.0046,-0.0009
3514,3.514,0.0091,-0.0035,-0.0093,0.0002,-0.0032,-0.0043
3515,3.515,0.0052,0.0035,-0.0131,-0.0067,-0.002,-0.0051
3516,3.516,0.0048,-0.001,-0.0093,-0.0076,0.0036,-0.0144
3517,3.517,0.0051,0.0032,-0.0092,0.0053,-0.0101,-0.0131
3518,3.518,0.0023,0.001,-0.0092,-0.0003,-0.0157,-0.014
3519,3.519,0.002,0.0004,-0.01,0.0115,0.0029,-0.0066
3520,3.52,0.001,0.0035,-0.0086,0.0068,0.0053,-0.0001
3521,3.521,0.0061,0.0006,-0.0117,0.0053,0.0119,-0.0059
3522,3.522,0.0082,0.0001,-0.0177,0.0016,0.0018,-0.008
3523,3.523,0.0077,0.0013,-0.0131,0.0028,-0.0001,0.0014
3524,3.524,0.0025,-0.0007,-0.0175,0.0019,0.0015,0.0026
3525,3.525,0.0032,0.0012,-0.0153,0.0011,0.003,0.0199
3526,3.526,-0.0025,0.0022,-0.0145,0.0054,0.0016,0.0177
3527,3.527,-0.0018,-0.0022,-0.0139,-0.006,0.0129,0.0066
3528,3.528,-0.0082,0.0054,-0.0199,-0.0143,0.0082,0.0127
3529,3.529,-0.0091,-0.004,-0.0202,-0.0095,0.0012,-0.0003
3530,3.53,-0.0084,0.0048,-0.0229,-0.0054,0,0.0014
3531,3.531,-0.0103,0.0038,-0.0234,-0.0116,-0.0011,-0.0032
3532,3.532,-0.0134,0.0048,-0.0269,-0.006,-0.0022,-0.0128
3533,3.533,-0.0116,0.0021,-0.0276,-0.0029,-0.0068,-0.0117
3534,3.534,-0.0081,-0.0022,-0.0307,-0.002,-0.001,-0.015
3535,3.535,-0.0011,-0.0029,-0.0261,0.0058,0.0011,-0.0056
3536,3.536,-0.0021,-0.0008,-0.0297,-0.0036,0.0017,-0.0044
3537,3.537,-0.0085,-0.0003,-0.0316,-0.0024,0.0034,-0.0077
3538,3.538,-0.0043,-0.0032,-0.0363,-0.0033,-0.0019,0.0037
3539,3.539,0.0033,-0.0081,-0.0327,-0.0111,0.0015,-0.0045
3540,3.54,-0.0019,-0.0034,-0.0333,-0.01,-0.0063,-0.0031
3541,3.541,-0.0013,-0.0004,-0.034,-0.0016,0.0009,0.0177
3542,3.542,0.0004,0.0025,-0.0357,0.0111,-0.0038,0.0147
3543,3.543,-0.006,0.003,-0.0326,0.0196,0.009,0.0173
3544,3.544,-0.0086,0.0027,-0.025,0.0181,-0.0041,0.0098
3545,3.545,-0.0079,0.0038,-0.0072,0.0142,-0.0059,-0.0015
3546,3.546,-0.01,0.008,-0.0003,0.008,0.0171,-0.0077
3547,3.547,-0.0083,0.0097,0.0009,0.0003,-0.0326,-0.0097
3548,3.548,-0.0031,0.0061,0.0109,0.01,-0.1394,-0.0081
3549,3.549,0.0033,-0.0008,0.0078,0.0215,-0.1242,-0.0128
3550,3.55,0.0041,-0.0166,0.0048,0.0141,0.0009,-0.017
3551,3.551,0.0018,-0.0277,0.0122,0.0214,0.0512,-0.0109
3552,3.552,-0.0075,-0.0176,0.0096,0.0355,0.0359,-0.0032
3553,3.553,-0.0164,-0.0046,0.0211,0.0599,0.0497,-0.0086
3554,3.554,-0.0109,0.0005,0.0116,0.0764,0.0119,-0.0151
3555,3.555,-0.0079,-0.0011,0.0091,0.0678,0.0234,-0.004
3556,3.556,-0.0071,-0.0024,0.0041,0.0324,0.0336,-0.0026
3557,3.557,-0.0046,0.0013,0.0119,0.0084,0.0241,0.007
3558,3.558,-0.0053,-0.002,0.0188,-0.0134,0.0154,0.0081
3559,3.559,-0.0005,-0.0009,0.017,-0.0411,0.0232,0.0229
3560,3.56,0.0012,-0.0036,0.0207,-0.059,0.0018,-0.0078
3561,3.561,0.004,0.0023,0.0225,-0.0621,0.021,-0.0741
3562,3.562,0.0075,0.0029,0.027,-0.1011,0.0035,-0.1405
3563,3.563,0.0044,0.0094,0.0184,-0.0958,0.0087,-0.0112
3564,3.564,0.004,0.0016,0.0229,-0.0424,0.0039,0.0442
3565,3.565,0.0082,0.0005,0.0158,-0.0209,0.0082,0.0609
3566,3.566,0.0076,0.0032,0.0245,-0.0144,0.0043,0.015
3567,3.567,0.005,0.0024,0.0301,0.0266,0.0007,0.0288
3568,3.568,0.0007,0.0061,0.0351,0.0638,-0.0092,0.0162
3569,3.569,0.0071,0.0067,0.0419,0.0396,-0.0121,0.0277
3570,3.57,0.0045,0.0084,0.0387,-0.0264,0.0071,0.0174
3571,3.571,0.0066,-0.0004,0.0373,-0.0927,0.0144,0.0268
3572,3.572,0.0072,0.0008,0.0376,-0.0323,-0.0012,0.0182
3573,3.573,0.0077,0.004,0.045,-0.0089,0.0008,0.0104
3574,3.574,0.0035,-0.0033,0.0542,-0.0161,0.0101,0.0175
3575,3.575,0.007,-0.0006,0.04,-0.0227,0.0017,0.0239
3576,3.576,0.0073,-0.0031,0.0118,-0.0522,0.0093,0.0182
3577,3.577,0.0061,0.0021,-0.0083,-0.0258,0.0052,0.0129
3578,3.578,0.0063,0.0042,-0.012,0.0372,-0.0137,0.0082
