Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
362,0.362,-0.0013,-0.0005,-0.0024,0.0032,0.0032,-0.0018
363,0.363,0.0017,-0.0008,-0.0007,-0.002,-0.0003,0.0017
364,0.364,0.0021,-0.002,-0.0024,0.0028,-0,-0.0025
365,0.365,0.001,-0.0039,0.0018,0.0033,-0.0012,-0.0042
366,0.366,-0.0035,-0.0015,0.0013,-0.0008,-0.0031,-0.0007
367,0.367,-0.0018,-0.0005,0.0018,0.0039,0.0008,0.0035
368,0.368,-0.0035,0.0025,0.0013,-0.0004,0.0003,0.003
369,0.369,-0.001,-0.0022,0.0025,0.0001,-0.0001,-0.0017
370,0.37,-0.0032,0.002,-0.0014,0.0006,-0.0066,0.0025
371,0.371,-0.006,0.0025,0.0001,-0.0017,-0.0206,-0.0028
372,0.372,-0.0071,0.002,-0.0021,-0.0038,-0.0186,0.0008
373,0.373,-0.0025,0.0032,-0.0001,0.0013,-0.0094,-0.0009
374,0.374,-0.002,0.0028,-0.0011,-0.0052,-0.0077,0.0008
375,0.375,0.0009,0.0038,0.0028,-0.0027,-0.0062,0.0013
376,0.376,0.0004,0.0021,-0.0008,-0.008,-0.0103,-0.0018
377,0.377,0.0007,-0.0029,0.0004,-0.006,-0.0041,0.0046
378,0.378,0.0019,0.0049,0.006,-0.0103,-0.0074,0.0019
379,0.379,0,-0.0004,-0.001,-0.0063,0.002,-0.0007
380,0.38,-0.0017,-0.0012,0.0036,-0.0048,0.0032,0.0015
381,0.381,-0.002,-0.0021,0.0044,-0.0071,-0.0001,0.0064
382,0.382,-0.0014,-0.0014,0.0037,-0.0111,0.0029,-0.0031
383,0.383,0.0003,-0.0021,-0.0012,-0.0064,0.0074,-0.0045
384,0.384,-0.0019,-0.0016,-0.0042,-0.0047,0.0099,-0.0008
385,0.385,-0.0001,-0.0021,-0.0002,-0.0043,0.0014,0.0024
386,0.386,-0.0008,-0.0036,0.0013,-0.0039,-0.0019,-0.0007
387,0.387,0.0014,-0.0033,-0.0038,-0.0009,-0.003,-0.0034
388,0.388,-0.0011,-0.0013,-0.0031,0.0011,0.0016,-0.0009
389,0.389,0.0005,-0.0048,0.0026,-0.0025,0.0023,-0.0002
390,0.39,-0.0005,-0.0006,-0.0026,0.0016,0.003,0.0004
391,0.391,-0.0024,-0.0023,0.0009,0.0021,0.0065,0.0009
392,0.392,0.0005,-0.0048,-0.0008,0.0035,0.0069,-0.0032
393,0.393,0.003,-0.0036,-0.0013,0.0065,0.0028,-0.0017
394,0.394,0.0006,-0.0033,-0.0008,0.0053,0.0043,0.0034
395,0.395,0.005,-0.0014,-0.003,0.0078,0.0054,-0.0015
396,0.396,0.002,0.0002,-0.0018,0.0045,0.0042,0.0027
397,0.397,0.0005,0.0026,-0.0008,0.0056,0.0016,0.0009
398,0.398,0.0027,0.0045,0.0037,0.0013,0.0019,0.0014
399,0.399,-0.0003,0.0062,0.002,0.0053,0.0029,0.0002
400,0.4,0.0007,0.003,0.0037,0.0028,0.001,0.0014
401,0.401,0.0039,0.0018,0.0022,0.0015,0.0043,-0.0012
402,0.402,0.0051,0.0028,0.001,0.0054,0,-0.0035
403,0.403,0.0032,0.008,0.0007,0.0018,-0.0005,-0.0005
404,0.404,0.0021,0.0058,-0.0004,0.0005,0.002,-0.0009
405,0.405,0.0031,0.0065,-0.0036,0.0017,-0.0023,-0.0012
406,0.406,0.0045,0.006,0.0003,0.0052,0.0053,-0.0016
407,0.407,0.0005,0.0055,0.0018,-0.0009,-0.002,-0.0017
408,0.408,0.0034,0.006,0.003,0.0016,-0.0029,-0.0005
409,0.409,0.0049,0.0038,0.0018,0.0022,-0.0004,0.0001
410,0.41,-0.0002,0.0018,-0.0024,-0.0014,0.0033,0.0025
411,0.411,-0.0023,-0.0033,0.0028,0.0069,0.0012,0.0021
412,0.412,-0.0006,-0.0013,0.0008,0.0059,-0.0018,0.004
413,0.413,-0.0035,0.0004,-0.0009,0.0028,0.0022,0.0038
414,0.414,-0.001,-0.0024,0.0008,0.0001,-0.0003,0.0011
415,0.415,-0.0013,-0.0009,0.0013,0.001,0.0048,-0.0041
416,0.416,-0.0025,-0.0021,0.001,0.0016,0.0027,0.0011
417,0.417,-0.0067,-0.0076,-0.0037,0.001,0.0032,-0.0024
418,0.418,-0.0051,-0.0039,0.0005,-0.0032,0.0004,-0.0007
419,0.419,-0.0056,-0.0003,-0.0012,0.0008,-0.0032,-0.0059
420,0.42,-0.0025,-0.0033,-0.0037,0.0024,0.0011,0.0034
421,0.421,0.0003,-0.0038,-0.0007,-0.0037,-0.0006,0.0046
422,0.422,-0.0022,-0.0023,0.0022,0.0022,-0.0031,0.0014
423,0.423,-0.0012,-0.0019,0.0004,0,-0.0009,0.0004
424,0.424,0.0005,-0.0015,0.0014,-0.002,-0.0029,0.005
425,0.425,0.0024,-0.0018,-0.0023,-0.0015,0.0029,0.0008
426,0.426,-0.0005,-0.0028,-0.0011,0.0014,-0.0012,-0.0014
427,0.427,-0.0001,0.0023,0.0009,0.004,0.001,-0.0007
428,0.428,-0.0011,0.0003,-0.0016,0.001,-0.0009,0.0024
429,0.429,0.0026,0.0008,0.0023,-0.001,0.0033,0.0007
430,0.43,0.003,-0.0009,-0.0024,0,-0.0054,-0.004
431,0.431,0.0018,0.0017,-0.0007,0.0025,0.0035,0.003
432,0.432,0.0022,-0.0013,-0.0012,0.0001,-0.002,0.0003
433,0.433,0.0005,0.0007,0.0003,-0.0017,0.0033,-0.0006
434,0.434,0.0002,-0.0003,-0.0019,-0.0015,-0.0031,0.0047
435,0.435,-0.0023,0.0029,0.0037,0.0023,-0.0004,0.0011
436,0.436,0.0009,0.0033,-0.0001,0.0028,-0.001,0.0029
437,0.437,0.0021,0.0023,0.0035,-0.0032,0.0011,-0.0012
438,0.438,0.004,-0.0029,-0.0034,-0.004,-0.0019,0.0036
439,0.439,0.0001,0.0008,-0.0007,-0.0003,0.001,-0.0006
440,0.44,-0.0014,-0.0041,0.0035,-0.0009,0.0016,-0.0023
441,0.441,-0.0026,-0.0024,-0.0034,-0.0039,0.0005,-0.0018
442,0.442,0.0003,-0.0029,-0.0026,-0.0043,0.0002,0.0004
443,0.443,0.0022,-0.0013,0.0033,-0.0028,0.0045,0.0025
444,0.444,0.0032,-0.001,0.0011,-0.0016,0.0005,0.0015
445,0.445,0.0016,-0.0022,-0.0009,0.0005,0.0041,-0.0017
446,0.446,0.0009,0.0014,-0.0004,0.0048,-0.0001,-0.0056
447,0.447,0.0002,0.0018,-0.0032,-0.0016,-0.0053,-0.0008
448,0.448,-0.0003,-0.0026,0.0008,0.0009,0.0003,0.0022
449,0.449,-0.0009,0.0021,0.0013,-0.0016,-0.0017,-0.002
450,0.45,-0.0023,0.0038,0.0002,-0.0023,0.0026,-0.0048
451,0.451,0.0008,0.0033,-0.001,-0.0002,0.0009,-0.0001
452,0.452,0.0064,-0.0034,-0.0007,0.0015,0.0015,0.0004
453,0.453,0.0027,-0.0007,0.0032,-0.0026,0.0027,-0.006
454,0.454,0.0006,0.0052,-0.0004,0.001,0.003,-0.0017
455,0.455,0.0001,0.0031,0.0018,-0.0033,0.0027,-0.0011
456,0.456,0.0042,0.001,0.0015,-0.0028,-0.0025,-0.0031
457,0.457,0.0007,0.0053,-0.0004,-0.0012,0.0012,0.0012
458,0.458,-0.0015,0,-0.0007,-0.0001,-0.0037,0.0029
459,0.459,-0.0019,0.0007,-0.0038,-0.0021,-0.0007,0.0024
460,0.46,-0.0015,-0.001,0.002,-0.0046,-0.0012,0.0054
461,0.461,0.0008,0.0019,0.0045,-0.0063,0.0003,-0.001
462,0.462,-0.0009,0.0004,-0.0025,-0.006,-0.0066,-0.0002
463,0.463,-0.0027,-0.0008,-0.0052,-0.0018,-0.0036,-0.0027
464,0.464,-0.0021,-0.0011,0.0007,-0.0035,0.001,-0.0034
465,0.465,-0.0048,-0.0054,-0.0045,-0.004,-0.005,-0.0098
466,0.466,-0.0051,-0.0025,0.0032,-0.0015,0.0003,-0.0003
467,0.467,-0.0008,-0.002,0.0042,-0.0004,-0.0018,-0.004
468,0.468,-0.0025,-0.0042,-0.0022,-0.0016,-0.0035,-0.0008
469,0.469,-0.003,-0.0021,0.0003,0.0042,-0.0088,0.0002
470,0.47,0.0021,0.0004,0.001,0.0033,-0.0081,-0.0007
471,0.471,-0.0015,-0.0006,0.0003,0.0026,-0.0065,0.0019
472,0.472,-0.001,-0.0023,-0.0002,-0.0039,-0.0013,0.0025
473,0.473,-0.0026,-0.003,-0.0043,0.0004,-0.0033,-0.0024
474,0.474,-0.0001,-0.0018,-0.0038,-0.0019,-0.0003,-0.0029
475,0.475,-0.0013,-0.0025,-0.0026,0.0001,-0.002,-0.0012
476,0.476,-0.0033,-0.002,-0.003,-0.0004,0.0027,-0.0007
477,0.477,-0.0023,-0.0025,-0.0004,0.0001,0.0031,0.0023
478,0.478,-0.0033,0.0002,0.0013,0.0078,0.0002,0.0011
479,0.479,0.001,0.0038,0.0036,0.0022,0.0037,0.0036
480,0.48,-0.0054,0.0049,0.0043,0.0032,0.004,0.0068
481,0.481,-0.0046,0.0053,0.0019,0.0023,-0.0025,0.0029
482,0.482,-0.0008,0.0034,-0.0011,0.0032,-0.0147,0.0034
483,0.483,0.0012,-0.0005,-0.0014,0.0038,-0.0131,0.0012
484,0.484,0.0007,-0.001,0.0038,0.0044,0.0008,-0
485,0.485,0.0083,0.0012,0.0016,0.0002,0.0026,-0.0026
486,0.486,0.003,0.0024,0.0009,0.0019,0.0008,0.002
487,0.487,0.0022,0.0042,0.0004,0.0003,0.0023,-0.0038
488,0.488,0.0013,0.0032,-0.0013,-0.0019,-0.0018,0.0031
489,0.489,0.002,0.0049,0.0012,-0.0016,0.0018,-0.0015
490,0.49,0.0013,0.0023,-0.001,0.0009,0.0008,-0.0023
491,0.491,0.0029,0.0033,-0.0065,0.0026,0.0059,-0.0002
492,0.492,0.0012,0.0003,-0.0028,-0.0025,0.0032,0.0034
493,0.493,0.0038,-0.0001,-0.0035,0.0039,0.0006,-0.0024
494,0.494,0.0026,-0.0011,-0.0018,0.0031,0.0058,0.0028
495,0.495,0.0022,0.0006,0.0011,0.0008,0.0037,0.0008
496,0.496,-0.002,-0.0037,-0.0004,0.0029,0.0041,-0.0023
497,0.497,-0.0016,-0.0006,0.0046,-0.0002,0.0046,-0.004
498,0.498,0.0032,-0.0035,-0.0031,0.0027,0.004,-0.0025
499,0.499,0.0015,-0.003,0.0042,0.0062,0.0028,-0.0003
500,0.5,-0.0014,-0.0026,0.0033,-0.0007,0.0024,0.0061
501,0.501,0.0011,-0.0023,0.0059,0.0003,0.0081,-0.0024
502,0.502,-0.0011,-0.002,0.0037,-0.0024,0.0003,0.0008
503,0.503,-0.0023,-0.0043,0.003,-0.0032,0.0012,0.0018
504,0.504,-0.0026,-0.0026,0.0013,0.002,0.002,-0.0028
505,0.505,0.0006,0.0016,0.0008,-0,0.0011,-0.0003
506,0.506,0.0002,-0.0026,0.0033,-0.0031,0.0018,-0.0025
507,0.507,0.0006,-0.0032,0.003,-0.0083,-0.0003,-0.0018
508,0.508,-0.0005,-0.0026,-0.0017,-0.0019,0.0027,0.0012
509,0.509,0.0033,0.0024,0.0013,-0.001,0.0043,0.0017
510,0.51,0.0036,-0.0011,0.0008,-0.0003,-0.0025,0.0012
511,0.511,0.0024,-0.0017,-0.0027,0.0004,0.0039,0.0015
512,0.512,-0.0002,-0.0022,0.0024,-0.0026,-0.0003,-0.0041
513,0.513,0.0022,-0.0037,-0.0012,-0.0009,-0.0056,-0.0004
514,0.514,-0.0015,-0.0049,-0.0029,0.0027,-0.0049,0.0045
515,0.515,0.0027,0.0015,-0.0024,0.0005,0.0009,0.0014
516,0.516,-0.0002,-0.0013,0.0012,-0.0033,-0.0029,-0.0026
517,0.517,0.0013,0.0012,0,-0.0017,-0.0008,-0.0032
518,0.518,-0.0017,0.0019,-0.0011,-0.002,0.0022,-0.002
519,0.519,-0.0065,0.0039,-0.0001,0,0.0027,-0.0008
520,0.52,-0.0048,0.0022,-0.004,-0.0018,-0.004,0.0017
521,0.521,0.0005,0.0074,-0.0035,-0.0007,-0.0013,0.0014
522,0.522,0.0012,0.0038,0.0016,0.0017,-0.0038,-0.001
523,0.523,-0.0019,0.0055,-0.0033,0.0011,-0.0016,-0.0017
524,0.524,0.001,0.0002,0.0009,0.001,0.0005,-0.0005
525,0.525,-0.0005,0.0022,-0.0055,0.0008,-0.0037,-0.0017
526,0.526,-0.0017,0.0027,-0.0012,0.001,-0.0032,0.0015
527,0.527,0.0004,0.0022,-0.0019,0.0038,-0.0006,0.0027
528,0.528,0.0014,0.0047,0.0017,-0.0008,0.0017,0.0031
529,0.529,-0.0003,-0.0014,-0.0041,0.005,0.0021,0.0012
530,0.53,0.0007,-0.0022,-0.0003,0.0044,0.0025,0.0015
531,0.531,-0.0006,0.003,-0.0024,0.0024,0.0023,-0.0029
532,0.532,-0.0045,-0.0006,0.0034,0.0007,-0.0007,0.0047
533,0.533,-0.0004,-0.0048,0.0012,0.0013,0.0012,-0.0025
534,0.534,0.0001,0.0004,0.0048,-0.0003,0.0003,-0.0053
535,0.535,-0.001,-0.0016,-0.001,0.0001,0.0041,0.0042
536,0.536,0.0019,0.0014,-0.0031,-0.0002,0.0011,0.0005
537,0.537,0.0044,0.0019,0.0004,-0.0021,-0.0035,0.0015
538,0.538,0.0021,0.0014,0.0021,-0.0004,0.0023,0.0025
539,0.539,-0.001,-0.0008,0.0004,-0.0007,0.0046,0.0016
540,0.54,0.0009,-0.002,-0.0001,-0.0037,0.0011,0.0008
541,0.541,-0.0007,0.0005,-0.0051,0.0027,0.0029,-0.0062
542,0.542,0.001,-0.0005,0.0013,-0.0037,0.0001,-0.0035
543,0.543,-0.0009,-0.0002,0.0021,0.0022,0.0017,-0.0026
544,0.544,0.0003,-0.0027,0.0015,-0.0015,0.0048,-0.002
545,0.545,0.0041,-0.0017,0.0021,0.002,0.002,0.0029
546,0.546,-0.0006,-0.0027,-0.0021,0.0003,0.0063,0.0012
547,0.547,0.0011,-0.0053,0.002,0.002,0.0023,0.0007
548,0.548,-0.0006,-0.0099,0.0015,-0.0005,0.0009,0.0002
549,0.549,-0.0009,-0.0046,0.0016,-0.0036,0.0003,0.0034
550,0.55,-0.0025,-0.0063,0.0005,0.0015,0.0006,0.0004
551,0.551,-0.0021,-0.0022,0.0052,-0.0021,0.0027,0.0024
552,0.552,0.0008,0.0013,0.001,0.0021,0.0024,-0.0018
553,0.553,-0.0018,-0.0009,-0.0007,-0.0031,0.0001,0.001
554,0.554,-0.0034,-0.0029,-0.0002,0.0004,0.0018,-0.0025
555,0.555,-0.0024,0.0029,-0.0033,0.0034,0.002,0.0005
556,0.556,-0.0037,-0.0014,-0.0021,0.0005,0.0003,0.0044
557,0.557,0.0002,-0.002,0.0004,0.0031,-0.0023,-0.0034
558,0.558,0.003,0.0044,-0.0048,-0.0039,-0.0027,-0.0023
559,0.559,0.0025,0.0036,0.0021,-0.007,-0.0037,-0.0054
560,0.56,0.0004,0.0029,-0.0006,-0.0097,-0.0074,0.0011
561,0.561,0.0043,0.0093,0.0002,-0.0055,-0.0016,0.0002
562,0.562,-0.0015,0.0085,0.0009,-0.0033,-0.0023,0.0009
563,0.563,0.0038,0.0063,0.0044,-0.0097,-0.0029,-0.0027
564,0.564,-0.0011,0.0084,-0.0013,-0.0089,-0.0024,-0.0009
565,0.565,0.0058,0.0042,0.0009,-0.0067,-0.0041,-0.0014
566,0.566,0.0067,0.0071,0.0015,-0.0047,-0.0036,-0.0019
567,0.567,0.0042,0.0013,-0.0002,-0.0031,-0.0006,0.0011
568,0.568,-0.0011,0.0036,0.0003,0.001,-0.0018,-0.0036
569,0.569,-0.0017,0,-0.0032,-0.0016,-0.0008,0.0006
570,0.57,-0.0034,0.0006,-0.0036,-0.0004,0.0009,0.0023
571,0.571,-0.0017,0.0023,0.0003,-0.0001,-0.0022,0.0018
572,0.572,-0.0002,0.0008,-0.0012,0.0009,-0.0018,0.0007
573,0.573,-0.0024,-0.0014,-0.0043,0.0054,-0.0022,0.0003
574,0.574,0.0032,-0.0017,0.0021,0.0085,-0.0073,0
575,0.575,0.0025,-0.002,-0.0006,0.0044,-0.0053,0.001
576,0.576,0.0019,-0.0017,-0.0014,0.0079,-0.0048,0.0007
577,0.577,-0.0023,0,0.0008,0.0037,-0.0089,0.0014
578,0.578,-0.0028,-0.0037,0.0014,0.0041,-0.0125,-0.002
579,0.579,-0.0033,-0.0032,-0.0003,0.0026,-0.0156,-0.0023
580,0.58,-0.0055,-0.002,-0.0032,0.0068,-0.0092,0.0033
581,0.581,0.0009,-0.0023,-0.0027,0.0016,-0.0028,-0.0004
582,0.582,0,0.0013,-0.0005,0.0036,0.0014,0.0032
583,0.583,-0.0025,0.0009,-0.0017,0.003,-0.0009,0.0015
584,0.584,-0.0003,-0.0038,-0.0007,0.0013,0.0026,0.0044
585,0.585,-0.0038,-0.0043,0.0003,0.0028,-0.0005,-0.0034
586,0.586,-0.0008,-0.0026,-0.0014,0.0016,0.0035,0.0022
587,0.587,-0.0025,0.001,0.0028,0.0013,0.003,0.0033
588,0.588,0.0001,-0.002,0.0023,0.0022,0.0017,0.0024
589,0.589,-0.0042,-0.0032,-0.0018,0.0026,0.0029,0.0016
590,0.59,-0.0001,-0.0058,0.003,-0.0012,0.0064,-0.0021
591,0.591,-0.0017,-0.0054,-0.0013,-0.0034,0.0041,0.0028
592,0.592,0.0044,-0.0024,0.004,0.0013,0.0052,-0.0014
593,0.593,-0.0015,-0.0013,0.0033,0.0008,0.0041,-0.0019
594,0.594,-0.0022,-0.003,0.0016,-0.0009,0.0031,0.0029
595,0.595,0.0013,0,-0.0013,0.0006,0.0054,-0.0013
596,0.596,0.003,0.001,0.0002,-0.0006,0.004,-0.0018
597,0.597,0.0013,0.0007,0.0032,0.0006,0.0027,0.0008
598,0.598,0.0048,-0.0003,0.0004,0.0002,0.0033,-0.0004
599,0.599,-0.0003,-0.0022,0.0022,0.0012,0.0065,-0.0051
600,0.6,0.0046,0.0017,-0.0002,-0.0025,0.0076,-0.0009
601,0.601,0.0004,0.0022,0.0008,-0.0013,0.0055,0.0009
602,0.602,-0.0014,0.0016,-0.0034,-0.0034,0.0044,0.0004
603,0.603,0.0011,0.002,-0.0017,-0.0023,0.0061,-0.0038
604,0.604,-0.004,0.0032,-0.0012,-0.0027,0.003,0.005
605,0.605,0.0009,0.0035,0.0023,0.0004,0.0004,-0.0063
606,0.606,-0.0008,0.0018,0.002,-0.0039,0.0007,0.0013
607,0.607,0.0021,0.0035,0.0008,-0.0055,-0.0024,0.0027
608,0.608,-0.0027,-0.0008,-0.0011,0.0012,-0.0006,-0.0061
609,0.609,0.0003,-0.0003,-0.0008,0.0021,0.0017,-0.0029
610,0.61,-0.0026,-0.0032,0.0009,-0.0004,-0.002,0.0002
611,0.611,-0.0021,0.0026,-0.0005,-0.0011,-0.0017,0.0011
612,0.612,0.0001,-0.0011,-0.0038,0.001,-0.0021,-0.0032
613,0.613,-0.0019,-0.0018,-0.0027,0.0005,0.0029,0.0021
614,0.614,-0.0016,-0.0061,-0.003,-0.0012,-0.0049,0.0001
615,0.615,0.0029,-0.002,0.0012,-0.0006,0.0024,0.0006
616,0.616,-0.0001,-0.0005,-0.0016,-0.0003,-0.0021,0.0023
617,0.617,-0.0007,0.0006,-0.0001,0.0018,-0.003,0.0008
618,0.618,-0.0022,0.0026,-0.0032,0.0008,-0.0007,-0.0004
619,0.619,0.0008,0.0001,-0.0003,-0.003,-0.0014,-0.0033
620,0.62,0.0011,-0.0003,-0.0045,0.0038,-0.0019,-0.0007
621,0.621,0.0029,0.0007,0.0007,0.0047,0.0022,0.001
622,0.622,0.0006,-0.0012,0.0014,-0.0012,-0.0035,0.002
623,0.623,0.0002,0.0016,0.0031,-0.0005,0.0018,-0.0022
624,0.624,-0.0041,0.0026,0.0002,-0.0011,-0.0002,-0.0006
625,0.625,0.0017,0.0016,0.0007,-0.0015,-0.0033,-0
626,0.626,-0.0053,0.0039,0.0038,-0.001,0.002,0.0015
627,0.627,-0.0007,-0.0003,0.0067,-0.0025,0,0.0027
628,0.628,0.0018,-0.0009,0.0032,-0.0013,0.0006,0.0039
629,0.629,0.0025,-0.0085,0.002,-0.0001,0.0011,0.0014
630,0.63,0.0031,-0.0033,0.0017,-0.0011,0.0006,0.0031
631,0.631,0.0026,-0.0025,0.0014,0.0006,0.0037,-0.002
632,0.632,-0.005,-0.0033,-0.0003,0.0024,0.0026,0.0001
633,0.633,-0.002,-0.0012,-0.0006,-0.0002,0.0008,-0.0016
634,0.634,0.0026,-0.0005,0.0019,0.0031,-0.0001,-0.0068
635,0.635,0,0.0037,-0.0012,0.0019,0.003,-0.0075
636,0.636,0.0007,-0.0016,-0.0009,0.0055,0.0027,-0.0033
637,0.637,0.0043,0.0062,0.0017,0.0004,0.0011,0.002
638,0.638,0.0012,-0.0011,-0.0022,0.0011,-0.0012,-0
639,0.639,0.0029,0.0016,-0.0037,0.0016,0.0014,-0.0031
640,0.64,0.0004,0.0024,-0.0006,-0.0024,0.0038,0.001
641,0.641,0.0035,0.0018,0.0014,0.0001,-0.0012,-0.0006
642,0.642,0.0031,0.0038,-0.0011,0.0023,-0.0032,-0.0002
643,0.643,0.0021,-0.002,-0.0014,0.002,-0.0001,0.0026
644,0.644,-0.0024,0.0032,-0.0017,0.0017,0.0005,0.0023
645,0.645,-0.0029,0.0012,0.0014,-0.0007,0.0041,0.0006
646,0.646,0.0035,0.0007,0.0034,0.003,0.0019,0.003
647,0.647,0.001,0.0012,-0.0008,0.0027,-0.0009,0.0011
648,0.648,0.0017,0.0027,0.0021,0.0007,-0.0019,-0.0018
649,0.649,-0.0003,0.0049,0.0006,-0.0012,-0.0002,-0.0008
650,0.65,0.0021,0.0053,-0.0004,0.0012,-0.0027,-0.0017
651,0.651,0.0026,0.0033,-0.0026,-0.002,-0.001,0
652,0.652,0.0021,-0.0003,0.0013,-0.0009,0.0032,-0.0003
653,0.653,-0.0014,0.0009,0.0009,-0.0019,-0.0025,0.0015
654,0.654,0.0017,0.0029,0.0012,0.0013,-0.0018,-0.0002
655,0.655,-0.0022,-0.0028,0,-0.0015,-0.0025,-0.0019
656,0.656,-0.0007,-0.0036,0.0004,-0.0034,0.0017,0.0004
657,0.657,-0.0037,-0.003,0.0021,-0.0073,0.0012,0.0021
658,0.658,0.0002,-0.0036,-0.0002,-0.0037,0.0017,0.0014
659,0.659,-0.0033,-0.0053,0.0005,-0.0049,0.0048,-0.001
660,0.66,-0.0021,-0.0001,-0.0012,-0.0078,0,0.0021
661,0.661,-0.0024,0.0006,-0.0029,-0.0068,-0.0017,-0.0005
662,0.662,0.0001,-0.0036,-0.0034,-0.0045,-0.0034,0.0027
663,0.663,0.0005,-0.0007,-0.0003,-0.0007,-0.0112,0.0006
664,0.664,0.0036,0.0008,-0.0024,-0.0019,-0.0122,0.0031
665,0.665,-0.0022,-0.0014,0.0002,-0.0023,-0.0153,0.0021
666,0.666,-0.003,-0.0017,0.0048,-0.0013,-0.0069,0.0044
667,0.667,0.0023,0.0019,0.0031,0.0026,-0.0013,0.0026
668,0.668,-0.0013,-0.0012,0.0026,0.001,-0.0066,0.0032
669,0.669,0.003,-0.0051,0.0041,-0.0032,-0.0002,0.0025
670,0.67,-0.0011,-0.0015,0.0029,-0.0049,-0.0027,0.0048
671,0.671,0.0015,-0.0003,-0.0018,0.0008,0.0042,0.0052
672,0.672,0.0018,-0,-0.0023,0.0015,0.0033,0.0009
673,0.673,-0.001,-0.0036,-0.0064,-0.0006,0.0058,-0.0086
674,0.674,-0.0014,-0.0005,-0.0089,0.0036,-0.0027,-0.0238
675,0.675,0.0019,0.0059,-0.0067,0.0076,0.0005,-0.0097
676,0.676,-0.002,0.0013,-0.002,0.0081,-0.0005,-0.0078
677,0.677,0.0005,-0.0012,-0.0025,0.003,0.0058,-0.0062
678,0.678,-0.0025,0.0025,-0.003,0.0065,0.0016,0.0014
679,0.679,0.0004,0.0018,-0.0025,0.0023,-0.0022,0
680,0.68,-0.0006,0.0035,0.0006,0.0005,0.0013,0.0012
681,0.681,0.0033,-0.0006,-0.0015,-0,0.0055,-0.0066
682,0.682,-0.0025,0.001,0.0004,0.005,-0.0009,0.0028
683,0.683,-0.0003,-0.0021,-0.0013,0.0043,-0.0069,-0.0009
684,0.684,-0.0023,-0.0017,0.001,-0.004,-0.0047,-0.0042
685,0.685,-0.0018,0.0008,0.0017,-0.0008,-0.0027,-0.0012
686,0.686,-0.0013,-0.0016,-0.0007,-0.0019,0.003,-0.002
687,0.687,-0.0071,0.0008,0.001,-0.0046,-0.0008,0.0057
688,0.688,-0.0034,0.005,0.0052,-0.0021,0.0041,0.0067
689,0.689,-0.0014,0.0008,0.0021,-0.0029,0.0023,0.0021
690,0.69,-0.0009,0.0037,0.0026,-0.0036,0.004,-0.0004
691,0.691,0.002,0.0001,-0.0021,-0.0053,0.0024,-0.0026
692,0.692,-0.0028,-0.0029,0.0009,0.0034,0.0012,0.0022
693,0.693,0.0003,-0,-0.002,-0.0003,0.0032,0.0027
694,0.694,-0.0003,-0.0026,0.0027,0.0006,0.0021,-0.0002
695,0.695,-0.0038,-0.005,0.001,-0.0004,0.0011,0.0013
696,0.696,0.0004,-0.0006,0.0015,0.0022,0.0007,0.0064
697,0.697,-0.0002,-0.0023,0,-0.002,0.0049,0.0043
698,0.698,0.0034,-0.0018,0.0003,0.0017,0.0079,0.0038
699,0.699,0.0021,-0.0014,0.0023,0.0023,0.0026,0.0009
700,0.7,0.0033,0.0041,0.0004,0.0028,0.0019,-0.0027
701,0.701,0.0043,-0.0028,-0.0035,-0.0013,-0.0012,0.0024
702,0.702,0.0004,-0.002,-0.002,-0.0018,0.0005,-0.0012
703,0.703,-0.0022,-0.0028,0.0011,-0.0015,0.001,-0.0007
704,0.704,-0.001,-0.005,0.0014,-0.0012,-0.0021,0.0057
705,0.705,-0.0014,-0.003,-0.0012,-0.0031,-0.0017,-0.0002
706,0.706,-0.0024,-0.0025,-0.0009,-0.0028,0.0018,0.0004
707,0.707,-0.0021,-0.0054,-0.0026,0.0022,-0.0024,-0.0031
708,0.708,0.0009,0.0003,0.0016,-0.0027,0.0016,-0.0001
709,0.709,-0.001,-0.0034,-0.0001,0.003,-0.0009,-0.0018
710,0.71,0,0.0002,0.0075,0.0024,0.0021,0.006
711,0.711,0.003,-0.0004,-0.002,0.003,0.0009,0.0004
712,0.712,0.0012,0.0013,0.0017,0.0025,0.0052,0.0034
713,0.713,0.0001,0.0039,0.0007,0.002,-0.0001,0.0043
714,0.714,-0.0009,0.0069,0.0017,0.0035,0.0006,-0.0017
715,0.715,0.001,0.0049,0.0025,-0.0007,0.0012,0.0036
716,0.716,0.0008,0.0052,0.0017,-0.0012,-0.0017,-0.0042
717,0.717,-0.0029,0.0056,-0.0005,-0.0027,-0.0031,-0.0032
718,0.718,0.0018,0.008,0.0001,-0.0015,0.0012,-0.0004
719,0.719,0.0035,0.0073,0.0018,-0.0018,-0.0016,-0.003
720,0.72,0.0018,0.0039,0.0001,-0.0014,-0.0031,-0.0023
721,0.721,0.0013,0.0043,0.0006,-0.0004,0.0039,-0.003
722,0.722,0.0016,0.004,-0.0024,-0.0007,-0.0033,0.0013
723,0.723,0.0004,0.0004,-0.0036,0.0024,0.0014,0.0008
724,0.724,0.0014,0.0016,-0,-0.0004,0.0006,-0.0007
725,0.725,0.0004,-0.0022,0.0003,0.0031,-0.0015,0.0005
726,0.726,0.0021,-0.0037,-0.0009,0.0002,0.0006,-0.0007
727,0.727,0.0002,-0.0025,-0.0027,0.0041,0.0011,-0.0042
