Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
18409,18.409,0.0022,-0.0034,-0.0031,-0.001,0.0011,0.0112
18410,18.41,-0.0031,0.0023,-0.0028,-0.0042,-0.0006,0.0055
18411,18.411,-0.0024,-0.0029,-0.0005,-0.0106,0.0029,0.0072
18412,18.412,-0.0067,-0.0023,0.0046,-0.0061,0.0033,0.0086
18413,18.413,-0.0027,-0.0018,0.0081,-0.0155,0.0029,0.0072
18414,18.414,0.0031,-0.0035,0.0011,-0.0042,0.0055,0.006
18415,18.415,0.0038,-0.003,0.0002,0.0034,0.0058,-0.0018
18416,18.416,0.0045,0.0001,-0.0023,0.0075,0.0027,0.0034
18417,18.417,0.0028,-0.0064,0.0013,0.0189,0.0085,-0.0012
18418,18.418,0.0116,0,-0.0007,0.0143,0.006,-0.0054
18419,18.419,0.023,-0.0009,0.0023,0.0074,0.0053,0.0015
18420,18.42,0.0091,0.0044,0.0006,0.0037,0.0033,-0.0031
18421,18.421,-0.0002,0.0037,-0.003,0.0027,0.0016,-0.0109
18422,18.422,-0.0052,-0.0033,-0.0009,-0.0004,-0.0071,-0.0057
18423,18.423,-0.0037,0.0031,-0.0012,-0.0031,-0.0083,-0.0049
18424,18.424,-0.0023,0.0023,-0.0003,-0.0039,-0.0093,-0.0041
18425,18.425,-0.001,-0.003,0.0021,-0.0001,-0.0103,0.0028
18426,18.426,0.0093,-0.0023,0.0031,-0.0021,0.0001,0.0036
18427,18.427,0.0107,-0.0028,-0.0007,-0.0004,0.0014,0.0078
18428,18.428,-0.0032,0.0024,-0.0023,0.0037,0.0003,0.007
18429,18.429,-0.0087,0.0017,0.0007,0.0012,0.0013,0.0105
18430,18.43,-0.0036,0.0059,0.0036,-0.0018,0.0024,0.0147
18431,18.431,-0.0113,0.0054,0,0.0021,0.0016,0.0082
18432,18.432,-0.0043,0.0007,-0.0012,-0.0046,-0.0026,0.009
18433,18.433,-0.008,0.0037,-0.0033,-0.0037,0.0044,-0.0025
18434,18.434,-0.0048,-0.0015,0.0025,0.0006,0.0017,-0.0109
18435,18.435,-0.0058,0.0063,-0.0001,-0.0046,-0.0008,0.0029
18436,18.436,0.0045,0.0033,-0.0008,-0.0025,-0.003,0.0122
18437,18.437,0.0142,0.0024,0.0012,0.007,0.0005,0.0071
18438,18.438,0.008,0.0016,0.0042,0.0111,0.0036,-0.0006
18439,18.439,0.0002,-0.0006,0.0025,0.0049,0.0019,0.0063
18440,18.44,-0.0029,0.003,-0.001,-0.0006,-0.0039,-0.005
18441,18.441,0.0016,-0.0001,-0.0032,-0.0016,-0.0017,-0.0126
18442,18.442,-0.0043,-0.0006,-0.0036,-0.0024,0.0003,-0.0223
18443,18.443,-0.0144,-0.0011,-0.0011,-0.0066,-0.0039,-0.016
18444,18.444,-0.0104,0.0001,0.0013,-0.0165,0.0001,-0.0083
18445,18.445,-0.0068,0.0066,0.0009,-0.0068,-0.0047,-0.001
18446,18.446,-0.0059,0.0001,0.0011,0.0071,-0.003,-0.0019
18447,18.447,-0.0029,0.001,0.0009,0.0165,-0.0047,0.0024
18448,18.448,-0.0075,0.0032,0.0002,0.0115,-0.0032,0.003
18449,18.449,-0.005,0.0012,-0.0018,-0.0024,-0.0002,0.0066
18450,18.45,-0.0028,0.0017,0.001,0.007,-0.0066,0.0035
18451,18.451,0.005,0.0022,-0.0008,0.0053,-0.0002,0.0076
18452,18.452,0.0039,-0.0035,-0.0005,0.0039,-0.0011,0.0018
18453,18.453,0.0066,-0.0057,0.0005,-0.003,0.0011,0.004
18454,18.454,0.0126,-0.0036,-0.0014,0.0008,0.006,0.0047
18455,18.455,0.0119,-0.0019,0.0025,-0.007,0.0091,-0.0011
18456,18.456,0.0168,-0.0048,-0.0003,-0.0079,0.0119,0.0074
18457,18.457,0.0073,0.001,0.0022,-0.0052,0.0072,0.013
18458,18.458,-0.0024,-0.0027,0.0034,-0.0009,0.003,0.0161
18459,18.459,-0.0036,-0.0063,0.0005,-0.0001,-0.001,0.0115
18460,18.46,-0.0026,-0.0032,0.0002,0.0019,0.0005,-0.0013
18461,18.461,-0.0057,-0.0073,0.0006,0.0025,0.0017,-0.0217
18462,18.462,-0.0066,-0.0015,0.0036,0.0042,0.0005,-0.0298
18463,18.463,-0.0091,-0.0037,-0.0021,-0.0025,0.0002,-0.0225
18464,18.464,-0.0069,0.0012,0.0021,0.0021,-0.0022,-0.0069
18465,18.465,-0.0076,-0.0019,0.0015,-0.0004,-0.0012,-0.0048
18466,18.466,-0.006,0.001,-0.0005,0.0049,-0.0018,0.0008
18467,18.467,0.0004,0.0036,-0.0022,0.0029,-0.0057,0.0025
18468,18.468,0.0099,0.0014,0.0007,-0.0001,-0.0052,0.001
18469,18.469,-0.004,0.0042,0.0022,-0.0029,-0.0109,0.005
18470,18.47,-0.0058,0.0068,0.0035,-0.0023,-0.0131,0.0113
18471,18.471,-0.0109,0.0016,0.0014,-0.0065,-0.0067,0.0124
18472,18.472,-0.0094,0.0022,0.0065,-0.0036,-0.0008,0.0051
18473,18.473,-0.0025,0.0002,-0.0041,-0.0031,0.003,-0.0089
18474,18.474,0.0037,-0.0003,-0.0056,-0.0061,0.0009,-0.0028
18475,18.475,-0.0019,-0.0043,-0.0015,-0.0073,0.004,0.0066
18476,18.476,0.0011,0.0034,-0.0003,-0.0047,-0.0048,0.0049
18477,18.477,0.0095,0.0002,-0.0013,-0.0044,-0.001,0.0034
18478,18.478,0.0266,-0.005,-0.0023,0.0007,-0,0.0104
18479,18.479,0.0193,-0.0023,0.0023,0.0028,-0.001,0.0167
18480,18.48,0.0036,-0.0049,0.0015,0.0086,-0.0002,-0.0003
18481,18.481,0.0056,-0.0071,-0.0006,0.0079,-0.001,-0.0126
18482,18.482,-0.0001,-0.0035,0.0014,0.0001,0.0027,-0.0104
18483,18.483,-0.0018,-0.0066,-0.0002,-0.0051,0.0021,-0.0043
18484,18.484,-0.0034,-0.0025,0.0015,-0.0097,0.009,0.0013
18485,18.485,-0.013,0.0022,-0.001,-0.0089,0.0063,0.003
18486,18.486,-0.0168,-0.0036,-0.0021,-0.0052,0.0055,0.0106
18487,18.487,-0.0137,-0.0014,-0.0009,0.0026,0.0077,0.0037
18488,18.488,0.0021,0.0006,-0.0044,0.0099,0.0057,0.0025
18489,18.489,0.0176,0.0075,-0.0074,0.0053,0.0114,-0.0053
18490,18.49,0.0155,0.0066,-0.001,0.0045,0.0137,-0.0042
18491,18.491,0.0248,0.0024,-0.0001,0.0051,0.0088,0.0003
18492,18.492,0.0434,0.0046,0.0042,-0.0013,0.0105,-0.0022
18493,18.493,0.031,0.0066,0.0049,-0.0022,0.0041,-0.0059
18494,18.494,0.0017,0.0023,0.0029,-0.0029,-0.0054,-0.0039
18495,18.495,-0.0093,0.0023,0.0019,-0.0057,-0.0035,-0.0046
18496,18.496,-0.0132,0.0006,-0.0011,0.0007,0.0002,-0.0003
18497,18.497,-0.0167,0.0042,-0.0015,0.0085,0.0035,0.0014
18498,18.498,-0.0135,-0.0001,0.0033,0.0054,0.0004,0.0061
18499,18.499,-0.0106,-0.0041,0.0016,0.0008,0.0032,0.0019
18500,18.5,-0.0133,-0.0057,0.0011,0.0033,0.0007,-0.0058
18501,18.501,-0.0157,-0.0014,-0.0014,0.0011,-0.0015,-0.0088
18502,18.502,-0.0134,-0.002,-0.001,-0.001,0.0005,-0.0096
18503,18.503,-0.0073,-0.0045,-0.003,-0.0041,-0.0052,-0.0054
18504,18.504,-0.0129,-0.0023,-0.0033,-0.0036,-0.0167,-0.0033
18505,18.505,-0.0146,-0.002,0.002,-0.0001,-0.0184,0.0016
18506,18.506,-0.0039,-0.0009,-0.0032,-0.0044,-0.0138,0.0021
18507,18.507,0.0087,0.003,0.0004,0.0007,-0.0097,0.0038
18508,18.508,0.007,0.0035,0.001,0,-0.0009,-0.0019
18509,18.509,0.0025,0.0023,0.0005,0.0042,-0.0019,-0.0012
18510,18.51,0.0012,0.002,0,-0.0011,-0.0009,0.0037
18511,18.511,-0.005,0.0071,-0.0003,0.0009,-0.0017,-0.0057
18512,18.512,0.0006,0.0051,0.0009,-0.0022,-0.0026,0.0013
18513,18.513,0.0016,0.0056,0.0028,-0.0028,-0.0033,-0.0025
18514,18.514,-0.001,0.0016,-0.0024,0.0029,-0.0026,-0.0035
18515,18.515,-0.0069,0.0011,0.0014,-0.0009,0.0016,0.0039
18516,18.516,-0.0105,-0.0019,-0.0006,-0.0003,-0.0024,0.0066
18517,18.517,-0.004,-0.003,-0.0001,-0.0008,-0.003,0.0092
18518,18.518,-0.0031,-0.0012,-0.0017,-0.0038,-0.0026,-0.0023
18519,18.519,0.0038,-0.0064,0.0019,-0.0023,0.0002,-0.0006
18520,18.52,0.0123,0.0037,0.0016,0.0007,0.0053,-0.0021
18521,18.521,0.0046,-0.0032,-0.0004,-0.0014,0.0017,-0.0034
18522,18.522,-0.0069,-0.002,-0.0014,-0.0057,-0.0052,-0.0046
18523,18.523,-0.0054,0.0012,0.0018,-0.0075,-0.0025,0.001
18524,18.524,0.0127,0.0002,0.0057,-0.004,-0.0017,-0.002
18525,18.525,0.0151,0.0011,0.001,-0.001,0.0053,0.0044
18526,18.526,0.0086,0.0019,-0.002,0.0018,0.0007,0.0002
18527,18.527,0.0188,-0.0003,-0.0025,0.0021,0.0085,-0.0082
18528,18.528,0.0282,0.0004,0.001,-0.0003,0.0074,-0.0026
18529,18.529,0.0164,0.0021,0.0007,-0,0.0083,0.0047
18530,18.53,-0.0004,0.0016,-0.0022,0.0042,0.0005,0.0019
18531,18.531,0.0019,-0.0031,-0.004,0.011,-0.0005,0.0044
18532,18.532,-0.0001,0.0064,0.0012,0.0064,0.004,0.0096
18533,18.533,0.0054,-0.0006,-0.001,-0.0014,0.0014,0.006
18534,18.534,0.0172,0.0057,0.0025,-0.0004,0.0007,0.0101
18535,18.535,0.0032,0.0067,0.0008,0.0004,0.0027,0.0037
18536,18.536,-0.0024,-0.0027,-0.0021,-0.0056,-0.0003,0.0028
18537,18.537,-0.0007,0.0035,-0.0016,-0.0003,0.0049,-0.0057
18538,18.538,-0.0084,0.0003,-0.0038,-0.0024,0.0028,-0.0025
18539,18.539,-0.007,-0.0027,-0.0035,0.0059,-0.0041,-0.0014
18540,18.54,-0.0082,0,-0.001,0.0069,-0.005,-0.006
18541,18.541,-0.0072,-0.0008,-0.0027,0.0016,-0.0008,-0.0085
18542,18.542,-0.0082,-0.003,0.0024,0.0042,-0.0002,0.0031
18543,18.543,-0.0109,-0.005,0.0017,0.0033,-0.0051,0.0115
18544,18.544,-0.01,-0.0033,-0.0001,-0.0019,-0.0057,0.01
18545,18.545,-0.0107,-0.0062,-0.0018,0.0001,-0.0016,0.0113
18546,18.546,-0.0001,-0.0026,0.0029,-0.003,-0.0032,0.0076
18547,18.547,-0.0016,0.0016,-0.0002,-0.0025,-0.0002,0.0108
18548,18.548,-0.003,-0.0012,0.0003,-0.0041,0.0018,0.0055
18549,18.549,-0.0093,-0.0027,-0.0045,0.0029,-0.0001,-0.0085
18550,18.55,-0.0125,-0.0016,-0.0015,0.0081,0.0002,-0.0065
18551,18.551,-0.0073,-0.0004,-0.002,0.0053,-0.0015,0.0103
18552,18.552,0.0068,-0.0054,0.0015,0.0028,-0.0022,0.0169
18553,18.553,0.0128,-0.0048,0.0011,0.0065,0.0017,0.0068
18554,18.554,-0.0039,-0.0053,-0.0054,0.0016,0.0057,-0.0174
18555,18.555,-0.0151,-0.0093,0.003,-0.0027,0.0041,-0.0142
18556,18.556,-0.0131,-0.0046,-0.0026,-0.0032,0.0038,-0.017
18557,18.557,-0.0075,-0.0029,-0.0017,-0.0006,-0.0027,-0.0251
18558,18.558,-0.0126,-0.0012,-0.0026,-0.0037,-0,-0.0227
18559,18.559,-0.0111,0.0003,-0.0068,-0.0025,0.0008,-0.0339
18560,18.56,-0.0071,-0.0039,-0.0032,0.0001,-0.0014,-0.0197
18561,18.561,-0.0059,0.0002,-0.0012,-0.0031,0.0006,-0.0067
18562,18.562,-0.0069,0.0007,-0.0017,-0.0011,0.0101,-0.005
18563,18.563,-0.0099,0.0018,0.0011,0.0008,0.0032,-0.0035
18564,18.564,-0.0072,0.0015,-0.0025,0.0032,-0.0056,0.0006
18565,18.565,0.0057,-0.0004,0.0005,0.0022,-0.0023,0.0068
18566,18.566,0.015,0.0013,0.0034,0.0009,-0.0033,0.01
18567,18.567,0.0202,0.0009,-0.0018,-0.0029,-0.0006,0.011
18568,18.568,0.0095,0.004,-0.0011,-0.0058,0.0003,0.0101
18569,18.569,0.011,0.0001,-0.0007,0.0021,-0.0034,0.0127
18570,18.57,0.0249,0.0058,-0.0002,0.0099,-0.0013,0.0057
18571,18.571,0.0268,0.0036,0.0003,0.0109,0.003,0.0084
18572,18.572,0.015,0.0042,-0.0001,0.0007,0.0083,-0.001
18573,18.573,0.0043,0.0047,0.0011,0.002,0.0019,0.0001
18574,18.574,0.0057,0.0064,0.0029,-0.0067,0.0027,-0.0055
18575,18.575,-0.0133,0.0079,0.0081,-0.0011,0.0034,-0.0045
18576,18.576,-0.027,0.0091,0.0028,-0.0041,-0.0001,0.0001
18577,18.577,-0.0343,0.0079,0.0008,-0.0068,-0.0084,0.006
18578,18.578,-0.0231,0.0054,0.0002,0.0011,-0.0052,0.0175
18579,18.579,-0.0047,0.0071,0.0031,0.0042,-0.0062,0.026
18580,18.58,0.0224,0.002,0.0056,-0.0022,0.0041,0.0366
18581,18.581,0.0477,0.0013,0.0078,-0.0081,0.0138,0.038
18582,18.582,0.0574,0.0018,0.0081,-0.0058,0.0149,0.019
18583,18.583,0.0302,-0.0034,0.0024,-0.0022,0.0046,0.0053
18584,18.584,0.0121,-0.0028,0.0015,-0.0027,-0.0024,-0.002
18585,18.585,0.0022,-0.007,0.0022,0.0014,-0.0036,-0.0131
18586,18.586,0.005,-0.0018,-0.0014,-0,-0.0004,-0.0233
18587,18.587,-0.0087,-0.0038,0.0003,0.005,0.0026,-0.0326
18588,18.588,-0.0064,0.0004,-0.0002,0.0071,-0.0001,-0.0377
18589,18.589,-0.013,-0.0013,0.0013,0.0076,-0.0026,-0.0332
18590,18.59,-0.0151,-0.0038,0.0017,0.0117,-0.0049,-0.0124
18591,18.591,-0.0132,-0.0042,0.0029,0.0081,-0.0084,0.0025
18592,18.592,-0.0115,-0.0022,0.0003,0.0012,-0.0067,0.0106
18593,18.593,-0.0191,0.0004,0.002,-0.004,-0.0015,0.013
18594,18.594,-0.0178,-0.0013,0.0071,0.0006,-0.0035,0.0152
18595,18.595,-0.0089,-0.0064,-0.0007,-0.0037,-0.003,0.0051
18596,18.596,-0.0067,-0.006,-0.0013,-0.0037,-0.0067,0.0076
18597,18.597,-0.0057,-0.004,-0.0003,-0.0044,-0.0038,-0.0017
18598,18.598,-0.0088,-0.0035,-0.0011,0.0063,0.0009,-0.027
18599,18.599,-0.0024,-0.0052,-0.0036,0.0017,0.0039,-0.0235
18600,18.6,0.0071,0.0026,-0.0014,-0.0023,0.001,-0.0071
18601,18.601,-0.0018,-0.0006,-0.0034,-0.0011,0.0046,0.0017
18602,18.602,0.006,-0.0017,0.0023,0.0021,0.0015,-0.001
18603,18.603,0.009,0.001,0.0017,-0.0074,0.0054,0.0013
18604,18.604,0.0044,0.0035,0.001,-0.0062,0.0028,0.0035
18605,18.605,0.0069,-0.0002,-0.0033,-0.003,0.0032,0.0014
18606,18.606,0.0121,0.0005,-0.0027,0.0022,0.0035,0.0033
18607,18.607,0.0128,0.001,-0.0022,-0.0024,-0.0001,0.0049
18608,18.608,0.0059,0.0004,-0.0019,0.0001,0.0021,0.0095
18609,18.609,-0.0063,-0.0011,-0.0015,-0.0052,-0.0043,0.0081
18610,18.61,-0.0182,0.0058,-0.0051,-0.0045,-0.0128,0.0069
18611,18.611,-0.0197,0.0006,-0.0029,-0.0088,-0.0138,0.0101
18612,18.612,-0.0184,-0.0003,-0.0049,-0.0129,-0.0086,0.0112
18613,18.613,-0.0195,0.0006,-0.0013,-0.0051,-0.0041,0.0104
18614,18.614,-0.0206,0.0043,-0.0025,-0.0061,-0.0033,0.0095
18615,18.615,-0.0153,0.005,0.0039,-0.0072,-0.0086,0.0102
18616,18.616,-0.0161,0.0007,0.0031,-0.0099,-0.0106,-0.0004
18617,18.617,-0.0187,0.0012,-0.0011,0.0012,-0.0112,-0.008
18618,18.618,-0.0134,0.0017,-0.0018,0.0027,-0.0107,-0.0121
18619,18.619,-0.0056,-0.0005,-0.0038,0.0068,-0.006,-0.0132
18620,18.62,0.0081,-0.0008,-0.0008,0.0056,-0.0018,-0.0142
18621,18.621,0.0174,-0.0044,0.0009,0.0045,0.007,0.0016
18622,18.622,0.0225,-0.004,0.0034,0.0055,0.0107,0.0082
18623,18.623,0.0301,-0.0052,-0.0017,0.0028,0.0184,0.0184
18624,18.624,0.0232,-0.0034,-0.001,0.0122,0.0132,-0.0058
18625,18.625,0.0144,-0.0031,-0.0027,-0.0042,0.0104,-0.0156
18626,18.626,0.0176,-0.0014,-0.0068,-0.0021,0.0129,-0.0127
18627,18.627,0.0313,-0.0001,-0.0052,-0,0.0136,0.001
18628,18.628,0.0331,-0.0025,-0.0049,-0.0019,0.0071,0.0034
18629,18.629,0.0213,-0.0001,-0.0002,-0.007,0.0045,0.0056
18630,18.63,0.0259,0.0012,0.0028,-0.0055,0.0067,-0.0005
18631,18.631,0.019,0.0035,-0.0001,-0.0096,0.0116,-0.0061
18632,18.632,0.0002,0.0045,0.0025,-0.0059,0.0085,-0.001
18633,18.633,-0.0079,0.0003,-0.0006,-0.0027,0.0045,-0.0026
18634,18.634,-0.0151,0.0007,0.0014,0.013,0.0019,-0.0012
18635,18.635,-0.0085,0.0002,-0.0012,0.0196,0.0022,0.005
18636,18.636,-0.0145,0.0027,-0.0029,0.0176,-0.0025,0.0039
18637,18.637,-0.0238,-0.0043,0.0002,0.0083,-0.003,0.0069
18638,18.638,-0.0289,0.001,-0.0017,0.01,-0.0013,0.006
18639,18.639,-0.0364,0.0018,0.0035,0.0054,-0.0091,0.0018
18640,18.64,-0.0267,-0.0042,0.0042,-0.0016,-0.0169,-0.0035
18641,18.641,-0.0204,-0.0049,-0.0023,-0.0004,-0.0159,-0.0113
18642,18.642,-0.0101,-0.0056,-0.0015,0.0028,-0.0113,-0.0165
18643,18.643,-0.0114,-0.0014,-0.0037,0.0018,-0.0053,-0.0157
18644,18.644,-0.0026,0.0015,-0.003,-0.0009,-0.009,-0.0078
18645,18.645,0.0052,0.0009,-0.0025,0.005,-0.0055,-0.0131
18646,18.646,0.021,0.0005,-0.0021,0.0043,0.0015,-0.0046
18647,18.647,0.0322,0.0034,0.0027,-0.0006,0.0099,0.0057
18648,18.648,0.0221,0.0037,0.0068,-0.0036,0.0089,0.007
18649,18.649,0.0166,-0.0015,0.0063,-0.0041,0.0017,0.0107
18650,18.65,0.0285,0.0037,0.0048,-0.0035,0.0008,0.0185
18651,18.651,0.0086,0.0072,0.0078,-0.0078,0.0017,0.0195
18652,18.652,0.0059,0.0103,0.0049,-0.0002,-0.0005,0.013
18653,18.653,0.0084,0.005,0.0074,0.0051,-0.0025,0.0018
18654,18.654,-0.0027,0.0057,0.005,0.0042,-0.003,0.0033
18655,18.655,-0.0087,0.0062,0.002,0.0085,-0.0058,0.002
18656,18.656,-0.003,0.001,-0.0006,-0.0015,-0.0011,0.0057
18657,18.657,-0.0012,0.003,-0.0009,-0.0055,-0.0016,-0.002
18658,18.658,-0.0026,0.0013,0.0042,-0.0043,0.0061,-0.0072
18659,18.659,-0.0039,0.0008,-0.0036,0.0014,0.0031,-0.0156
18660,18.66,-0.0026,-0.0059,-0.0026,-0.0017,0.0058,-0.0053
18661,18.661,-0.0015,-0.0051,-0.0053,-0.0025,0.0084,-0.0039
18662,18.662,0.0015,-0.0093,0.0025,-0.0016,0.0031,0.01
18663,18.663,0.0042,-0.0055,-0.0048,-0.0052,0.0081,0.0082
18664,18.664,0.0033,-0.0049,-0.002,-0.0032,0.0051,0.0133
18665,18.665,-0.0004,-0.0043,-0.0046,-0.0036,-0.0001,0.0057
18666,18.666,0.0017,-0.0084,0.0039,0.0017,-0.0037,-0.0068
18667,18.667,-0.0078,-0.0048,0.0007,-0.0032,-0.0006,-0.0186
18668,18.668,-0.0091,-0.0036,0.0038,-0.0036,0.0035,-0.0171
18669,18.669,-0.0053,0.0003,0.0011,0.0004,-0.0032,-0.0102
18670,18.67,-0.0042,0.0029,0.0037,0.0062,-0.0023,-0.0139
18671,18.671,-0.0094,-0.0022,0.0015,0.0055,0.0037,-0.0015
18672,18.672,-0.0066,0.0014,0.0008,0.0035,-0.0015,0.0104
18673,18.673,-0.0005,0.0057,0.0014,-0.0035,0.005,0.0058
18674,18.674,-0.0042,0.004,-0.005,-0.0043,0.0026,-0.0038
18675,18.675,-0.0062,0.0088,-0.0008,-0.0068,-0.0011,0.0024
18676,18.676,-0.0044,0.0005,0.003,-0.0105,-0.0017,-0.0009
18677,18.677,-0.0061,-0.0005,-0.0006,0.0001,0,0.0044
18678,18.678,-0.0066,-0.0015,-0.0022,0.0108,0.0018,0.0052
18679,18.679,-0.0062,0.0013,0.0018,0.0068,-0.0007,0.0077
18680,18.68,-0.0033,-0.0012,-0.0029,0.0056,-0.001,0.0083
18681,18.681,-0.0085,-0.0019,-0.0011,-0.0047,-0.0039,0.0034
18682,18.682,-0.0065,0.0002,-0.0006,-0.006,-0.0057,0.0016
18683,18.683,-0.0071,0.0007,-0.0041,-0.0023,-0.0033,-0.0001
18684,18.684,-0.0008,0.0003,-0.0029,-0.0101,-0.0023,-0.0037
18685,18.685,-0.0051,0.0028,-0.0032,-0.0048,-0.006,-0.0014
18686,18.686,-0.0089,0.0059,-0.0013,0.0037,-0.0045,-0.0026
18687,18.687,-0.007,0.0021,-0.0009,0.014,-0.0114,0.0017
18688,18.688,-0.0013,-0.0004,-0.0053,0.0154,-0.0124,-0
18689,18.689,0.0008,0.0026,-0.0036,0.0041,-0.006,-0.0005
18690,18.69,0.0056,0.0066,0.0043,-0.0036,-0.0018,0.0037
18691,18.691,0.0125,0.0051,0.0011,-0.0077,-0.004,-0.0028
18692,18.692,0.0152,0.0063,0.0021,-0.0065,0.0009,-0.0053
18693,18.693,0.0143,0.0043,0.0013,-0.0097,0.0051,0.0016
18694,18.694,0.0195,0.0033,0.0022,-0.0087,0.0091,0.0025
18695,18.695,0.013,0.0016,0.0001,-0.0115,0.0127,0.0016
18696,18.696,0.0121,-0.0034,0.0079,-0.0073,0.0057,-0.0006
18697,18.697,0.0087,-0.0019,0.0054,-0.0017,0.0025,0.0054
18698,18.698,0.0035,0.0002,0.0044,0.0098,0.0035,0.0103
18699,18.699,0.0014,0.0019,-0.0001,0.0216,0.0027,0.0134
18700,18.7,0.0009,-0.001,0.0024,0.011,0.0035,0.0046
18701,18.701,-0.0044,-0.0067,-0.0013,-0.0016,0.0104,0.0134
18702,18.702,-0.0109,-0.0045,-0.0005,-0.0033,0.0059,0.0031
18703,18.703,-0.0152,-0.0066,-0,0.0013,-0.0001,0.0018
18704,18.704,-0.0268,-0.0035,-0.0029,-0.0113,-0.0023,-0.0121
18705,18.705,-0.0285,-0.0087,-0.0064,-0.013,0.0012,-0.0288
18706,18.706,-0.024,-0.0038,-0.0042,-0.0023,-0.0031,-0.031
18707,18.707,-0.0171,-0.0055,-0.007,0.0017,-0.0095,-0.029
18708,18.708,-0.0008,-0.005,-0.0052,-0.0046,-0.0104,-0.0197
18709,18.709,0.0147,-0.0055,-0.0035,-0.0036,-0.0019,-0.0147
18710,18.71,0.0412,-0.0013,0.0016,-0.0088,-0.0009,-0.0071
18711,18.711,0.0592,-0.003,0.0023,-0.0024,0.0021,-0.0084
18712,18.712,0.0361,0.0005,-0.0072,0.007,0.0012,-0.0022
18713,18.713,0.0031,-0.0017,-0.0058,0.0058,-0.0031,-0.0054
18714,18.714,-0.0014,-0.0037,0.0004,-0.0091,-0.0009,0.0018
18715,18.715,-0.0054,-0.0012,0.0037,-0.0112,-0.003,0.0121
18716,18.716,-0.009,-0.0035,0.0067,0.0055,-0.0047,0.0162
18717,18.717,-0.0122,0.0009,0.004,0.0302,-0.0043,0.0224
18718,18.718,-0.0151,-0.002,-0.0002,0.0334,-0.0038,0.0255
18719,18.719,-0.0179,0.0027,0.002,0.0185,-0.0026,0.0225
18720,18.72,-0.0155,0.0044,0.0027,0.0158,-0.0039,0.0084
18721,18.721,-0.0133,0.0015,0.0021,0.0085,-0.0043,0.0064
18722,18.722,-0.0113,0.0021,0.005,0.0019,-0.0067,0.0046
18723,18.723,-0.002,0.0051,-0.0007,-0.0042,-0.003,0.0063
18724,18.724,-0.0003,0.0012,0.0014,-0.0061,-0.0019,0.0047
18725,18.725,-0.011,0.0027,0.0035,-0.0078,-0.004,0.0061
18726,18.726,-0.0124,-0.0015,-0.0008,-0.0063,-0.0044,0.0123
18727,18.727,-0.0011,0.0014,-0.0003,-0.0049,-0.0061,0.0067
18728,18.728,0.0188,0.0008,0.0002,-0.0112,-0.0011,0.012
18729,18.729,0.038,0.0012,0.0071,-0.0167,0.0067,0.0165
18730,18.73,0.0207,0.0008,-0.0002,-0.003,0.0077,0.0123
18731,18.731,0.0141,-0.0002,-0.001,-0.0011,0.0049,0.0008
18732,18.732,0.0243,-0.0019,-0.0019,-0.0028,0.0058,-0.0145
18733,18.733,0.0188,-0.0002,-0.0056,-0.0013,0.0079,-0.0287
18734,18.734,0.007,-0.0001,-0.0036,-0.0054,0.0072,-0.0343
18735,18.735,-0.0006,0.0006,-0.0067,-0.0065,0.0015,-0.0224
18736,18.736,0.0008,-0.0032,-0.005,-0.0097,0.0021,-0.0086
18737,18.737,-0.0004,0.0046,-0.0025,-0.0002,0.0086,-0.003
18738,18.738,-0.0082,0.0036,-0.0028,0.0035,0.006,0.0054
18739,18.739,-0.0177,0.0005,0.001,0.0091,0.0007,0.0039
18740,18.74,-0.014,0.0013,-0.0026,0.0081,0.0001,-0.0058
18741,18.741,-0.015,0.0005,-0.0004,0.0053,0.0058,-0.0121
18742,18.742,-0.0077,0.0011,-0.0033,0.0062,0.0006,-0.0111
18743,18.743,0.0045,0.0032,-0.0036,0.0039,0.0055,-0.0016
18744,18.744,0.0129,0.0001,0.0003,-0.0067,0.0098,0.0046
18745,18.745,0.0083,0.003,0.006,-0.0083,0.0057,0.0037
18746,18.746,-0.0125,-0.0006,0.0007,-0.0069,-0.0021,-0.0058
18747,18.747,-0.0154,0.0036,0.0014,-0.0032,-0.0077,0.0005
18748,18.748,-0.0074,0.0041,-0.0016,-0.011,-0.0004,0.0108
18749,18.749,-0.0002,0.0067,0.0012,0.0005,-0.0013,0.0068
18750,18.75,-0.0024,-0.0003,-0.0066,0.0051,0.0013,-0.0122
18751,18.751,-0.0045,0.0008,-0.001,0.0011,0.0035,-0.0149
18752,18.752,-0.0064,-0.0001,0.002,0.0048,0.0041,-0.0077
18753,18.753,-0.0149,0.0008,0.0065,-0.0055,0.0024,-0.0011
18754,18.754,-0.0104,-0.0014,-0.0013,0.007,-0.004,-0.0031
18755,18.755,-0.0064,-0.005,-0.0003,0.0087,-0.0048,-0.0012
18756,18.756,-0.0027,-0.0045,0.0006,-0.002,-0.007,0.0039
18757,18.757,-0.0018,-0.005,0.0065,-0.0006,-0.0077,0.0085
18758,18.758,0.0119,0.0018,0.0043,0.0031,-0.0072,0.0099
18759,18.759,0.0249,-0.0009,0.0023,-0.0001,-0.0007,0.0162
18760,18.76,0.0232,-0.0017,-0.002,0.0072,0.0088,0.013
18761,18.761,0.0187,-0.0039,-0.0003,0.0157,0.0076,0.0078
18762,18.762,0.0062,0.0025,-0.0028,0.0124,0.002,0.0051
